TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8506,0,1,0,Jewish,133.2549812,306.4864567,20.48430248,20.2122974,18.62488056,16.8259261,17.20220979,19.28138604,17.36397623,18.43304753,16.02595942,13.05440675,11.08182613,9.394663108,11.71900257,14.1884335,16.89081973,65.70331935,4131.832434,824.6068095,1649.213619,1236.910214,412.3034047,8.798386992,0,61.58870894,0,0,124.9110299
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3261.119375,1956.671625,978.3358124,326.1119375,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1229.71167,4672.904347,235.7595491,296.3573439,392.1310041,465.6596647,501.1952097,370.9304745,219.3694057,194.9156096,230.0294758,257.5221525,297.7190173,273.9380873,279.5463595,213.2187229,136.1209504,308.49132,855.3381731,0,299.4347917,149.7173959,59.88695834,256.4685897,89.83043751,1779.411887,0,29.46959014,2150.619259
3103,0,1,1,Jewish,522.0740122,2192.710851,207.3737635,266.8620243,259.3914106,210.9837946,144.7247448,102.7211211,122.1425883,165.5266476,172.5025447,141.691859,106.9544237,64.43721356,54.22109394,51.44338447,40.94599779,80.78823935,327.1558832,0,127.125022,88.98751538,38.13750659,72.90583922,0,510.3408745,0,0,910.863752
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,684.3743543,2656.750699,199.9703184,249.4867642,255.115698,311.8070917,187.4398224,123.9548728,144.5416329,194.9173794,221.7633999,187.5514379,150.4579048,91.48091558,70.76945408,72.42517982,65.83768637,129.2311412,474.1001452,0,120.06841,90.0513075,90.0513075,173.9291202,0,852.5343019,0,593.9255858,1163.379183
7021,1,1,0,Jewish,829.383331,3151.656658,123.3886517,150.3732637,209.3181902,319.1984964,313.9590991,238.4924574,140.8951663,124.5728679,160.4988972,185.0053517,227.30921,211.0767348,198.0275473,162.9219444,118.7906538,267.828126,554.1971713,0,201.9548411,121.1729047,80.78193644,150.2874891,0,1052.012423,0,0,1512.347756
7023,1,1,0,Jewish,411.4815077,1563.629729,61.21674567,74.60460678,103.8489216,158.363779,155.7643597,118.3231351,69.90224338,61.8042702,79.62823189,91.78660601,112.7747966,104.7213874,98.24730098,80.830377,58.93554344,132.8774247,281.824348,0,100.1957471,60.11744828,40.07829885,81.4328537,0,570.0299759,0,0,750.3202818
7022,1,1,0,Jewish,644.7016633,2449.86632,95.91327196,116.8891267,162.7085816,248.1214582,244.0487358,185.3865133,109.5215501,96.83379459,124.7600502,143.8095673,176.6934785,164.0755449,153.9320654,126.643549,92.33912623,208.1899067,439.5243599,0,156.984855,94.190913,62.793942,125.5546499,0,863.0143086,0,29.46959014,1175.588027
7013,1,1,0,Jewish,259.209228,984.9950664,38.56296113,46.9965288,65.41873276,99.75989717,98.12241537,74.53663879,44.03431552,38.93306714,50.16111813,57.82018107,71.04151076,65.96833507,61.89004016,50.91839907,37.12593745,83.704988,156.2629219,0,63.11744702,37.87046821,25.24697881,30.02802786,0,210.1961951,0,0,472.6577923
7002,1,1,0,Jewish,736.3315442,3092.592486,238.8906417,298.0444982,304.7689941,318.3323064,199.5484489,145.372174,172.6738433,232.8542466,264.9253216,224.0546683,179.7416022,109.285892,84.54334839,86.52132886,78.65170826,154.3834629,574.6341831,0,215.1560772,107.5780386,35.8593462,216.0407211,0,1512.285048,0,0,1389.808257
7003,1,1,0,Jewish,97.17575889,408.1381873,31.52707443,39.33377637,40.22122714,42.01121587,26.33497384,19.18517744,22.78825604,30.73043427,34.96294485,29.569129,23.7210082,14.42276862,11.15742508,11.41846476,10.37988865,20.37442275,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,183.416931
7014,1,1,0,Jewish,1145.328005,4810.377622,371.5828071,463.5937619,474.0533892,495.1504637,310.3879343,226.1193662,268.5857886,362.1934872,412.078489,348.5061699,279.5793448,169.9889047,131.5030781,134.5797308,122.3389176,240.135989,787.1128361,0,278.8873693,167.3324216,111.5549477,229.3380975,0,1605.366682,0,0,2161.779339
7031,1,1,0,Jewish,493.2104545,1874.199727,73.37568856,89.42266257,124.475518,189.8181813,186.7024622,141.8246171,83.78631016,74.0799079,95.44408608,110.0173709,135.1742609,125.521274,117.7612968,96.88500268,70.64139122,159.2696969,297.4056654,0,132.1064202,60.04837284,48.03869827,57.21217402,0,400.4852182,0,0,899.3497892
7004,1,1,0,Jewish,241.904236,919.2360968,35.98847048,43.85900719,61.05133175,93.09985565,91.5716933,69.5605199,41.09455337,36.33386795,46.81232629,53.96006476,66.29872909,61.56424221,57.75821717,47.51905062,34.64738352,78.11678361,607.1889771,0,201.5194145,161.2155316,40.3038829,204.1501481,0,1429.051037,0,0,441.1028227
7032,1,1,0,Jewish,239.0838152,908.5184976,35.56887207,43.34764427,60.33951929,92.01438159,90.50403645,68.74949673,40.61542189,35.91024247,46.26652989,53.33093112,65.52573594,60.8464496,57.08479994,46.96501435,34.24342118,77.20600086,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,435.9598967
7034,1,1,0,Jewish,231.7751715,880.7456518,34.48155376,42.02253372,58.49497768,89.20155913,87.7373843,66.64786734,39.37383369,34.81248867,44.85219082,51.7006377,63.52265491,58.98641145,55.33975308,45.52932305,33.19662107,74.84586139,26.84645643,0,0,0,0,26.84645643,0,187.925195,0,0,422.6328735
7033,1,1,0,Jewish,975.3206954,3706.218642,145.099981,176.8327752,246.1495851,375.3643072,369.2029915,280.4573238,165.6869224,146.4925705,188.7401039,217.5586866,267.3062846,248.2175613,232.8722533,191.5895077,139.6929246,314.9548638,588.238235,0,237.4905893,94.99623573,142.4943536,113.2570564,0,792.7993945,0,0,1778.458777
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1188.047064,4514.578843,176.7476147,215.4016217,299.8370621,457.2346974,449.7295424,341.6276325,201.8247563,178.4439407,229.9060476,265.010227,325.6082313,302.3560827,283.6638227,233.3769325,170.1612297,383.6494017,982.2943097,0,289.2894601,173.573676,115.715784,403.7153895,0,2826.007727,0,0,2166.356911
7036,1,1,0,Jewish,1182.777718,5967.615125,447.3131369,399.039583,375.3229076,432.6443355,396.2160436,437.7015365,393.6695676,389.2906894,346.1687552,280.6369059,269.063129,246.6083807,258.7224376,281.8194896,285.768284,727.6299431,785.5945223,0,288.0063744,172.8038246,115.2025497,209.5817736,0,1467.072415,0,0,2674.879316
7001,1,1,0,Jewish,1213.167123,5180.600216,388.3210437,346.4138532,325.8249561,375.5867781,343.9626849,379.9770305,341.7520407,337.9506532,300.5156818,243.6262368,233.5788209,214.0854267,224.6018699,244.6528602,248.0808837,631.6693958,763.1145576,0,354.4874333,177.2437166,59.08123888,172.3021688,0,1206.115182,0,0,2322.11362
7012,1,1,0,Jewish,990.1289319,4451.731257,333.6873829,297.6761985,279.9839943,322.7447265,295.5698899,326.5173055,293.6702657,290.403703,258.2355322,209.3499765,200.7161515,183.9653218,193.0021856,210.2321622,213.1778902,542.7985709,640.7179644,0,241.0963949,144.6578369,96.43855797,158.5251746,0,1093.807981,0,117.8783605,1995.410832
7025,1,1,0,U_Orthodox,4102.766844,28719.36791,5868.160829,5170.909856,4170.281302,2859.691622,1922.222661,1709.364507,1815.255018,1697.320204,1338.271586,816.313079,419.9556099,259.4277002,170.6690727,166.650334,148.619301,186.2552236,3026.53579,0,383.6086999,230.1652199,153.44348,2259.318391,0,15815.22873,0,2218.696096,5810.750375
7052,1,1,0,Jewish,59.35277858,225.5405586,8.83000544,10.76109284,14.97934156,22.84265546,22.46771088,17.06712625,10.08281611,8.914750956,11.4857089,13.23945305,16.26682464,15.10518748,14.17135446,11.65910832,8.500961027,19.16646123,600.1937332,0,324.5568334,206.5361667,59.01033335,10.09039966,0,70.6327976,0,0,108.2274482
7026,1,1,0,U_Orthodox,1341.768869,9392.38208,1919.123318,1691.094359,1363.848797,935.233548,628.6436991,559.0305684,593.6610011,555.0915994,437.6683393,266.9670293,137.3422827,84.84323506,55.81561354,54.50132523,48.60445619,60.91290834,1024.669828,0,125.4553892,75.27323352,50.18215568,773.7590498,0,5416.313349,0,725.6023714,1900.347803
7028,1,1,0,U_Orthodox,1195.87448,8371.121357,1710.451519,1507.216805,1215.553594,833.5429139,560.2894612,498.2455665,529.1105327,494.734893,390.0794018,237.9389363,122.4086612,75.61798605,49.74662131,48.57523935,43.31955385,54.28967259,538.3949739,0,0,0,0,538.3949739,0,3768.764817,0,646.7055382,1693.717519
7027,1,1,0,U_Orthodox,1334.87622,9344.133542,1909.264807,1682.407231,1356.842725,930.429266,625.414365,556.158836,590.6113727,552.2401015,435.4200431,265.5956234,136.6367572,84.40739653,55.5288895,54.22135267,48.35477577,60.59999956,984.7136847,0,124.8109266,74.88655596,49.92437064,735.0918315,0,5145.642821,0,721.874962,1890.585742
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096.473748,1703.060561,1083.765812,309.6473748,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.1994983,468.1496237,93.62992474,62.41994983,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,1444.173929,10109.2175,2065.592612,1820.160269,1467.939018,1006.611451,676.6223767,601.6963065,638.9697664,597.4567117,471.0715981,287.3422038,147.8243747,91.31855046,60.07551359,58.66091756,52.31399394,65.56183872,803.2328849,0,135.0302624,67.51513118,67.51513118,533.1723602,0,3732.206522,0,780.981026,2045.384132
7064,1,1,0,U_Orthodox,1588.591322,11120.13925,2272.151873,2002.176296,1614.73292,1107.272596,744.2846144,661.8659371,702.866743,657.2023829,518.1787579,316.0764242,162.6068122,100.4504055,66.08306495,64.52700932,57.54539334,72.11802259,1190.004547,0,148.5332886,74.2666443,74.2666443,892.9379702,0,6250.565791,0,859.0791286,2249.922545
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,731.9081493,3064.405709,229.6979449,204.9091891,192.7305358,222.1654285,203.4592849,224.7623312,202.1516544,199.9030745,177.7597059,144.1087132,138.1655102,126.634864,132.8555039,144.7159769,146.7437062,373.642285,463.9946862,0,196.0415978,71.28785374,89.10981718,107.5554175,0,752.8879226,0,0,1373.56637
7721,1,1,0,U_Orthodox,2655.635369,10091.4144,492.0628335,523.8363876,597.1532561,852.7273775,1065.344429,970.8097013,566.9299679,328.1618672,340.1469384,536.2791301,744.7819638,808.5743317,756.3955605,633.0632024,378.881742,496.265712,1006.690213,0,273.1320977,99.32076279,124.1509535,510.0863988,0,3554.73655,0,1211.539839,3570.907124
7701,1,1,0,Jewish,2285.086446,11825.35297,886.3902282,790.7319457,743.7352723,857.3227113,785.1368545,867.3439986,780.090789,771.4136577,685.9637614,556.1066523,533.1721979,488.6761439,512.6812104,558.4500456,566.2749282,1441.862575,1527.275482,0,612.0604047,222.5674199,278.2092748,414.4383828,0,2901.06868,0,0,5300.50806
7703,1,1,0,Jewish,766.3110476,5110.963946,383.101334,341.757449,321.4453024,370.5382391,339.3392286,374.8694788,337.1582993,333.4080091,296.4762288,240.3514768,230.4391156,211.2077465,221.5828304,241.3643005,244.7462455,623.1786613,547.6155925,0,205.2564141,74.63869603,93.29837004,174.4221123,0,1205.086545,0,52.13850562,2290.900378
7704,1,1,0,U_Orthodox,1050.308312,7352.158184,1502.249172,1323.752923,1067.592013,732.0810552,492.0890012,437.5973138,464.7052846,434.5139721,342.5975259,208.9761482,107.5086361,66.41349124,43.69128261,42.6624855,38.04654105,47.68133725,802.8936064,0,108.0242099,39.28153087,49.10191358,606.4859521,0,4245.401665,0,567.9862007,1487.552096
7711,1,1,0,Jewish,1382.642807,5807.099789,448.5756857,559.6515384,572.2784264,597.746867,374.7010836,272.9718593,324.2374298,437.2408755,497.4621733,420.7175122,337.5088781,205.2110271,158.7508418,162.4649846,147.6878446,289.8927612,919.9611029,0,370.3408758,134.6694094,168.3367617,246.614056,0,1726.298392,0,0,2609.705376
7712,1,1,0,Jewish,511.8259286,3413.658038,255.8767704,228.2628239,214.6961614,247.4857682,226.6476731,250.3786415,225.1910111,222.6861591,198.0190962,160.5328778,153.9123241,141.0675225,147.9971329,161.2093518,163.4681827,416.2265414,368.7627909,0,137.092575,49.85184544,62.3148068,119.5035637,0,836.5249458,0,0,1530.112631
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252.310632,0,1668.232974,222.4310632,111.2155316,28,222.4310632,196,0,0,0
8653,0,1,0,Jewish,242,919.6,47.91435692,56.50930342,72.31610159,80.89128959,95.59161188,69.11522496,42.22390959,35.11085041,42.54004555,57.79360578,68.759572,69.94508186,64.68932147,47.36111899,29.38088608,39.45771991,142.572369,0,58.927,47.1416,11.7854,24.71836897,0,173.0285828,0,0,447.0546536
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9627.40702,7693.697045,0,1923.424261,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,4115.298248,15432.37513,598.9302211,729.9139008,1016.033389,1549.393914,1604.475892,1211.321742,683.9070849,604.6784226,779.0638657,898.0185343,1103.362047,1024.569389,961.2284522,790.8253702,576.6114757,1300.041426,3043.03697,0,784.2332723,784.2332723,392.1166362,1082.453789,0,4550.340083,3096.695588,0,7402.004033
7827,1,0,0,Jewish,268.8610631,1129.216465,87.22754362,108.8267388,111.2820935,116.2345454,72.86229761,53.08059604,63.04941496,85.0234392,96.73373926,81.81039747,65.63010729,39.90419987,30.86980954,31.59204117,28.71856036,56.3709409,153.6573414,0,78.56120264,26.18706755,26.18706755,22.72200368,0,159.0540257,0,0,507.4688547
8513,0,0,0,Jewish,467,1774.6,92.46282927,109.048945,139.5521464,156.1001332,184.4681105,133.3752482,81.48167677,67.75523613,82.09174079,111.5273302,132.6889261,134.9766662,124.8343518,91.39521722,56.69782562,76.14361652,271.7102036,0,68.2287,56.85725,68.2287,44.28120361,34.11435,309.9684253,0,0,862.7046415
8514,0,0,0,Jewish,1015,3857,200.9631086,237.0121611,303.309269,339.2754501,400.9317606,289.8841047,177.0961497,147.2624511,178.4220919,242.3988011,288.3924197,293.3647028,271.3209144,198.6427098,123.2297495,165.4941558,834.2192857,0,148.2915,123.57625,148.2915,339.9142857,74.14575,2379.4,0,0,1875.043279
7631,1,1,0,Jewish,1270.72424,4828.752112,189.0476271,230.3915984,320.7029708,489.0540376,481.0265926,365.4017815,215.8699077,190.8620018,245.9053993,283.4525075,348.267577,323.3972922,303.4042224,249.617826,182.0028902,410.3478803,781.020594,0,278.4792172,216.5949467,123.768541,162.177889,0,1135.245223,0,0,2317.115477
7611,0,1,0,Jewish,673.3250211,2860.832244,272.6010131,250.8319099,224.2595887,201.3077734,201.7379639,217.1289222,195.4940513,194.275893,158.2417373,124.5939128,112.3997827,102.0802259,116.4887716,117.6355307,104.4427903,267.3123772,429.9213448,0,196.7455712,98.37278559,32.79092853,102.0120595,0,714.0844167,0,0,1229.005885
7612,0,1,0,Jewish,297.840893,1265.47032,120.5832646,110.953845,99.19975356,89.04716906,89.23746098,96.04555015,86.47550735,85.93666302,69.99719136,55.11329758,49.71930435,45.15451627,51.52804168,52.03530304,46.19958113,118.2438713,190.8100853,0,79.77668318,36.26212872,29.00970297,45.76157041,0,320.3309928,0,0,543.642667
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,424.2998692,1876.807034,178.8358964,164.5545955,147.122214,132.0650122,132.3472323,142.4442448,128.2510051,127.4518501,103.8121708,81.7380091,73.73822889,66.96823496,76.42075007,77.17306458,68.51816074,175.3663644,302.6638426,0,103.3170182,61.99021089,41.32680726,96.0298063,0,672.2086441,0,0,806.2712851
7613,0,1,0,Jewish,801.433787,3544.984757,337.7920666,310.8170005,277.8900529,249.4494354,249.9825036,269.0541262,242.2453933,240.7359189,196.0843904,154.3898712,139.2795811,126.4921581,144.3464294,145.7674298,129.4197171,331.2386822,517.5333382,0,214.6640399,117.0894763,58.54473814,127.2350839,0,890.6455876,0,0,1522.915976
7601,0,1,0,Jewish,735.4173718,3394.86415,323.4874776,297.6547332,266.1221537,238.8859202,239.3964143,257.6604048,231.9869499,230.5413977,187.7807418,147.8518738,133.381464,121.1355541,138.2337449,139.5945697,123.9391388,317.2116114,478.8983423,0,214.888956,89.53706501,53.72223901,120.7500823,0,845.2505759,0,0,1458.424564
7603,0,1,0,Jewish,909.246626,3000.448391,254.3677842,234.0547322,209.259731,407.7315542,287.9877188,213.940465,182.4182093,181.2815288,147.6575587,116.2603072,104.8817954,95.25247381,108.6972876,109.7673444,97.45701549,249.4328847,403.9426482,0,168.9735504,70.40564598,42.24338759,122.3200643,0,713.4262825,0,412.5742619,1146.802428
7602,0,1,0,Jewish,392.6927484,1812.76454,172.7334593,158.9394808,142.1019464,127.5585431,127.8311331,137.5836041,123.8746818,123.1027966,100.2697766,78.94885397,71.22205115,64.68307047,73.81303635,74.53967956,66.18010796,169.3823185,297.3154514,0,114.7448211,47.81034212,28.68620527,106.0740829,0,742.5185803,0,0,778.7588008
7604,0,1,0,Jewish,169.8613814,390.6811771,26.11153358,25.76480614,23.74131092,21.4481667,21.92781907,24.57816465,22.13402428,23.49677955,20.42844163,16.64057541,14.12610829,11.97546567,14.93832311,18.08613,21.53088722,83.75264089,663.9170986,0,522.4310632,97.95582435,32.65194145,10.87826965,0,76.14788752,0,0,159.225268
7606,0,1,0,Jewish,433.3847689,996.7849685,66.62103449,65.73639322,60.57364225,54.72290814,55.94669445,62.70879303,56.47280696,59.94974427,52.12117896,42.45680725,36.04138933,30.55423418,38.11367633,46.14499899,54.9339615,213.6867052,425.7588819,0,105.5291912,73.87043386,31.65875737,214.7004994,0,1502.903496,0,0,406.2477618
7605,0,1,0,Jewish,321.8592872,740.2763607,49.47704722,48.82005595,44.98586642,40.64073653,41.54959862,46.57156614,41.94032347,44.52251982,38.7085258,31.53114438,26.76664413,22.69153127,28.30565719,34.27023179,40.79747827,158.6974337,21.08372573,0,0,0,0,21.08372573,0,147.5860801,0,0,301.7056076
7624,0,1,0,Jewish,1148.070479,4797.44543,457.1356769,420.6301862,376.069985,337.5811565,338.3025603,364.1122816,327.8318905,325.7891115,265.3619768,208.9365774,188.4877469,171.1824641,195.3447379,197.2677847,175.1443442,448.2669492,755.6547679,0,279.5551616,167.7330969,111.8220646,196.5444448,0,1375.811114,0,0,2060.969733
7628,0,1,0,Jewish,402.4642025,1971.739485,187.8817544,172.8780783,154.5639339,138.7451103,139.0416057,149.6493442,134.7381836,133.8986059,109.0631869,85.87247225,77.46804802,70.35561499,80.28625619,81.0766242,71.98393895,184.2367269,267.4806049,0,98.0000333,78.40002664,19.60000666,71.48053825,0,500.3637677,0,0,847.0540121
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1350.027202,5670.114247,536.2462315,690.0764709,670.7582679,545.5813835,374.2426125,265.6257627,315.8475865,428.034094,446.0730132,366.3998962,276.5726274,166.6276985,140.2099128,133.0270551,105.881943,208.9096912,3753.600018,0,1052.083309,1928.819401,526.0416547,246.6556525,0,1726.589568,0,0,2355.395621
7627,0,1,0,Jewish,855.3409804,4190.458613,399.297535,367.4108258,328.4885114,294.869402,295.4995317,318.0437316,286.3536416,284.5693209,231.7876039,182.501311,164.6397263,149.5239585,170.6291508,172.3088881,152.9845699,391.5509047,150.1584084,0,0,0,0,150.1584084,0,1051.108859,0,0,1800.209819
7625,0,1,0,Jewish,132.180908,552.3447427,52.63144553,48.42845539,43.29810148,38.86676352,38.94982097,41.92137408,37.74430035,37.50910887,30.55194581,24.05551492,21.70117776,19.70876698,22.49064436,22.71205069,20.1649105,51.61036146,17.14021849,0,0,0,0,17.14021849,0,119.9815295,0,0,237.285825
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653.038829,0,489.7791217,130.6077658,32.65194145,0,0,0,0,0,0
8862,1,1,0,Jewish,799.3908302,3299.409063,253.4655434,316.2284222,323.3631848,351.3553545,216.2568363,154.2414421,183.2088072,247.0608632,281.0886191,237.7244158,190.7077755,115.9535083,89.70140307,91.80006165,83.45030945,163.8025167,557.5326344,0,152.1886099,114.1414575,114.1414575,177.0611095,0,1128.350081,0,104.2770112,1474.601527
7826,1,1,0,Jewish,391.3587956,1487.163423,58.22305841,70.95621191,98.77038971,150.6193028,148.1470031,112.5367697,66.48380856,58.78185118,75.73416629,87.2979585,107.2597619,99.60018924,93.4427056,76.8775228,56.05341399,126.3793097,256.363162,0,95.29586674,38.1183467,19.05917335,65.77142857,38.1183467,460.4,0,0,713.6273109
8814,1,0,0,Jewish,5185.286347,20581.28392,1560.930572,1947.446605,1991.384999,2386.039127,1365.071608,956.6740944,1128.264712,1521.488283,1731.043254,1463.991134,1174.446014,714.082765,552.4130047,565.3372874,513.9165566,1008.753903,3411.322169,1405.847028,468.6156761,234.3078381,234.3078381,1068.243788,0,6747.767437,0,1135.712666,9081.118382
8832,1,0,0,Jewish,3952.576328,16600.82058,1282.348288,1599.882061,1635.978685,1708.785599,1071.162144,780.3476821,926.901137,1249.945341,1422.100633,1202.709819,964.8403734,586.6390395,453.8227924,464.4404535,422.1968795,828.7196519,2745.159543,0,962.4523359,769.9618688,192.4904672,820.2548709,0,5725.915855,0,31.73648168,7460.393705
8694,1,0,0,Jewish,4795.777854,20142.26699,1555.911136,1941.18426,1984.981364,2073.320147,1299.672735,946.8189408,1124.636586,1516.59568,1725.476791,1459.283423,1170.669384,711.7865109,550.6366271,563.5193496,512.2639708,1005.510084,3296.410793,0,934.217526,934.217526,467.108763,960.8669782,0,6726.068848,0,0,9051.916508
8863,1,0,0,Jewish,572.7909605,2405.722034,185.8325929,231.8482696,237.0792427,247.6301185,155.2283732,113.0847481,134.3226666,181.1368922,206.0849228,174.2917163,139.8206634,85.01329537,65.76611597,67.30478336,61.1830199,120.0946132,377.201095,0,83.68475933,55.78983955,55.78983955,98.25189722,83.68475933,687.7632806,0,0,1081.129299
8864,1,0,0,Jewish,1187.711537,4500.609249,176.0231999,214.5187802,298.6081549,459.8944661,447.8862884,340.2274432,200.9975607,177.7125733,228.9637586,263.9240606,324.2736989,301.1168512,282.501203,232.4204178,169.4638097,382.0769827,760.7673202,0,86.43113495,86.43113495,57.62075663,184.5597539,345.7245398,1212.577073,0,131.4797098,2157.477917
8861,1,0,0,Jewish,1081.776125,4543.459726,350.9644463,437.8699038,447.749148,467.6755895,293.1651503,213.5724707,253.6825192,342.0961204,389.2131067,329.168284,264.0660658,160.5565723,124.2062445,127.1121801,115.5505843,226.8113401,724.3325757,0,79.02374595,52.6824973,52.6824973,197.5076027,342.4362324,1382.553219,0,0,2041.826678
8825,1,0,0,Jewish,4828.416483,7236.957496,0,0,0,9.067566195,4337.640715,2890.249215,0,0,0,0,0,0,0,0,0,0,5110.103944,0,0,0,0,5110.103944,0,14,27954.9033,197.2195648,3287.152689
8824,1,0,0,Jewish,3376.648222,11818.26878,885.8592198,790.2582431,743.289724,856.8091162,784.6665038,866.8244002,779.6234612,770.9515281,685.5528222,555.7735064,532.8527912,488.3833934,512.3740793,558.1154958,565.9356907,1440.9988,2063.465281,0,904.4352262,493.3283052,246.6641526,419.0375973,0,2933.263181,0,0,5297.332693
8821,1,0,0,U_Orthodox,7247.127353,50729.89147,10365.51929,9133.895169,7366.384893,5051.359281,3395.414108,3019.421465,3206.466464,2998.146408,2363.922929,1441.935423,741.8095894,458.2530896,301.46985,294.37115,262.5211332,329.001227,5624.227364,0,745.3670482,406.5638445,203.2819222,4269.014549,0,29883.10184,0,3919.104785,10264.10946
8823,1,0,0,U_Orthodox,1417.916221,9925.413548,2028.036383,1787.066446,1441.249218,988.3094245,664.3201517,590.7563736,627.3521343,586.5938624,462.50666,282.1178001,145.1366588,89.65821318,58.98323153,57.59435543,51.36283042,64.36980529,1100.748396,0,145.8326833,79.54510001,39.77255,835.5980631,0,5849.186442,0,766.7813709,2008.19533
8822,1,0,0,Jewish,3575.213414,14949.74082,1120.58424,999.6519911,940.2382816,1083.836767,992.5786155,1096.505788,986.1993241,975.2295996,867.2029044,703.036124,674.0421354,617.7897364,648.1372045,705.9986675,715.8909698,1822.818468,2271.224702,0,957.620913,522.3386798,261.1693399,530.0957692,0,3710.670385,0,0,6700.960376
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,0,0,0,Jewish,739,2808.2,146.3169825,172.563534,220.833054,247.0192686,291.9099222,211.0584762,128.9399553,107.2186713,129.9053457,176.4854325,209.972412,213.592626,197.5430106,144.6275493,89.72097031,120.4927893,567.3818144,0,188.2972,235.3715,47.0743,96.6388144,0,676.4717008,0,0,1365.179293
8686,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8684,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13212.71803,1981.907704,9248.902621,1981.907704,0,0,0,0,0,0,0
8682,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938.879676,2969.439838,890.8319515,2078.607887,0,0,0,0,0,0,0
8632,0,0,0,Jewish,717.9689197,2728.281895,142.1529714,167.6525766,214.5484022,239.9893876,283.6025054,205.0519975,125.2704742,104.1673527,126.2083907,171.4628624,203.9968415,207.5140284,191.9211664,140.5116175,87.16761587,117.0637047,780.3178335,0,251.540411,160.0711707,45.73462019,322.9716317,0,2260.801422,0,0,1326.327879
8615,0,0,0,Jewish,4770,20034,1983.942987,2395.355862,2251.844629,1725.286577,1299.375496,900.9899943,1106.696432,1403.594487,1501.72003,1496.887295,1162.798188,774.4983953,590.644327,537.9044742,416.0354918,486.4253351,3078.505598,0,1139.238785,683.5432713,455.6955142,800.0280266,0,5600.196186,0,0,8647.360186
