TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
7331,1,1,0,U_Orthodox,1216.820955,7675.700955,1491.718988,1456.234001,1318.422061,802.4203533,492.372634,321.7075431,352.9446341,474.0857748,436.9337081,229.6601049,101.2155665,58.58595141,38.10468385,32.54775078,30.08682329,38.66037715,821.1776362,0,100.65088,50.32544,50.32544,619.8758762,0,4268.960655,0,515.7111727,1410.825325
7341,1,1,0,Jewish,811.4485411,4057.242706,732.419121,679.907464,544.9487635,257.1948616,317.1903652,301.7237489,289.8743251,268.9195546,177.2424337,120.4899303,88.93304381,83.56962041,90.0556208,54.00842632,31.05796341,19.70746272,666.6577426,0,197.5877198,98.79385988,98.79385988,271.4823031,0,1900.376121,0,0,1369.43472
7301,1,1,0,Jewish,4665.049412,18633.84941,3152.084112,2926.091706,2345.275117,2049.168944,1579.601198,1314.555906,1247.521028,1157.338785,762.791472,518.5478972,382.7377336,359.6553738,387.5689252,232.4339953,133.6629673,84.81425234,5693.047466,182.7678639,2010.446503,548.3035916,913.8393194,2037.690189,0,8031.052514,2149.824128,2018.904885,5893.583744
7302,1,1,0,Jewish,1575,7875,1421.606001,1319.682274,1057.731032,499.2083743,615.6580485,585.6377582,562.6383424,521.9656911,344.0228419,233.8677447,172.6166687,162.2064068,174.7955607,104.8289166,60.28267954,38.25166011,1335.902127,0,421.86375,191.75625,153.405,568.8771268,0,3982.139887,0,0,2658.036309
7041,1,1,0,Jewish,778,2723,236.5996237,207.5964989,207.4135139,228.0908205,293.2334857,223.2417176,163.5886029,129.2789127,108.7845911,134.0365231,170.1760634,162.1247228,154.0733822,122.7829447,76.21325852,105.7653384,557.6981941,0,151.5544,151.5544,75.7772,178.8121941,0,1251.685359,0,0,1239.458369
7321,1,1,0,Jewish,1950.448708,7741.648708,803.1145035,903.3981594,886.3119014,671.2210878,608.3806778,433.1336226,439.7145489,483.5471402,496.6486172,461.4497181,369.4978771,308.2771504,281.4100662,245.7885389,185.6545706,164.1005278,1578.705268,0,470.0524,235.0262,235.0262,638.600468,0,4371.964607,0,252.6137194,3204.578888
8111,1,1,0,Jewish,474,2370,427.8357108,397.1615224,318.3266724,150.2379488,185.2837555,176.2490777,169.3273487,157.0868175,103.5344934,70.3830546,51.94939744,48.81640433,52.60514019,31.54851205,18.14221594,11.51192818,401.1085228,0,115.419,57.7095,57.7095,170.2705228,0,1191.893659,0,0,799.9423557
4803,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,0,1,1,Jewish,261.4575,1033.945568,104.114735,89.88255434,77.72186388,65.71765289,72.30841926,76.03039529,70.71381892,65.76608701,54.9950833,52.54729726,48.78433851,48.9818007,50.65836648,49.10474886,42.36495442,64.25345211,167.0369247,0,70.03139138,25.4659605,19.09947038,39.70712224,12.73298025,277.9498557,0,0,463.3887448
5606,0,1,1,Jewish,577.9386276,2281.451317,229.7342399,198.3302393,171.4970828,145.0092058,159.5520532,167.7647749,156.0334898,145.1160781,121.3493331,115.9481739,107.6450219,108.0807319,111.780156,108.352023,93.48033787,141.7783754,372.1907104,0,168.873667,56.29122233,56.29122233,90.73459876,0,635.1421913,0,0,1022.489863
7531,0,1,0,Jewish,1312.389708,2760.469458,188.1904593,174.2207947,155.26636,264.448652,208.4584215,168.4196556,151.0816146,150.0969687,133.9733911,132.4348817,115.6959004,108.4341364,122.5884221,142.4659625,164.8051177,379.8887198,633.9232786,0,379.7310668,108.4945905,54.24729525,91.4503261,0,569.9818051,0,204.4968205,1114.662211
7521,0,1,0,Jewish,1445.222526,5601.126756,555.5349416,479.5949353,414.707977,406.7923433,411.8862634,407.6875172,377.3144817,350.9143958,293.4425219,280.381636,260.3032573,261.3568752,270.3026875,262.0129014,226.0507361,342.8432852,871.0047741,0,463.9710202,132.5631486,66.28157432,208.1890309,0,1429.255026,0,108.2630226,2472.547612
7502,0,1,0,Jewish,767.6927825,2917.232574,151.9979586,179.2635718,229.4072283,256.6101619,303.2437624,219.2531379,133.9462423,111.3815969,134.9491154,183.3377439,218.1249056,221.8856798,205.2129141,150.2429307,93.20452144,125.1711024,546.6948371,0,243.0131503,74.77327702,56.07995776,172.828452,0,1209.799164,0,0,1418.184426
7504,0,1,0,Jewish,1780,7476,740.3393116,893.8644516,840.3109936,643.8176326,484.8822604,336.2184885,412.9810585,523.773205,560.3902838,558.5868731,433.9163048,289.0161727,220.4081556,200.7274558,155.2501416,181.517211,1173.804542,0,516.7556504,258.3778252,86.12594173,312.5451247,0,2187.815873,0,0,3226.897512
7513,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7514,0,1,0,Jewish,331.225,1258.655,65.58030113,77.34419019,98.97892871,110.7157744,130.8360812,94.59789416,57.79179526,48.05616293,58.22449003,79.1020127,94.11111254,95.73371793,88.54016738,64.82308528,40.21357022,54.00571602,232.895262,0,104.8492738,40.32664375,16.1306575,71.58868696,0,501.1208087,0,0,611.8829655
7512,0,1,0,Jewish,343.8375,1306.5825,68.07749049,80.28932899,102.7478826,114.9316479,135.8181027,98.20002546,59.99241121,49.88606211,60.44158228,82.11408647,97.69470801,99.37909952,91.91163046,67.29144112,41.74483644,56.06216434,239.853094,0,108.8417606,41.86221563,16.74488625,72.40423148,0,506.8296203,0,0,635.1824565
8502,0,1,0,Jewish,889.6970469,3380.848778,176.1539746,207.7527288,265.8653803,297.3914936,351.4362595,254.0975683,155.2334201,129.082727,156.3956731,212.4743818,252.7900337,257.1484825,237.8260259,174.1200318,108.0168908,145.0637061,624.5365667,0,216.6412309,108.3206155,64.99236927,191.2541048,43.32824618,1338.778734,0,0,1643.566963
7623,0,1,0,Jewish,564.6125,1298.60875,95.38914649,88.30826478,78.70072485,66.97203974,75.17588065,82.31914898,76.57957967,76.08048669,67.90783908,67.12800629,58.64342557,54.96261482,62.13707646,72.21251606,83.53568813,192.5563117,317.3001938,0,123.7348294,82.48988625,68.74157188,42.33390629,0,296.3373441,0,0,564.9950444
8501,0,1,0,Jewish,1244.065,4727.447,246.3164233,290.5010189,371.7600451,415.8430669,491.4139613,355.3050923,217.0631739,180.4966121,218.6883544,297.1033147,353.4767642,359.5711912,332.552565,243.4723574,151.0402151,202.8428443,873.5483392,0,272.6368448,121.171931,90.87894825,267.6886842,121.171931,1873.82079,0,0,2298.202676
4701,0,1,1,Jewish,384.4575,1520.176339,153.0764883,132.1513788,114.2719135,96.62251483,106.312703,111.7850026,103.9682143,96.69372594,80.85747159,77.25857187,71.72601674,72.01633894,74.48133875,72.19710559,62.28780635,94.46974833,246.5620307,0,102.9769414,37.4461605,28.08462038,59.33122823,18.72308025,415.3185976,0,0,681.3053098
4702,0,1,1,Jewish,452.225,1786.74903,179.9194343,155.3249723,134.3102279,113.5658938,124.9553187,131.3872212,122.1997088,113.6495922,95.03634887,90.80635895,84.30363472,84.64486679,87.54212016,84.85733203,73.21037349,111.0356258,289.4401651,0,121.1284663,44.046715,33.03503625,69.20659008,22.0233575,484.4461306,0,0,800.7765743
8505,0,1,0,Jewish,282.5275,1117.645551,112.5430332,97.15872876,84.01360583,71.0376297,78.16193193,82.18520944,76.43824547,71.08998467,59.44704643,56.80110717,52.7335293,52.94697646,54.75926362,53.07987752,45.7944831,69.45489891,78.1191565,0,0,0,0,78.1191565,0,532.8,0,50.12176973,500.9010001
8504,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3665.999438,2199.599663,1099.799831,366.5999438,0,0,0,0,0,0,0
7641,0,1,0,Jewish,851.734,3236.5892,168.6375491,198.887996,254.5210019,284.7019076,336.4406031,243.2553182,148.609667,123.5748143,149.7223271,203.4081778,242.0035756,246.1760511,227.6780766,166.6903939,103.4078497,138.8738909,600.2030839,0,290.3561206,82.9588916,41.4794458,185.4086259,0,1297.860381,0,0,1573.436563
8312,0,1,0,Jewish,1848.119483,7022.854035,365.9151097,431.5534902,552.2677532,617.7552408,730.0195054,527.8231149,322.457975,268.1365567,324.8722603,441.361524,525.107044,534.1606137,494.0231213,361.6901105,224.3776363,301.332979,1294.168968,0,450.0170941,180.0068376,135.0051282,394.1347803,135.0051282,2744.909366,0,38.09254499,3414.092625
7642,0,1,0,Jewish,582.64375,2214.04625,115.3595066,136.0528614,174.1096058,194.7553897,230.148162,166.4031151,101.6590786,84.5335436,102.4202135,139.1449719,165.5468383,168.4010942,155.7472266,114.0275205,70.73797374,94.99914832,409.61646,0,198.6232544,56.74950125,28.37475063,125.8689537,0,881.0826762,0,0,1076.337189
8413,0,1,0,Jewish,296.295,1170.008268,117.8157772,101.7107041,87.94972013,74.36580765,81.82388995,86.03566169,80.0194472,74.42061549,62.23219495,59.46229101,55.20414339,55.42759074,57.32478522,55.56671834,47.93999653,72.70892447,187.3393086,0,43.2886995,43.2886995,14.4295665,43.04364364,43.2886995,287.27141,0,44.10715736,524.3686702
8438,0,1,0,Jewish,279.295,1105.464606,111.3164542,96.09981952,83.09796207,70.26340794,77.31006413,81.28949293,75.60516371,70.31519229,58.7991476,56.18204578,52.15879945,52.3699203,54.16245579,52.5013729,45.29538022,68.69792694,174.4951205,0,40.8049995,40.8049995,13.6016665,38.4784555,40.8049995,269.3491885,0,0,495.4418025
7501,0,1,0,Jewish,2012.89944,7649.017872,398.5404224,470.0311786,601.5084314,672.834841,795.1086861,574.8842877,351.2086114,292.0438477,353.8381565,480.7137054,571.9260495,581.7868435,538.0706569,393.9387186,244.3833436,328.2000922,1492.676564,0,637.1833178,196.0564055,147.0423041,512.3945367,0,3586.761757,0,0,3718.496124
7503,0,1,0,Jewish,1157.470277,4861.375165,481.4161507,581.2480532,546.4241567,418.6515583,315.3015755,218.6308467,268.5467979,340.5909645,364.40174,363.2290466,282.1602392,187.9368705,143.3235331,130.5258786,100.9536092,118.0341441,825.3598046,0,366.3972163,112.737605,84.55320376,261.6717795,0,1831.702456,0,0,2098.335931
8313,0,1,0,Jewish,999.5425,4094.390327,412.2909144,355.9319488,307.7760159,260.2397366,286.3389539,301.0778561,280.0243892,260.4315341,217.7787149,208.0855629,193.1843705,193.9663142,200.6054594,194.4531849,167.7638213,254.4415498,637.9152391,0,194.710879,121.6942994,97.3554395,151.1380416,73.01657963,1057.966292,0,36.0876742,1835.004136
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,832.2395,3162.5101,164.7777705,194.3358447,248.6955216,278.1856463,328.7401458,237.687687,145.2082868,120.7464322,146.2954803,198.7525685,236.4645943,240.5415701,222.4669775,162.8751818,101.0410493,135.6953433,579.9030744,0,263.4454137,101.3251591,40.53006365,174.6024379,0,1222.217065,0,0,1537.423725
8311,0,1,0,Jewish,1503.343017,5712.703465,297.6517104,351.0449038,449.2392824,502.5097329,593.830505,429.3549207,262.301734,218.1142636,264.2656216,359.023197,427.1455472,434.5101256,401.8604947,294.2149071,182.5188014,245.1177178,1067.665743,0,366.0640247,146.4256099,109.8192074,335.5376938,109.8192074,2348.763857,0,78.18996078,2777.175586
8507,0,1,0,Jewish,926.1542185,3469.886146,349.4055079,301.642794,260.8319306,220.546207,242.6645946,255.1554196,237.3131702,220.7087502,184.5616283,176.3469416,163.7185801,164.3812565,170.0077542,164.7938663,142.1753455,215.632399,724.7320945,67.65556566,135.3111313,45.10371044,90.20742088,273.6949901,112.7592761,1873.762644,0,330.8036802,1555.11686
8506,0,1,0,Jewish,127.8446329,294.0426556,21.59886721,19.99555039,17.82012491,15.1644107,17.02199803,18.639441,17.33983617,17.22682705,15.37630279,15.19972604,13.27857108,12.44512885,14.06963489,16.35100641,18.91490072,43.6003294,3942.249894,786.5075087,1573.015017,1179.761263,393.2537544,9.712350404,0,67.98645283,0,0,127.931252
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3110.445907,1866.267544,933.133772,311.0445907,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1456.181149,5533.488365,288.3139806,340.0321586,435.1460491,486.7453347,575.2012528,415.8854862,254.07298,211.2717293,255.9752578,347.7601622,413.7454237,420.8789655,389.2535969,284.9849944,176.792944,237.4280492,1023.700797,0,354.5801097,177.2900548,70.91602194,314.5405775,106.3740329,2187.749947,0,26.06332026,2690.051897
3103,0,1,1,Jewish,789.0904032,3314.179694,328.1992393,396.2583486,372.5176072,285.4102895,214.9527744,149.0487543,183.078309,232.1934885,248.426177,247.6267084,192.3590966,128.1235327,97.70896649,88.98433092,68.82381844,80.46825237,525.6799769,0,192.1435132,134.5004592,57.64305396,141.3929505,0,989.7506534,0,0,1430.513404
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,692.8798405,2717.627734,263.1672159,317.7405488,298.7039878,268.9542268,190.4041488,121.5199123,146.8017079,186.1848128,199.2010265,198.559971,154.243526,102.7361108,78.34813005,71.35226358,55.18651636,64.52362898,467.8476872,0,123.256528,92.44239603,92.44239603,159.7063671,0,795.1603728,0,525.2761468,1147.060032
7021,1,1,0,Jewish,820.1459957,3116.554784,162.3833387,191.5118964,245.0816576,274.1432531,323.963131,234.2337809,143.0982247,118.9918321,144.1696199,195.8644395,233.0284613,237.0461934,219.2342478,160.5083971,99.57279367,133.7235165,574.5705962,0,199.7055499,119.82333,79.88221998,175.1594963,0,1226.116474,0,0,1515.082992
7023,1,1,0,Jewish,406.8985935,1546.214655,80.56315884,95.01469455,121.5922315,136.0105453,160.7276546,116.2102803,70.99524554,59.03535392,71.52679628,97.17411943,115.6122857,117.6056009,108.7685699,79.63294505,49.40099678,66.34417658,289.3561251,0,99.07980751,59.4478845,39.631923,91.19651012,0,638.3755708,0,0,751.677313
7022,1,1,0,Jewish,637.5212375,2422.580702,126.2248765,148.8672771,190.5084734,213.0988225,251.8251351,182.0761312,111.2340458,92.49550746,112.0668698,152.2506243,181.1392042,184.262294,170.4165962,124.7674346,77.40057377,103.9468365,454.111643,0,155.2364213,93.14185279,62.09456853,143.6388004,0,991.4375074,0,26.06332026,1177.714198
7013,1,1,0,Jewish,256.3222607,974.0245906,50.7500673,59.85368762,76.59597786,85.67867032,101.2490002,73.20566409,44.72284281,37.1888122,45.05768862,61.2139987,72.82896256,74.08463432,68.51782282,50.16408714,31.11973199,41.79294202,155.27958,0,62.41447048,37.44868229,24.96578819,30.45063902,0,213.1544732,0,0,473.5126424
7002,1,1,0,Jewish,755.8829972,3174.708588,314.387583,379.582551,356.8408947,273.3993269,205.9068856,142.7763139,175.3737979,222.4220562,237.9716221,237.2057977,184.2640208,122.7316915,93.59706586,85.2395904,65.9274957,77.08189522,584.1557407,0,220.8690118,110.4345059,36.81150196,216.0407211,0,1512.285048,0,0,1370.312901
7003,1,1,0,Jewish,81.04677829,340.3964688,33.70905396,40.69934496,38.26095438,29.31423873,22.07760958,15.30866589,18.8038114,23.8483881,25.5156332,25.43352048,19.7570329,13.15945487,10.03560164,9.139502026,7.068833598,8.264823121,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,146.9267681
7014,1,1,0,Jewish,1175.739342,4938.105237,489.0146377,590.4222485,555.048705,425.2593932,320.2781741,222.0816317,272.7854371,345.966721,370.1533167,368.9621139,286.6137476,190.9031937,145.5856965,132.5860488,102.5470221,119.8971496,807.7607476,0,286.2925298,171.7755179,114.5170119,235.175688,0,1646.229816,0,0,2131.455257
7031,1,1,0,Jewish,487.7172764,1853.32565,96.56470933,113.8866263,145.7430252,163.0251217,192.6515727,139.2921044,85.09640571,70.76102618,85.73353369,116.4749587,138.5753355,140.9645654,130.3723127,95.44973537,59.21308156,79.52153589,296.602024,0,130.6350725,59.3795784,47.50366272,59.08371045,0,413.5859731,0,0,900.9763556
7004,1,1,0,Jewish,239.2100047,908.9980178,47.36195679,55.85781296,71.48237603,79.95870149,94.48954514,68.31840201,41.73711409,34.70606071,42.04960535,57.12730871,67.96684934,69.13869157,63.94352435,46.81509709,29.0421566,39.00281555,599.6157359,0,197.7327939,158.1862351,39.54655878,204.1501481,0,1429.051037,0,0,441.9006024
7032,1,1,0,Jewish,236.4209965,898.3997869,46.80975212,55.20655301,70.64894547,79.02644337,93.38786835,67.521861,41.25049084,34.30141423,41.55933869,56.4612474,67.17440716,68.3325866,63.19799111,46.26926838,28.70354697,38.54807216,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,436.7483749
7034,1,1,0,Jewish,229.1937536,870.9362637,45.37880709,53.518923,68.48925111,76.61065411,90.53305925,65.45775967,39.98948897,33.25284132,40.28889553,54.73526216,65.12092728,66.24370189,61.2660678,44.8548456,27.82609738,37.36968155,27.17567552,0,0,0,0,27.17567552,0,190.2297286,0,0,423.3972485
7033,1,1,0,Jewish,964.4579688,3664.940281,190.9561296,225.2101157,288.2059523,322.3811936,380.9673216,275.4492954,168.2776284,139.929502,169.5375451,230.3285274,274.031889,278.7565768,257.8104611,188.7512753,117.0935112,157.253357,588.3316608,0,234.8455154,93.93820616,140.9073092,118.64063,0,830.4844099,0,0,1781.675302
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1174.815077,4464.297294,232.6054088,274.3305028,351.0663077,392.6954819,464.0597806,335.5273072,204.980519,170.4494068,206.5152351,280.5652869,333.8007516,339.555937,314.0412819,229.9196556,142.6326775,191.5517532,975.8503322,0,286.0674713,171.6404828,114.4269885,403.7153895,0,2826.007727,0,0,2170.274989
7036,1,1,0,Jewish,1158.685861,5672.258609,571.1767814,493.0985812,426.3846426,360.5291554,396.6863114,417.1051915,387.9382827,360.7948665,301.7047941,288.2761612,267.6324486,268.7157325,277.9134262,269.39023,232.4155012,352.4965028,783.1638135,0,282.1400071,169.2840042,112.8560028,218.8837993,0,1532.186595,0,0,2542.165543
7001,1,1,0,Jewish,1052.706267,4337.476611,436.7688606,377.0638312,326.0488531,275.6903178,303.3390605,318.9530198,296.6495965,275.8935025,230.7083611,220.4397212,204.6538365,205.4822047,212.5155197,205.9979811,177.7240549,269.5478894,665.8484574,0,307.6007712,153.8003856,51.26679521,153.1805053,0,1072.263537,0,0,1943.949376
7012,1,1,0,Jewish,969.9611144,4215.56031,424.4923117,366.4654507,316.8843841,267.9413092,294.8129105,309.987998,288.3114717,268.1387828,224.2236898,214.2436774,198.9014968,199.7065816,206.5422065,200.2078607,172.7286483,261.9715301,639.251725,0,236.1855314,141.7113188,94.47421254,166.8806623,0,1154.13054,0,104.253281,1889.309515
7025,1,1,0,Jewish,2500,10500,1039.802404,1255.427601,1180.21207,904.2382481,681.0144107,472.2169782,580.0295765,735.6365238,787.0650053,784.5321251,609.4330124,405.9215908,309.5620162,281.920584,218.0479517,254.9399031,1503.323378,0,608.75,365.25,243.5,285.8233777,0,2000.763644,0,0,4532.159427
7052,1,1,0,Jewish,58.69173139,223.0285793,11.62056432,13.70507792,17.53866615,19.61838777,23.18362482,16.76236454,10.24047256,8.515357857,10.31714433,14.01655697,16.6761088,16.96362792,15.68895983,11.48638874,7.125682124,9.56959462,580.6037563,0,313.1531007,199.2792459,56.93692741,11.2344822,0,78.64137543,0,0,108.4231886
7026,1,1,0,Jewish,817.6,3433.92,340.0569782,410.5750425,385.9765553,295.7220766,222.7189529,154.4338405,189.6928727,240.5825687,257.4017393,256.5733862,199.3089724,132.7525971,101.2391618,92.19930778,71.31040211,83.37554591,550.5246488,0,199.0856,119.45136,79.63424,152.3534488,0,1066.474141,0,0,1482.197419
7028,1,1,0,Jewish,364.35,1530.27,151.5408023,182.9660185,172.004107,131.7836823,99.25104021,68.8209024,84.53351048,107.211667,114.7068539,114.3377119,88.81876723,59.15901265,45.11556825,41.08710591,31.77830848,37.15494148,24.13321472,0,0,0,0,24.13321472,0,168.9325031,0,0,660.5169149
7027,1,1,0,Jewish,813.4,3416.28,338.3101101,408.4659241,383.993799,294.2029564,221.5748487,153.640516,188.718423,239.3466994,256.0794701,255.2553722,198.2851249,132.0706488,100.7190976,91.7256812,70.94408156,82.94724687,489.1212942,0,198.0629,118.83774,79.22516,92.99549418,0,650.9684593,0,0,1474.583391
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2987.675056,1643.221281,1045.68627,298.7675056,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.2674251,451.7005688,90.34011376,60.22674251,0,0,0,0,0,0,0
7062,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,Jewish,1210,5082,503.2643635,607.6269587,571.2226417,437.6513121,329.6109748,228.5530174,280.734315,356.0480775,380.9394626,379.7135485,294.965578,196.46605,149.8280159,136.4495626,105.5352086,123.3909131,761.7545444,0,294.635,147.3175,147.3175,172.4845444,0,1207.391811,0,0,2193.565163
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,707,2854.068476,287.3948031,248.1087717,214.5408119,181.4047927,199.5977219,209.871739,195.1960409,181.5384886,151.8065732,145.0497872,134.6626428,135.2077107,139.8356464,135.5470927,116.9427914,177.3630622,467.0071803,0,189.36995,68.8618,86.07725,122.6981803,0,858.8872623,0,0,1279.122663
7721,1,1,0,U_Orthodox,1819,7639.8,756.5602291,913.4491221,858.7223019,657.9237493,495.5060852,343.5850733,422.0295199,535.2491347,572.6684979,570.8255742,443.4234598,295.3485495,225.237323,205.1254169,158.6516896,185.4942735,759.798714,0,187.08415,68.0306,85.03825,419.645714,0,2923.485903,0,692.8431464,2334.11635
7701,1,1,0,Jewish,2188.541795,10997.45184,1107.405282,956.0262094,826.6803214,698.9988107,769.1007947,808.6891961,752.1399981,699.513975,584.949342,558.9137267,518.889417,520.9897026,538.8223158,522.2974276,450.6103224,683.4249951,1538.607154,0,586.2009197,213.1639708,266.4549635,472.7872998,0,3309.511099,0,0,4928.784995
7703,1,1,0,Jewish,700.7021497,4568.275592,460.009518,397.1275585,343.3980517,290.3599173,319.4798614,335.9246461,312.4344481,290.5739135,242.9844514,232.1694129,215.5435544,216.4160005,223.8235612,216.9592216,187.1808277,283.8906476,539.6398289,0,187.6830708,68.24838938,85.31048673,198.397882,0,1374.751079,0,46.11202815,2047.387752
7704,1,1,0,Jewish,800,3360,332.7367692,401.7368322,377.6678623,289.3562394,217.9246114,151.109433,185.6094645,235.4036876,251.8608017,251.05028,195.018564,129.8949091,99.0598452,90.21458687,69.77534453,81.58076899,573.2793153,0,214.28,77.92,97.4,183.6793153,0,1285.755207,0,0,1450.291017
7711,1,1,0,Jewish,869.3554481,3651.292882,361.5831539,436.5651297,410.4095171,314.4417789,236.8174353,164.2097611,201.700749,255.8118479,273.6957002,272.8149109,211.9255638,141.1560586,107.6477701,98.03567825,75.82446989,88.65335748,622.9793701,0,232.8568568,84.67522064,105.8440258,199.6032669,0,1397.222868,0,0,1576.022996
7712,1,1,0,Jewish,486.4006076,3171.12203,319.320997,275.670748,238.3737813,201.5567388,221.7706892,233.1860292,216.880033,201.7052868,168.6705041,161.1631183,149.6220839,150.2277025,155.3697476,150.6047859,129.9337648,197.0660195,373.2056058,0,130.2824027,47.37541918,59.21927397,136.3285099,0,954.2995696,0,0,1421.218198
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191.724702,0,1622.793527,216.3724702,108.1862351,28,216.3724702,196,0,0,0
8653,0,1,0,Jewish,237,900.6,46.92439087,55.34175583,70.82196726,79.21998195,93.61657857,67.68722444,41.35151476,34.38541962,41.66111899,56.59952301,67.33891969,68.49993554,63.35276524,46.38258347,28.77384298,38.64247776,156.8678252,0,57.7095,46.1676,11.5419,41.44882517,0,290.1417762,0,0,437.8179872
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9489.316843,7583.224903,0,1895.806226,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3947.007866,14812.3118,765.4417515,902.7477977,1155.264664,1292.255064,1600.002829,1152.734718,674.5356796,560.9030897,679.5860169,923.2647931,1098.448369,1117.387134,1033.425276,756.6036612,469.3657256,630.345228,3025.162971,0,753.0968,753.0968,376.5484,1142.420971,0,5338.757581,2804.118428,0,7197.069821
7827,1,0,0,Jewish,246,1033.2,102.3165565,123.5340759,116.1328677,88.97704361,67.01181801,46.46615065,57.07491033,72.38663394,77.44719653,77.19796111,59.96820842,39.94268454,30.4609024,27.74098546,21.45591844,25.08608646,155.8730271,0,71.8812,23.9604,23.9604,36.07102708,0,252.4971895,0,0,445.9644876
8513,0,0,0,Jewish,447,1698.6,88.50296506,104.3787547,133.5756091,149.4149027,176.5679773,127.6632461,77.99209746,64.85351296,78.57603455,106.7509991,127.0063169,129.196081,119.4881269,87.48107516,54.26965322,72.88264793,292.1622742,0,65.3067,54.42225,65.3067,74.47327419,32.65335,521.3129193,0,0,825.7579759
8514,0,0,0,Jewish,1010,3838,199.9731425,235.8446135,301.8151347,337.6041425,398.9567273,288.4561042,176.2237549,146.5370203,177.5431653,241.2047183,286.9717674,291.9195565,269.9843582,197.6641743,122.6227064,164.6789137,831.7842857,0,147.561,122.9675,147.561,339.9142857,73.7805,2379.4,0,0,1865.806612
7631,1,1,0,Jewish,1251.571429,4755.971429,247.8026452,292.2538414,374.0031676,418.3521771,494.3790506,357.4489291,218.3728878,181.585691,220.0078743,298.8959741,355.6095692,361.7407687,334.5591177,244.9414188,151.9515602,204.0667557,775.9539944,0,274.2818786,213.33035,121.9030571,166.4387086,0,1165.070961,0,0,2312.069552
7611,0,1,0,Jewish,671.8233579,2753.678454,277.2858758,239.3817053,206.9944768,175.0239958,192.5770004,202.4896356,188.3301457,175.1529891,146.4668747,139.9477542,129.9259709,130.4518665,134.9170175,130.7793109,112.829404,171.1244306,432.7963336,0,196.3067852,98.15339259,32.71779753,105.6183583,0,739.328508,0,0,1234.130346
7612,0,1,0,Jewish,297.1766421,1218.071546,122.6555828,105.8889223,91.5626449,77.42071298,85.18516908,89.56995803,83.30660085,77.47777229,64.78865833,61.9049683,57.47189839,57.70452483,59.67965499,57.84936771,49.90934448,75.69576597,191.8412948,0,79.59876359,36.18125618,28.94500494,47.11627014,0,329.813891,0,0,545.9094387
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
