TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3908,0,1,1,Jewish,961,2898.684715,291.8875037,251.9873332,217.8946221,184.240604,202.7179342,213.1525599,198.2474439,184.3763899,154.1796902,147.3172787,136.7677571,137.3213459,142.0216278,137.6660332,118.7709001,180.1356911,2941.34388,0,1552.946541,705.8847914,564.7078331,117.8047138,0,824.6329967,0,0,1299.118554
4604,0,1,1,Jewish,780.346,2255.955114,227.1668606,196.1138133,169.5805288,143.3886654,157.7689902,165.8899311,154.2897482,143.4943433,119.993202,114.652403,106.4420423,106.872883,110.5309645,107.1411423,92.43565474,140.1939409,542.5467629,0,248.540201,99.4160804,149.1241206,45.46636089,0,318.2645262,0,0,1011.063097
4201,0,1,1,Jewish,1445.6,4004.76375,403.2658287,348.1405661,301.0387709,254.5430651,280.0709681,294.4872345,273.8946298,254.7306641,213.011519,203.530551,188.955547,189.720374,196.2141876,190.196587,164.091456,248.8718011,1057.289835,0,368.33888,276.25416,276.25416,136.4426351,0,945.9533569,0,36.58035624,1794.835729
4202,0,1,1,Jewish,1327.45,3354.536691,337.7902176,291.61528,252.1610925,213.2145875,234.5976935,246.6732858,229.4241664,213.3717274,178.4262445,170.4846387,158.2760819,158.916729,164.356185,159.3156224,137.4490093,208.4641293,949.5508928,0,338.23426,253.675695,253.675695,103.9652428,0,727.7566999,0,0,1503.420097
3112,0,1,1,Jewish,1679.483265,3862.811509,283.7423457,262.679719,234.1013533,199.2134782,223.6164334,244.8646339,227.7918439,226.3072535,201.9970852,199.6774127,174.4393754,163.490521,184.8315084,214.8016777,248.483323,572.7735449,1145.107781,0,267.4577099,267.4577099,534.9154199,75.27694167,0,526.9385917,0,0,1680.621173
3101,0,1,1,Jewish,2297.824957,5028.542974,354.8803703,328.5370596,292.793713,379.8031075,339.7763821,312.7876993,284.9023247,283.0455275,252.6404729,249.7392272,218.1736743,204.4797948,231.1712549,268.655349,310.7814361,716.3755807,88.83022005,0,0,0,0,88.83022005,0,548.6508279,0,201.1919593,2101.975518
3201,0,1,1,Jewish,814,3160.2,318.2211864,274.7212783,237.5527705,200.8625338,221.006863,232.3828861,216.1330513,201.0105702,168.0895664,160.6080377,149.1067531,149.7102859,154.8346206,150.0860704,129.4862448,196.3872815,629.4570742,0,259.259,155.5554,103.7036,110.9390742,0,776.5735191,0,0,1416.323215
3705,0,1,1,Jewish,818.3376881,2893.037688,278.2950108,240.2528944,207.7477982,299.7728889,198.503617,203.2265623,189.0155414,175.7904287,146.999916,140.4570704,130.3988145,130.926624,135.4080251,131.25526,113.2400275,171.747209,571.3288415,0,285.28045,87.7786,65.83395,132.4358415,0,835.6,0,131.9505707,1238.621755
3204,0,1,1,Jewish,824,2958.2,297.8804866,257.1610928,222.3683962,188.0233996,206.8801032,217.5289708,202.3178256,188.1619735,157.3452805,150.3419711,139.5758487,140.1408036,144.9375909,140.492568,121.2094834,183.8342055,706.5451429,0,262.444,131.222,131.222,181.6571429,0,1271.6,0,0,1325.791828
3202,0,1,1,Jewish,1406,3233.8,237.5383825,219.9055463,195.9808172,166.7740049,187.203238,204.9914295,190.6987341,189.455891,169.1043357,167.1623934,146.0340612,136.8680935,154.7339627,179.8238572,208.0208595,479.5043934,950.728926,0,447.811,223.9055,223.9055,55.10692596,0,385.7484817,0,0,1406.952613
3203,0,1,1,Jewish,775,2665.5,268.4066111,231.7162102,200.3660875,169.4193671,186.4102884,196.0055006,182.2994267,169.5442297,141.7767038,135.466339,125.7654738,126.2745291,130.5966968,126.5914881,109.2163741,165.644674,543.7610227,0,246.8375,123.41875,123.41875,50.08602275,0,350.6021592,0,0,1194.610952
3401,0,1,1,Jewish,1183,3997.9,402.5746729,347.5438892,300.5228217,254.1068046,279.5909555,293.9825139,273.4252028,254.2940822,212.6464393,203.1817208,188.6316968,189.3952129,195.8778968,189.8706097,163.8102203,248.4452607,956.0202984,0,376.7855,226.0713,150.7142,202.4492984,0,1408,0,97.98309706,1791.759566
6303,0,1,1,Jewish,1360.15656,5168.594926,269.3017639,317.609503,406.451322,454.6480088,537.2709005,388.4608537,237.3187091,197.3398905,239.0955454,324.8279008,386.4619127,393.1250492,363.5851443,266.1923002,165.1347311,221.7713907,962.5383621,0,476.5308506,173.2839457,216.6049321,96.11863367,0,654.5402575,0,57.48341694,2512.662478
3402,0,1,1,Jewish,791.4419957,2915.939305,293.6249811,253.4873025,219.1916525,185.3373069,203.9246245,214.421363,199.4275234,185.4739011,155.0974538,148.1941933,137.5818752,138.1387592,142.8670198,138.4854983,119.4778908,181.2079593,561.4280673,0,151.2445654,252.0742756,100.8297103,57.279516,0,400.956612,0,0,1306.851633
3004,0,1,1,Jewish,391.4268366,726.5505695,23.69722277,27.94806479,35.7657053,220.2956739,129.5829825,43.32772215,20.88287219,17.36493396,21.039225,28.58324808,34.00673618,34.59305922,31.99369375,23.42360535,14.53103928,19.5147851,3951.857275,982.534448,982.534448,1572.055117,393.0137792,21.71948316,0,51.44040249,0,337.0618539,221.1018659
3702,0,1,1,Jewish,833.3186698,3118.382825,314.0103419,271.0860439,234.4093663,198.2046312,218.0824017,229.3078922,213.2730824,198.3507087,165.8653303,158.4828006,147.1337061,147.7292526,152.7857799,148.1000646,127.7728251,193.7885975,631.719721,0,265.4119963,106.1647985,159.2471978,100.8957283,0,706.2700983,0,0,1397.581795
3104,0,1,1,Jewish,1684.805969,5107.318073,242.0121997,285.4246973,365.2637735,824.0248039,529.8586998,349.0963606,213.2701322,177.342548,214.8669138,291.9116223,347.2999814,353.2879121,326.7414193,239.217832,148.4008829,199.2982939,895.9631381,0,389.3107518,272.5175262,116.7932255,117.3416346,0,492.1682362,0,467.7059833,2258.043038
3105,0,1,1,Jewish,393.3742488,1126.274983,113.411987,97.90889915,84.66228166,71.58611698,78.76542651,82.81976808,77.02843133,71.63887618,59.90604188,57.2396731,53.14068914,53.35578434,55.18206432,53.48971153,46.148066,69.99116579,40.47700746,0,0,0,0,40.47700746,0,283.3390522,0,0,504.7684972
3109,0,1,1,Jewish,558.3121557,1284.117958,94.32472715,87.32285892,77.82252669,66.22471851,74.33701519,81.40057389,75.72505074,75.23152699,67.15007554,66.37894468,57.98904089,54.34930322,61.44370716,71.40671791,82.60353804,190.4076327,91.78428134,0,0,0,0,91.78428134,0,642.4899694,0,0,558.6904314
3110,0,1,1,Jewish,294.2152294,676.6950275,49.70655027,46.01675729,41.01034216,34.89861459,39.17357297,42.89587513,39.90502973,39.64495621,35.38625243,34.97988756,30.55863784,28.64059567,32.37915243,37.62938648,43.52980432,100.3396124,196.683919,0,37.48302022,74.96604044,74.96604044,9.268817914,0,64.8817254,0,0,294.4145703
3206,0,1,1,Jewish,277.8133305,638.9706602,46.93551149,43.45141695,38.72409925,32.95308802,36.98972619,40.5045176,37.68040573,37.43483078,33.41354105,33.02983019,28.85505612,27.04394089,30.57408074,35.53162495,41.10310653,94.74588373,222.4214751,0,123.8769641,17.69670916,35.39341831,45.45438359,0,81.52280788,218.9348232,0,278.0015586
3901,0,1,1,Jewish,391.1667283,899.6834752,66.08613935,61.18046452,54.5243066,46.39860732,52.08227463,57.03117127,53.05476524,52.7089908,47.04693439,46.50666183,40.62849639,38.07840992,43.04891746,50.02923891,57.87399646,133.4041001,1608.859551,0,1108.957981,316.8451374,158.4225687,24.63386416,0,172.4370491,0,0,391.4317573
3111,0,1,1,Jewish,494.7197608,1137.85545,83.58103254,77.37668513,68.95845163,58.68164711,65.86994389,72.12895516,67.0998806,66.66256977,59.50160492,58.81830675,51.38402262,48.15885524,54.44519844,63.27341083,73.19490031,168.7199849,333.7760156,0,220.5955413,31.51364876,63.02729753,18.63952792,0,130.4766954,0,0,495.0549505
3904,0,1,1,Jewish,77,323.4,32.02591404,38.6671701,36.35053175,27.85053804,20.97524385,14.54428293,17.86491096,22.65760493,24.24160216,24.16358945,18.77053678,12.502385,9.5345101,8.683153987,6.715876911,7.852149015,4.107988819,0,0,0,0,4.107988819,0,28.75592173,0,0,139.5905103
3903,0,1,1,Jewish,686.2307754,1936.477244,194.9965465,168.3410873,145.5653232,123.0826296,135.4264797,142.3973707,132.4399518,123.1733419,103.0003229,98.415863,91.36821541,91.73804246,94.87808346,91.96831213,79.34534729,120.3403271,39.73750286,0,0,0,0,39.73750286,0,278.16252,0,0,867.8810442
401,0,1,1,Jewish,159.3858379,159.3858379,0,0,0,105.8217448,48.33832788,5.225765177,0,0,0,0,0,0,0,0,0,0,9.145089059,0,0,0,0,9.145089059,0,0,0,241.6916394,0
402,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,1,1,Jewish,520.8454923,1197.944632,87.99487607,81.46288233,72.60008906,61.78057519,69.34847984,75.93802418,70.64336846,70.18296362,62.64383427,61.9244517,54.09756933,50.7020836,57.32040325,66.61482607,77.060261,177.6299444,21.01841878,0,0,0,0,21.01841878,0,147.1289315,0,0,521.1983831
503,0,1,1,Jewish,859.3931012,1976.604133,145.1912142,134.4134491,119.7898736,101.9377164,114.4247306,125.297454,116.561292,115.8016257,103.3620907,102.1751121,89.2607857,83.65824703,94.57844953,109.9142122,127.1491405,293.0887394,650.8510668,0,273.7167027,164.2300216,109.4866811,103.4176614,0,723.9236295,0,0,859.9753696
504,0,1,1,Jewish,234.0814064,538.3872348,39.54716831,36.61152175,32.62835371,27.76578495,31.16699661,34.12850791,31.74895298,31.54203516,28.15375586,27.83044677,24.31284383,22.78682491,25.76126857,29.93842206,34.63287009,79.83148136,158.3562726,0,14.91098559,59.64394236,74.55492795,9.246416677,0,64.72491674,0,0,234.2400047
511,0,1,1,Jewish,1337.563335,3076.39567,225.9762667,209.201704,186.4415045,158.6563259,178.0911716,195.0135277,181.4165254,180.2341774,160.8732284,159.0258096,138.9258932,130.2060765,147.2023294,171.0709802,197.895501,456.1646482,914.8022679,0,340.8111377,340.8111377,170.4055688,62.77442373,0,439.4209661,0,0,1338.46958
506,0,1,1,Jewish,519.0866654,1193.89933,87.69772891,81.18779285,72.35492807,61.57195029,69.11429911,75.68159143,70.40481507,69.94596495,62.43229426,61.71534095,53.91488893,50.53086931,57.12683976,66.38987653,76.8000386,177.0301114,475.2473137,0,132.2632823,132.2632823,66.13164117,144.5891078,0,1012.123755,0,0,519.4383645
505,0,1,1,Jewish,1014.489057,2333.324832,171.3940894,158.671245,141.4085309,120.3345683,135.0751326,147.9100726,137.5972824,136.700518,122.0160015,120.6148072,105.369813,98.75617579,111.6471635,129.7505942,150.0959357,345.9829019,692.0814388,0,258.4918118,258.4918118,129.2459059,45.85190917,0,320.9633642,0,0,1015.176409
501,0,1,1,Jewish,767.9709425,1766.333168,129.7457862,120.1145588,107.0466379,91.09359159,102.2522383,111.9683224,104.1615125,103.4826595,92.36644103,91.30573316,79.76523157,74.75869044,84.51720281,98.22154845,113.6230267,261.9099864,522.105685,0,146.7592471,244.5987452,97.83949808,32.9081946,0,230.3573622,0,0,768.4912693
405,0,1,1,Jewish,233.7310432,537.5813994,39.48797577,36.55672316,32.57951696,27.72422629,31.12034716,34.07742579,31.70143248,31.49482437,28.1116165,27.78879132,24.27645339,22.75271855,25.72271018,29.89361148,34.58103307,79.71199295,1496.822668,0,740.884062,296.3536248,444.5304372,15.05454363,0,105.3818054,0,0,233.889404
1403,0,1,1,Jewish,299.8499634,1139.429861,59.3682569,70.01782051,89.60322484,100.2283067,118.4427327,85.63718046,52.31751134,43.50407938,52.70921942,71.60913461,85.19650887,86.66541419,80.15326725,58.68276775,36.40437031,48.89006558,254.5437103,0,114.602656,38.20088533,38.20088533,63.53928362,0,444.7749853,0,0,553.9228162
14,0,1,1,Jewish,45,189,18.71644327,22.59769681,21.24381726,16.27628847,12.25825939,8.499905607,10.44053238,13.24145743,14.1671701,14.12157825,10.96979422,7.306588635,5.572116292,5.074570512,3.92486313,4.588918256,4041.666579,0,807.6972115,807.6972115,2423.091635,3.1805216,0,22.2636512,0,0,81.57886968
7,0,1,1,Jewish,614.4801174,2580.816493,255.5751613,308.5741197,290.0867404,222.2545699,167.387926,116.0671777,142.5666569,180.813607,193.4543187,192.8317569,149.7937876,99.77229871,76.08788163,69.29383741,53.59445237,62.66220063,2362.209756,0,695.9021394,1159.836899,463.9347596,42.53595805,0,297.7517064,0,0,1113.968743
1,0,1,1,Jewish,938.0768906,3283.269117,330.61382,285.419875,246.8038969,208.6848156,229.6136346,241.4326794,224.5500198,208.8386169,174.6355554,166.8626701,154.9134857,155.5405221,160.8644162,155.930941,134.528887,204.0352814,2930.23507,0,1139.911774,1139.911774,569.9558872,80.455634,0,372.1932909,174.117577,0,1471.479739
510,0,1,1,Jewish,107.9916559,248.3808085,18.24478183,16.89044387,15.05283995,12.80953126,14.37865409,15.74492454,14.64713518,14.55167524,12.98851865,12.83936249,11.21654344,10.51252635,11.88476305,13.81186067,15.97760816,36.82963971,1627.092458,0,700.6151288,560.492103,140.1230258,225.8622007,0,25.15002777,901.4963308,0,108.0648239
6,0,1,1,Jewish,242.5096946,557.7722975,40.97109572,37.92974885,33.80316367,28.76551423,32.28918924,35.35733211,32.89209941,32.67773135,29.16745434,28.83250425,25.18824721,23.60728275,26.68882363,31.01637887,35.87985426,82.70587766,1144.926823,0,454.6137548,454.6137548,227.3068774,8.392435933,0,58.74705153,0,0,242.6740032
4,0,1,1,Jewish,297.5824894,684.4397256,50.27543612,46.54341388,41.47970089,35.29802529,39.62191009,43.38681358,40.36173828,40.09868826,35.79124409,35.38022843,30.90837799,28.96838405,32.74972817,38.06005056,44.02799801,101.487988,4110.604789,0,2460.252729,1230.126364,410.0421215,10.18357376,0,71.2850163,0,0,297.7841118
5,0,1,1,Jewish,347.907816,800.1879768,58.77770971,54.41455075,48.49449366,41.26741097,46.32252466,50.72412555,47.18746807,46.87993263,41.84403991,41.3635158,36.13541343,33.86733961,38.28816146,44.49653302,51.47374317,118.6510144,2790.811273,0,1056.307042,1056.307042,528.1535209,150.0436683,0,1050.305678,0,0,348.1435355
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495.018351,0,0,1247.509176,1247.509176,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541.722707,0,254.1722707,381.2584061,1906.29203,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,364.3416754,1530.235037,151.53734,182.9618381,172.0001771,131.7806713,99.24877255,68.81932999,84.53157908,107.2092174,114.7042331,114.3350996,88.81673792,59.157661,45.11453746,41.08616716,31.77758241,37.15409257,263.7209876,0,116.0428236,69.62569417,46.41712945,31.63534033,0,221.4473823,0,0,660.5018235
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,Jewish,355.352032,355.352032,0,0,0,235.159433,108.4346274,11.75797165,0,0,0,0,0,0,0,0,0,0,3296.711873,443.9039271,1479.679757,739.8398784,295.9359514,337.3523591,0,2206,0,565.6890804,0
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816.363578,563.2727156,422.4545367,704.0908945,1126.545431,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,2286.239469,7398.899469,713.602099,616.0547732,532.7054352,701.2653355,555.6980006,522.4185556,484.6723148,450.7605744,376.9361454,360.1590268,334.3677182,335.7211235,347.2123006,336.5638098,290.3692778,440.392979,275.7258994,0,0,0,0,275.7258994,0,1701.454069,0,412.835449,3176.065146
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,0,1,1,Jewish,1092.3,3395.014192,341.8661617,295.1340544,255.2037931,215.7873403,237.4284654,249.6497678,232.192512,215.9463763,180.5792239,172.5417908,160.1859195,160.8342969,166.3393881,161.2380036,139.1075371,210.9795607,794.8208684,0,347.89755,139.15902,208.73853,99.02576841,0,693.1803789,0,0,1521.561108
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4465.841504,0,446.5841504,1339.752451,2679.504902,0,0,0,0,0,0
3405,0,1,1,Jewish,1309.181752,5435.308852,547.3167621,472.5001569,408.5730891,345.4686121,380.1153594,399.6812726,371.7327659,345.7232236,289.1015468,276.2338741,256.4525204,257.4905518,266.3040263,258.1368733,222.7067061,337.7715111,1083.866762,0,416.974388,166.7897552,250.1846328,249.9179863,0,1749.425904,0,0,2435.970542
3404,0,1,1,Jewish,234.8182479,974.8911482,98.16815956,84.74885845,73.2827331,61.96414981,68.17848061,71.68787376,66.67495682,62.00981759,51.8540062,49.54602693,45.99799181,46.18417584,47.76498356,46.30010174,39.94525469,60.58357773,167.4465194,0,74.78961196,29.91584478,44.87376718,17.86729549,0,125.0710684,0,0,436.9220192
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,3405.054673,8924.962411,717.451667,866.2305659,814.3327171,1737.001946,979.4041942,383.307686,400.2137185,507.5807176,543.0657767,541.3181186,420.5017502,280.0812163,213.5942211,194.5219517,150.450572,175.905593,1555.54384,0,549.4033171,219.7613268,329.6419903,456.7372057,0,2593.584562,0,1732.341156,3127.137737
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,648.8057044,2724.983958,269.8518924,325.8114355,306.2913293,234.6699734,176.7384138,122.5508277,150.5305992,190.9140692,204.2609061,203.6035672,158.161446,105.3456975,80.3382408,73.16467323,56.58830195,66.16258536,500.1843089,0,206.6446168,123.9867701,82.65784674,86.89507518,0,589.9753482,0,48.33832788,1176.196356
706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810.18937,0,1967.132559,843.056811,0,0,0,0,0,0,0
810,0,1,1,Jewish,963.2524325,3371.383514,339.4866343,293.0798015,253.427471,214.2853728,235.7758668,247.912104,230.5763578,214.4433018,179.3223192,171.3408299,159.0709604,159.7148249,165.1815984,160.1157216,138.1392921,209.5110573,2260.272906,0,1761.105803,220.1382253,220.1382253,58.89065287,0,412.2345701,0,0,1510.970425
8,0,1,1,Jewish,228.8590987,801.0068454,80.65861297,69.63281581,60.21182054,50.91205132,56.01797676,58.90142476,54.78262566,50.94957367,42.60518111,40.70885945,37.79366177,37.94663749,39.24548794,38.04188652,32.82050771,49.77772193,1526.639996,0,447.9187357,746.5312262,298.6124905,33.57754397,0,225.8977187,0,28.74170847,358.9913899
5602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857143,0,0,0,0,71.42857143,0,500,0,0,0
406,0,1,1,Jewish,361.8199277,832.1858337,61.12810837,56.59047573,50.43368784,42.91760911,48.17486631,52.75247808,49.074397,48.75456387,43.51729624,43.01755697,37.58039363,35.22162425,39.81922559,46.27585705,53.53207136,123.3956223,16.11410769,0,0,0,0,16.11410769,0,85.36348668,0,111.04751,362.0650731
4507,0,1,1,Jewish,693.8741572,2099.560695,211.4184848,182.5181945,157.8243339,133.4482252,146.8316319,154.3895874,143.5935889,133.546577,111.6746557,106.7041084,99.06293217,99.46390478,102.8683892,99.71356698,86.02753946,130.4749754,540.5533014,0,265.1987029,88.39956762,88.39956762,98.5554633,0,689.8882431,0,0,940.971
4606,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.571428571,0,0,0,0,4.571428571,0,32,0,0,0
6202,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,1,1,Jewish,296.5082108,1192.01391,120.0316691,103.62369,89.60388798,75.76448781,83.36284253,87.65382974,81.52446162,75.82032648,63.40266481,60.58066421,56.2424289,56.47007887,58.40295599,56.61182319,48.84165717,74.07644179,212.4037332,0,94.43786515,56.66271909,37.77514606,23.52800285,0,164.6960199,0,0,534.231053
1405,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,0,0,2200,550,0,0,0,0,0,0
5604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,0,1,1,Jewish,185.7478029,427.2199466,31.38138879,29.05190048,25.89118506,22.03264936,24.73157194,27.08158437,25.19336477,25.02917176,22.34051125,22.08395967,19.29267852,18.08175508,20.44202958,23.75667595,27.48180483,63.34771517,164.4887545,0,0,0,0,164.4887545,0,42.83894195,784.7139204,0,185.8736534
4805,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,0,1,1,Jewish,653.6716977,2107.174782,102.7799079,121.2167161,155.1234898,302.8556027,210.2769793,148.2573681,90.57346933,75.31542115,91.25160481,123.9716415,147.4944657,150.0374738,138.7634715,101.5931708,63.02421567,84.63978393,369.3613391,0,198.403171,66.13439034,66.13439034,38.68938737,0,170.2297319,0,138.4827772,958.9659355
