TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8665,1,1,0,U_Orthodox,1292.852554,8466.853218,1656.880606,1617.466757,1464.396419,850.8937941,530.027141,355.8633126,392.0223072,526.5760726,485.3105666,255.0878396,112.4220517,65.07252873,42.32359592,36.15140485,33.41800595,42.94081503,837.4973878,0,201.469852,100.734926,100.734926,434.5576838,0,2979.106824,0,572.8101924,1529.50757
8661,1,1,0,U_Orthodox,3484.924867,17833.09229,2635.694977,2327.947898,2395.420224,2628.013795,2270.159183,1093.068153,622.8214703,526.9558126,653.3519345,876.8349327,604.5031918,414.6037043,307.4417748,199.0586268,144.4090958,132.8075194,3262.949296,0,439.5756747,175.8302699,263.7454048,2383.797947,0,15503.90949,0,6625.079619,3639.279886
8662,1,1,0,U_Orthodox,3702.151348,19258.58134,3592.855417,3507.388631,3175.463933,2442.819634,1419.408432,802.5649985,850.0790369,1141.851554,1052.36955,553.1440967,243.7811003,141.1062369,91.77641424,78.39235383,72.46512708,93.11482029,2512.620117,0,436.8764088,218.4382044,218.4382044,1638.867299,0,10467.31968,0,5523.142431,3402.874059
8663,1,1,0,U_Orthodox,2728.02952,16144.74937,3098.675893,3024.964642,2738.694547,1798.533195,1084.841451,674.8899754,733.1548625,984.7955103,907.6213143,477.0618572,210.2502136,121.6977707,79.15302159,67.60987261,62.49790663,80.30733649,2005.796736,0,376.7862158,188.3931079,188.3931079,1252.224305,0,8462.051476,0,1071.261941,2889.495568
8664,1,1,0,U_Orthodox,3345.967324,22623.35274,4452.233492,4346.323835,3935.005792,2201.906176,1384.261146,952.6967919,1053.410149,1414.971977,1304.086698,685.4510932,302.0913045,174.8575551,113.7284911,97.14308614,89.79812109,115.3870316,2749.358775,0,541.3732404,270.6866202,270.6866202,1666.612294,0,11551.15829,0,1539.208506,4098.154024
8815,1,0,0,U_Orthodox,3009.1,21063.7,4169.823505,4070.631811,3685.404117,1979.617662,1258.647167,888.0652262,986.5912033,1325.218773,1221.367068,641.9721887,282.9293262,163.7661512,106.5145699,90.98119509,84.10212912,108.0679073,2448.038745,281.35085,112.54034,84.405255,84.405255,1885.337045,0,13113.63003,0,1441.574846,3826.293069
7331,1,1,0,U_Orthodox,695.8616054,4243.061605,819.2481659,799.7599039,724.073947,459.2096709,278.6857785,177.4691331,193.8362698,260.3666674,239.9628495,126.1287289,55.58732433,32.17525126,20.92699269,17.87513959,16.52360464,21.232178,382.5154794,0,55.2772,27.6386,27.6386,271.9610794,0,1851.396753,0,283.227227,761.4575267
7341,1,1,0,Jewish,405,1803.25,187.5539044,210.9734681,206.9832594,153.4749849,140.6724782,101.1510833,102.6879481,112.9243137,115.9839436,107.7638319,86.29002369,71.99295114,65.71859484,57.39978537,43.356507,38.32292229,283.5740626,0,98.6175,49.30875,49.30875,86.33906256,0,604.3734379,0,0,748.3755803
7301,1,1,0,Jewish,2743.771988,9199.517381,865.857345,973.9756016,955.5544899,1411.257256,809.4082945,478.9332548,474.0669857,521.323972,535.4489941,497.500202,398.3646783,332.3611189,303.3950598,264.9906218,200.1587232,176.9207836,3695.542382,109.1260184,1200.386203,327.3780552,545.6300921,1513.022014,0,5303.4,1648.993625,1505.631951,3454.934702
7302,1,1,0,Jewish,1431,7155,1291.630595,1199.025609,961.0241945,453.5664658,559.3693126,532.0937346,511.1971225,474.2431136,312.5693249,212.4855509,156.8345733,147.3761067,158.8142523,95.24455853,54.77112027,34.75436547,1166.789407,0,383.29335,174.22425,139.3794,469.892407,0,3289.246849,0,0,2415.015846
7041,1,1,0,Jewish,628,2796.158313,290.8251263,327.1400064,320.9527029,237.9816193,218.1297763,156.8470498,159.2301454,175.1028745,179.8472026,167.1009202,133.8031704,111.6338216,101.9046695,89.00534424,67.22953415,59.42434921,425.9133372,0,122.3344,122.3344,61.1672,120.0773372,0,840.5413607,0,0,1160.447303
7321,1,1,0,Jewish,1780.351658,7959.251658,1173.905403,1382.74527,1244.130101,620.2156856,485.3150541,387.2839699,471.1343558,626.7816347,491.8349198,373.1342173,240.2837621,161.9360578,120.7969622,90.92526222,57.64714031,31.18186226,1417.769738,0,429.8749,214.93745,214.93745,558.0199383,0,3832.876444,0,188.3908896,2751.800262
8111,1,1,0,Jewish,394,1970,355.627152,330.1300418,264.6006517,124.881333,154.0122356,146.5023979,140.7488933,130.5742745,86.06031727,58.50405804,43.18156665,40.57734875,43.72663551,26.22386867,15.08023856,9.568986719,301.9000254,0,95.939,47.9695,47.9695,110.0220254,0,770.1541778,0,0,664.9309877
4803,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,0,1,1,Jewish,245.3575,896.6701364,90.29157479,77.94897985,67.40284637,56.99241681,62.70813682,65.93595157,61.32524922,57.0344204,47.69346701,45.57066992,42.30731366,42.47855909,43.9325297,42.5851836,36.74022175,55.72261581,156.2343217,0,65.71900638,23.8978205,17.92336538,36.74521917,11.94891025,257.2165342,0,0,401.8653029
5606,0,1,1,Jewish,566.4386276,2066.122711,208.0513956,179.6113766,155.3107949,131.3229045,144.4931646,151.9307508,141.3066913,131.4196899,109.8961049,105.0047194,97.48523793,97.87982458,101.2300886,98.12551061,84.65744925,128.3970073,360.4294417,0,165.513367,55.17112233,55.17112233,84.57383008,0,592.0168105,0,0,925.984925
7531,0,1,0,Jewish,1199.828913,2567.178663,177.6988991,164.5080391,146.6103082,223.4420725,184.8989067,157.8365094,142.6588612,141.7291089,126.5044158,125.0516779,109.2458896,102.3889667,115.7541554,134.523529,155.6172832,358.7100407,598.6197335,0,358.5611768,102.4460505,51.22302525,86.38948098,0,552.3955642,0,152.5069107,1052.520136
7521,0,1,0,Jewish,1274.314916,4610.261566,457.9139235,395.3184257,341.8336861,330.9018115,337.4616115,335.8894917,311.0111386,289.2501907,241.8775246,231.1117544,214.5616359,215.4301074,222.8039226,215.9708539,186.3281168,282.5973707,777.3055421,0,413.0064702,118.0018486,59.00092432,187.296299,0,1290.141772,0,80.7389527,2038.060783
7502,0,1,0,Jewish,756.1927825,3176.009687,314.5164292,379.7381162,356.9871396,273.5113748,205.9912729,142.8348283,175.4456718,222.513212,238.0691506,237.3030123,184.3395382,122.7819909,93.63542497,85.27452434,65.95451492,77.11348588,537.4978818,0,239.3728253,73.65317702,55.23988276,169.2319967,0,1184.623977,0,0,1370.874499
7504,0,1,0,Jewish,950,3990,395.1249135,477.0624882,448.4805865,343.6105343,258.7854761,179.4424517,220.4112391,279.5418791,299.084702,298.1222075,231.5845447,154.2502045,117.6335662,107.1298219,82.85822163,96.87716317,611.5534642,0,277.59,138.795,46.265,148.9034642,0,1042.32425,0,0,1722.220582
7513,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7514,0,1,0,Jewish,308.225,1294.545,128.1972384,154.7816689,145.5083461,111.4835336,83.96226669,58.21963124,71.51184649,90.69662702,97.03724451,96.7249657,75.1369961,50.04607293,38.16590098,34.7579888,26.88313196,31.43154065,218.5966213,0,97.56862375,37.52639375,15.0105575,68.4910463,0,479.4373241,0,0,558.7699357
7512,0,1,0,Jewish,309.3375,1299.2175,128.6599504,155.3403342,146.0335404,111.8859196,84.2653181,58.42976779,71.76995965,91.02398527,97.38748844,97.0740825,75.40819379,50.22670804,38.30365608,34.88344346,26.9801633,31.54498891,218.660226,0,97.92078563,37.66184063,15.06473625,68.01286354,0,476.0900448,0,0,560.7867467
8502,0,1,0,Jewish,822.9970469,3456.587597,342.3017231,413.2852831,388.5244192,297.6741631,224.1891395,155.4532714,190.9450514,242.1706747,259.10087,258.2670489,200.6246278,133.6289082,101.9074501,92.80792323,71.78112812,83.92591495,582.9262802,0,200.3997809,100.1998905,60.11993427,182.1267183,40.07995618,1274.887028,0,0,1491.98153
7623,0,1,0,Jewish,553.1125,1272.15875,93.44626498,86.50960633,77.09775231,65.60795648,73.64470196,80.64247655,75.01981051,74.53088303,66.52469551,65.76074632,57.44897913,53.84313895,60.8714715,70.74169504,81.83423729,188.6343341,310.9307034,0,121.2146044,80.80973625,67.34144688,41.56491591,0,290.9544114,0,0,553.4872528
8501,0,1,0,Jewish,1167.59,4903.878,485.6251555,586.3298848,551.2015242,422.3118144,318.0582463,220.5423286,270.8946933,343.5687395,367.5876918,366.4047456,284.6271564,189.5799961,144.5766058,131.6670619,101.8362432,119.0661126,827.5533846,0,255.8773485,113.723266,85.2924495,258.9370546,113.723266,1812.559382,0,0,2116.68161
4701,0,1,1,Jewish,368.3575,1346.008375,135.538378,117.010677,101.179678,85.5523868,94.13236141,98.97769473,92.05648287,85.61543918,71.59355868,68.40698812,63.50830278,63.7653625,65.94794508,63.92541856,55.1514366,83.64626468,234.9317995,0,98.66455638,35.8780205,26.90851538,55.54169698,17.93901025,388.7918788,0,0,603.2475505
4702,0,1,1,Jewish,429.225,1567.10812,157.802356,136.2312341,117.7997834,99.60550212,109.5948515,115.2360951,107.1779823,99.6789117,83.35375117,79.64374409,73.94038465,74.23966985,76.78077059,74.42601723,64.21079226,97.38627414,273.4538043,0,114.9679163,41.806515,31.35488625,64.42122927,20.9032575,450.9486049,0,0,702.3389694
8505,0,1,0,Jewish,238.8275,873.1252426,87.9206856,75.90218429,65.63297271,55.49590171,61.06153752,64.20459585,59.71496199,55.53680237,46.44112507,44.3740687,41.19640212,41.36315096,42.778943,41.46697571,35.77549171,54.25944333,77.60945151,0,0,0,0,77.60945151,0,532.8,0,37.37914477,391.3130658
8504,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771.450303,1662.870182,831.435091,277.1450303,0,0,0,0,0,0,0
7641,0,1,0,Jewish,798.328,3352.9776,332.0413494,400.8972022,376.8785365,288.7514848,217.469149,150.7936143,185.2215407,234.9116939,251.3344126,250.5255849,194.6109752,129.6234287,98.85281012,90.02603839,69.62951406,81.41026518,567.3557113,0,272.1500152,77.7571472,38.8785736,178.5699753,0,1249.989827,0,0,1447.259908
8312,0,1,0,Jewish,1675.619483,7037.601828,696.9252665,841.4475787,791.0345352,606.0636902,456.4484058,316.5023875,388.7635436,493.0587566,527.5285829,525.8309255,408.4711316,272.0680504,207.4832582,188.9566493,146.1461584,170.8729074,1188.556318,0,408.0133441,163.2053376,122.4040032,372.5296301,122.4040032,2597.24125,0,28.40815003,3037.669854
7642,0,1,0,Jewish,542.39375,2278.05375,225.59293,272.3744336,256.0558601,196.1812697,147.751184,102.451015,125.8417668,159.6018611,170.7596559,170.2101285,132.2210628,88.06773354,67.16180114,61.1647851,47.30713847,55.31112402,384.4235513,0,184.9020294,52.82915125,26.41457563,120.2777951,0,841.9445655,0,0,983.2859788
8413,0,1,0,Jewish,245.695,896.4907319,90.27350938,77.93338393,67.3893605,56.98101385,62.69559027,65.92275921,61.31297936,57.02300904,47.68392457,45.5615522,42.29884888,42.47006004,43.92373974,42.57666322,36.73287083,55.71146691,156.7098648,0,35.8960395,35.8960395,11.9653465,37.05639978,35.8960395,248.9286379,0,32.8936474,401.7848983
8438,0,1,0,Jewish,228.695,836.5785889,84.24056424,72.7251248,62.88575454,53.17299383,58.50566723,61.51716567,57.21545569,53.2121825,44.49722558,42.51669057,39.4720325,39.63180169,40.98833251,39.73128061,34.2780267,51.98829025,144.5709504,0,33.4123395,33.4123395,11.1374465,33.19648544,33.4123395,232.3753981,0,0,374.9337626
7501,0,1,0,Jewish,1966.89944,8260.977648,818.0747064,987.7199378,928.5433837,711.4182815,535.7947452,371.521324,456.3439397,578.7692267,619.2310873,617.238319,479.4773803,319.3627799,243.5509426,221.8037755,171.5513576,200.5764611,1470.274564,0,622.6220178,191.5760055,143.6820041,512.3945367,0,3586.761757,0,0,3565.720736
7503,0,1,0,Jewish,1157.470277,4861.375165,481.4161507,581.2480532,546.4241567,418.6515583,315.3015755,218.6308467,268.5467979,340.5909645,364.40174,363.2290466,282.1602392,187.9368705,143.3235331,130.5258786,100.9536092,118.0341441,818.4111647,0,366.3972163,112.737605,84.55320376,254.7231396,0,1783.061977,0,0,2098.335931
8313,0,1,0,Jewish,884.37,3357.302319,338.0687068,291.8557005,252.3689852,213.3903711,234.7911062,246.8766541,229.6133138,213.5476404,178.573347,170.6251938,158.4065717,159.0477469,164.4916875,159.4469692,137.5623283,208.6359963,566.4348239,0,172.275276,107.6720475,86.137638,135.7466339,64.6032285,950.2264371,0,26.91298423,1504.659583
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,744.3795,3126.3939,309.6030374,373.8058278,351.4102681,269.238566,202.7732666,140.6034552,172.7048505,219.0370991,234.3500221,233.5958524,181.4597764,120.8638843,92.17264755,83.94236134,64.9241701,75.90881504,526.2341924,0,235.6333307,90.62820413,36.25128165,163.7213759,0,1146.049632,0,0,1349.458627
8311,0,1,0,Jewish,1480.343017,6217.440672,615.7056911,743.3853928,698.8474785,535.4331105,403.253971,279.6172425,343.4570933,435.5977565,466.0504739,464.5506613,360.8679617,240.361277,183.3031876,166.9356672,129.1143051,150.9594021,1040.075997,0,360.4635247,144.1854099,108.1390574,319.1489476,108.1390574,2234.042633,0,58.31146584,2683.660224
8507,0,1,0,Jewish,838.7542185,2890.811121,291.0946601,251.302869,217.3027627,183.7401578,202.1672987,212.5735813,197.7089515,183.8755749,153.7608974,146.917126,136.3962598,136.9483448,141.6358595,137.2920959,118.448287,179.646395,680.6391795,61.27099566,122.5419913,40.84733044,81.69466088,272.1658751,102.1183261,1873.762644,0,246.7023555,1295.589805
8506,0,1,0,Jewish,127.8446329,294.0426556,21.59886721,19.99555039,17.82012491,15.1644107,17.02199803,18.639441,17.33983617,17.22682705,15.37630279,15.19972604,13.27857108,12.44512885,14.06963489,16.35100641,18.91490072,43.6003294,2982.534091,594.5899641,1189.179928,891.8849461,297.294982,9.584271179,0,67.08989825,0,0,127.931252
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351.458695,1410.875217,705.4376084,235.1458695,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1341.181149,5632.960824,557.825353,673.5023325,633.1512717,485.0989169,365.3454758,253.3314037,311.1698935,394.6487352,422.2386992,420.8798787,326.944027,217.7657542,166.0714962,151.2426291,116.9767209,136.7682368,952.5475896,0,326.5776097,163.2888048,65.31552194,299.3923702,97.97328291,2085.280431,0,19.43715528,2431.378714
3103,0,1,1,Jewish,633.662876,2661.384079,263.5536727,318.2071456,299.1426297,229.1928835,172.61342,119.6905474,147.0172838,186.4582221,199.4935499,198.8515531,154.4700301,102.8869771,78.463183,71.45704321,55.26755686,64.61838087,417.279085,0,154.2969103,108.0078372,46.28907309,108.6852644,0,760.7968507,0,0,1148.744471
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,449.5886905,1582.843098,80.13452796,94.50917525,120.9453082,165.1902261,173.3290061,117.0871571,70.61752011,58.72126029,71.14624277,96.65711105,114.9971783,116.9798882,108.189874,79.20926331,49.1381621,65.99119684,305.9668451,0,78.84212804,59.13159603,59.13159603,108.861525,0,521.3089825,0,391.7334372,747.6780644
7021,1,1,0,Jewish,820.1459957,3444.613182,341.1159111,411.8535678,387.1784812,296.6429513,223.4124968,154.9147455,190.2835738,241.3317397,258.203285,257.3723524,199.9296179,133.1659869,101.5544192,92.48641522,71.53246177,83.63517626,555.7486802,0,199.7055499,119.82333,79.88221998,156.3375803,0,1094.363062,0,0,1486.812962
7023,1,1,0,Jewish,406.8985935,1708.974093,169.2376542,204.3326899,192.0906525,147.1733085,110.8415223,76.85776969,94.40528754,119.7317867,128.1022575,127.6900073,99.19097422,66.06756975,50.3841396,45.88523564,35.48936194,41.49387519,286.1673474,0,99.07980751,59.4478845,39.631923,88.00773234,0,616.0541264,0,0,737.6517184
7022,1,1,0,Jewish,637.5212375,2677.589197,265.1584461,320.144703,300.9641037,230.5884347,173.6644599,120.4193409,147.9124693,187.5935628,200.7082625,200.0623565,155.4105953,103.513454,78.94094386,71.89214382,55.60407999,65.011841,446.8144722,0,155.2364213,93.14185279,62.09456853,136.3416295,0,943.9252462,0,19.43715528,1155.739154
7013,1,1,0,Jewish,256.3222607,974.0245906,50.7500673,59.85368762,76.59597786,85.67867032,101.2490002,73.20566409,44.72284281,37.1888122,45.05768862,61.2139987,72.82896256,74.08463432,68.51782282,50.16408714,31.11973199,41.79294202,146.4881752,0,62.41447048,37.44868229,24.96578819,21.65923428,0,151.61464,0,0,473.5126424
7002,1,1,0,Jewish,755.8829972,3174.708588,314.387583,379.582551,356.8408947,273.3993269,205.9068856,142.7763139,175.3737979,222.4220562,237.9716221,237.2057977,184.2640208,122.7316915,93.59706586,85.2395904,65.9274957,77.08189522,584.1557407,0,220.8690118,110.4345059,36.81150196,216.0407211,0,1512.285048,0,0,1370.312901
7003,1,1,0,Jewish,62.33753708,236.8826409,12.3424091,14.55640826,18.62813084,20.83704035,24.62374236,17.80360702,10.87658897,9.044313801,10.95802342,14.88723572,17.71199326,18.01737246,16.6635247,12.19989881,7.568314362,10.16403751,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,115.1582068
7014,1,1,0,Jewish,1175.739342,4938.105237,489.0146377,590.4222485,555.048705,425.2593932,320.2781741,222.0816317,272.7854371,345.966721,370.1533167,368.9621139,286.6137476,190.9031937,145.5856965,132.5860488,102.5470221,119.8971496,723.6852561,0,286.2925298,171.7755179,114.5170119,151.1001965,0,1057.701375,0,0,2131.455257
7031,1,1,0,Jewish,487.7172764,1853.32565,96.56470933,113.8866263,145.7430252,163.0251217,192.6515727,139.2921044,85.09640571,70.76102618,85.73353369,116.4749587,138.5753355,140.9645654,130.3723127,95.44973537,59.21308156,79.52153589,282.6395631,0,130.6350725,59.3795784,47.50366272,45.12124951,0,315.8487466,0,0,900.9763556
7004,1,1,0,Jewish,239.2100047,908.9980178,47.36195679,55.85781296,71.48237603,79.95870149,94.48954514,68.31840201,41.73711409,34.70606071,42.04960535,57.12730871,67.96684934,69.13869157,63.94352435,46.81509709,29.0421566,39.00281555,531.3770149,0,163.6134334,130.8907467,32.72268668,204.1501481,0,1429.051037,0,0,441.9006024
7032,1,1,0,Jewish,236.4209965,898.3997869,46.80975212,55.20655301,70.64894547,79.02644337,93.38786835,67.521861,41.25049084,34.30141423,41.55933869,56.4612474,67.17440716,68.3325866,63.19799111,46.26926838,28.70354697,38.54807216,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,436.7483749
7034,1,1,0,Jewish,229.1937536,870.9362637,45.37880709,53.518923,68.48925111,76.61065411,90.53305925,65.45775967,39.98948897,33.25284132,40.28889553,54.73526216,65.12092728,66.24370189,61.2660678,44.8548456,27.82609738,37.36968155,19.18865548,0,0,0,0,19.18865548,0,134.3205884,0,0,423.3972485
7033,1,1,0,Jewish,964.4579688,3664.940281,190.9561296,225.2101157,288.2059523,322.3811936,380.9673216,275.4492954,168.2776284,139.929502,169.5375451,230.3285274,274.031889,278.7565768,257.8104611,188.7512753,117.0935112,157.253357,565.0802113,0,234.8455154,93.93820616,140.9073092,95.38918049,0,667.7242635,0,0,1781.675302
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1174.815077,4934.223325,488.6302166,589.9581094,554.6123736,424.9250909,320.026399,221.9070503,272.5709967,345.6947518,369.862334,368.6720677,286.3884366,190.753122,145.4712496,132.4818211,102.4664085,119.8028968,975.8503322,0,286.0674713,171.6404828,114.4269885,403.7153895,0,2826.007727,0,0,2129.779691
7036,1,1,0,Jewish,1158.685861,5324.652851,536.1740864,462.8806525,400.2550587,338.435309,372.3766924,391.5442684,364.1647579,338.6847369,283.2158056,270.6101025,251.2314721,252.2483705,260.8824137,252.8815337,218.1726798,330.8949112,733.4886909,0,282.1400071,169.2840042,112.8560028,169.2086768,0,1184.460737,0,0,2386.377269
7001,1,1,0,Jewish,916.9562671,3503.05759,352.7457574,304.5264411,263.3254337,222.6545863,244.9844215,257.5946563,239.5818384,222.8186835,186.326002,178.0327845,165.2836982,165.9527097,171.6329956,166.369264,143.5345145,217.6938032,562.1442182,0,267.9346212,133.9673106,44.65577021,115.5865162,0,809.1056132,0,0,1569.983478
7012,1,1,0,Jewish,969.9611144,3924.571976,395.190795,341.1693659,295.0107416,249.4460703,274.4628001,288.5903938,268.4101374,249.6299128,208.7461558,199.4550357,185.171883,185.921395,192.2851759,186.3880722,160.8056729,243.8883682,608.1572696,0,236.1855314,141.7113188,94.47421254,135.7862069,0,940.0372879,0,77.74862112,1758.895765
7025,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1,0,Jewish,58.69173139,246.5052718,24.41112135,29.4732878,27.70747591,21.22852335,15.98796595,11.08609282,13.61717604,17.2703125,18.47768315,18.4182195,14.30747147,9.52969639,7.267492282,6.618562875,5.119044724,5.985145725,390.5705622,0,210.3997208,133.8907314,38.25449469,8.025615254,0,56.17930677,0,0,106.4001135
7026,1,1,0,Jewish,817.6,3433.92,340.0569782,410.5750425,385.9765553,295.7220766,222.7189529,154.4338405,189.6928727,240.5825687,257.4017393,256.5733862,199.3089724,132.7525971,101.2391618,92.19930778,71.31040211,83.37554591,465.0135616,0,199.0856,119.45136,79.63424,66.84236163,0,467.8965314,0,0,1482.197419
7028,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007.344,1104.0392,702.5703998,200.7344,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.6483902,303.4862926,60.69725853,40.46483902,0,0,0,0,0,0,0
7062,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,687,2567.231037,258.5112672,223.1735309,192.9791929,163.1733849,179.5379021,188.7793677,175.5785955,163.2936442,136.5498234,130.4721028,121.1288793,121.6191673,125.7819896,121.9244409,105.1898951,159.5378534,442.6525124,0,184.01295,66.9138,83.64225,108.0835124,0,756.5845868,0,0,1150.569241
7721,1,1,0,U_Orthodox,1654,6946.8,687.9332704,830.5909005,780.8283053,598.2440249,450.5591341,312.4187528,383.7475678,486.6971242,520.7222075,519.046454,403.200881,268.5577245,204.8062299,186.5186584,144.2605248,168.6682399,709.2788801,0,170.1139,61.8596,77.3245,399.9808801,0,2789.4,0,629.9959122,2077.762132
7701,1,1,0,Jewish,1988.541795,9395.886619,946.1332155,816.7995643,706.2903921,597.203213,657.0962049,690.9193247,642.6054188,597.6433537,499.7628339,477.5188002,443.3232537,445.1176734,460.353313,446.2349537,384.9876827,583.8974211,1363.792764,0,532.6309197,193.6839708,242.1049635,395.3729097,0,2767.610368,0,0,4211.003209
7703,1,1,0,Jewish,500.7021497,3114.151267,313.5842387,270.7181878,234.0912794,197.9356731,217.78647,228.9967278,212.9836769,198.0815524,165.6402558,158.2677439,146.9340498,147.5287882,152.5784539,147.899097,127.599441,193.5256318,377.3892588,0,134.1130708,48.76838938,60.96048673,133.5473119,0,924.3650228,0,34.38881319,1395.685316
7704,1,1,0,Jewish,500,2100,207.9604808,251.0855201,236.0424139,180.8476496,136.2028821,94.44339563,116.0059153,147.1273048,157.4130011,156.906425,121.8866025,81.18431817,61.91240325,56.3841168,43.60959033,50.98798062,355.9849938,0,133.925,48.7,60.875,112.4849938,0,787.3949567,0,0,906.4318853
7711,1,1,0,Jewish,569.3554481,2801.641128,282.1155508,243.5511778,210.5998392,178.0725067,195.9312439,206.0165341,191.6104188,178.2037468,149.017987,142.3853186,132.1889791,132.7240346,137.2669581,133.0571823,114.7946297,174.1050202,396.0191948,0,152.5018568,55.45522064,69.31902581,118.7430916,0,831.2016414,0,0,1255.626027
7712,1,1,0,Jewish,456.4006076,2838.614796,285.838671,246.7653583,213.3791561,180.4225557,198.5169772,208.7353645,194.1391296,180.5555277,150.9845991,144.2643985,133.9334965,134.4756131,139.0784902,134.8131574,116.3095913,176.4027096,342.2605733,0,122.2469027,44.45341918,55.56677397,119.9934774,0,839.9543421,0,0,1272.196707
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645.814935,0,1213.361201,161.7814935,80.89074673,28,161.7814935,196,0,0,0
8653,0,1,0,Jewish,227,953.4,94.41405827,113.9928261,107.1632559,82.10483292,61.83610849,42.87730162,52.66668555,66.79579636,71.46550249,71.23551696,55.33651753,36.85768045,28.10823107,25.59838903,19.79875401,23.1485432,145.4650775,0,55.2745,44.2196,11.0549,34.91607754,0,244.4125428,0,0,411.5200759
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7590.113607,6063.862314,0,1515.965579,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3518.135992,14608.40399,1437.422843,1735.503115,1631.525165,1250.018954,997.3567138,690.0743456,801.8328865,1016.943931,1088.038663,1084.53721,842.4801963,561.1460072,427.9385312,389.7270153,301.4294884,352.428922,2653.432881,0,673.2288,673.2288,336.6144,970.3608811,0,4957.440992,2150.861251,0,6307.658482
7827,1,0,0,Jewish,186,781.2,77.36129885,93.40381348,87.80777799,67.27532566,50.66747215,35.13294318,43.15420049,54.73135737,58.5576364,58.36919011,45.34181612,30.20056636,23.03141401,20.97489145,16.2227676,18.96752879,119.1782402,0,54.3492,18.1164,18.1164,28.59624024,0,200.1736817,0,0,337.1926613
8513,0,0,0,Jewish,407,1709.4,169.2798314,204.3836134,192.138525,147.2099868,110.8691461,76.87692405,94.42881505,119.7616261,128.1341829,127.72183,99.21569442,66.08403499,50.39669624,45.89667107,35.49820653,41.50421622,259.6559108,0,59.4627,49.55225,59.4627,61.44691083,29.73135,430.1283758,0,0,737.8355547
8514,0,0,0,Jewish,1000,4200,415.9209616,502.1710402,472.0848279,361.6952992,272.4057643,188.8867913,232.0118306,294.2546095,314.8260021,313.81285,243.773205,162.3686363,123.8248065,112.7682336,87.21918067,101.9759612,826.9142857,0,146.1,121.75,146.1,339.9142857,73.05,2379.4,0,0,1812.863771
