TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3103,0,1,1,Jewish,424.0093919,1780.839446,174.1415909,201.9038049,195.1270634,175.5587448,128.3333652,101.3445316,108.5240846,111.3381536,119.1560219,104.8956854,102.142057,72.88261256,48.9193811,42.99475802,30.30111797,63.27647283,279.3984131,0,103.2462869,72.27240084,30.97388607,72.90583922,0,510.3408745,0,0,753.7439132
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,545.3386102,2118.103217,170.6725926,193.048644,187.3097866,243.2510931,160.5360533,119.5877292,128.2914583,124.5948721,148.3327139,135.7591688,127.469608,92.05075268,64.05846697,62.12986988,49.81231371,111.1980936,372.2870486,0,95.74204543,71.80653407,71.80653407,132.931935,0,641.530313,0,470.2871232,925.8659995
7021,1,1,0,Jewish,777.0705328,3263.696238,269.842578,305.2203225,296.1468794,327.8336134,228.2743919,186.2366779,202.8357179,196.9912155,234.5220242,214.6425711,201.5363281,145.5372068,101.2798927,98.23067663,78.7559557,175.8101859,528.7208385,0,189.2166747,113.5300048,75.68666989,150.2874891,0,1052.012423,0,0,1463.844102
7023,1,1,0,Jewish,385.5275871,1619.215866,133.8768537,151.4287951,146.9271926,162.647915,113.2536518,92.39750324,100.632776,97.73314624,116.3532862,106.4905038,99.98811049,72.20529643,50.2479389,48.73513297,39.07315011,87.22461336,269.1847886,0,93.87596747,56.32558048,37.55038699,81.4328537,0,570.0299759,0,0,726.2561903
7022,1,1,0,Jewish,604.0375375,2536.957658,209.7557936,237.2558529,230.2028249,254.8337638,177.44374,144.7667098,157.6695839,153.1264972,182.3001903,166.8473641,156.6595337,113.1299313,78.72754711,76.35731059,61.21909343,136.661921,419.2490282,0,147.0831404,88.24988423,58.83325616,125.0827474,0,863.0143086,0,23.33485726,1137.88485
7013,1,1,0,Jewish,262.4609479,997.3516021,40.14626274,44.35693477,58.58708817,94.68739425,103.4523775,88.00698501,47.67300584,30.35601255,40.92519715,51.05105482,73.4142437,80.96715231,68.33260232,53.27974071,34.26226601,87.85328417,154.4832895,0,63.90924082,38.34554449,25.56369633,26.66480785,0,186.6536549,0,0,487.744641
7002,1,1,0,Jewish,716.1827363,3007.967493,248.6989118,281.3046133,272.9421249,302.1460272,210.3878242,171.6439988,186.9424117,181.5558586,216.1459198,197.8241323,185.7448363,134.1335575,93.34405002,90.53375699,72.58498872,162.0344804,564.8217137,0,209.2685956,104.6342978,34.87809926,216.0407211,0,1512.285048,0,0,1349.143779
7003,1,1,0,Jewish,63.83046494,242.5557668,9.763565347,10.78760018,14.24837145,23.02796072,25.1596034,21.40328615,11.59406819,7.382577905,9.953002084,12.41560922,17.85433355,19.69119984,16.6184791,12.95762531,8.332578187,21.36590613,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,118.6194268
7014,1,1,0,Jewish,1113.987512,4678.74755,386.8390955,437.5556829,424.5482377,469.9734913,327.2480568,266.9839155,290.7798547,282.4013327,336.2044953,307.7058435,288.9170844,208.6382433,145.1921427,140.8208682,112.9024296,252.0367757,745.3976101,0,271.2559591,162.7535755,108.5023837,202.8856919,0,1420.199843,0,0,2098.527715
7031,1,1,0,Jewish,499.3976658,1897.71113,76.38831628,84.40017404,111.4766037,180.1664745,196.8440497,167.4553233,90.70982951,57.75991412,77.87043402,97.13741345,139.6889794,154.060279,130.0198844,101.3780464,65.19253934,167.162869,294.7646378,0,133.7636648,60.80166581,48.64133265,51.55797461,0,360.9058223,0,0,928.0562962
7004,1,1,0,Jewish,244.9388688,930.7677014,37.46606975,41.39563433,54.67577259,88.36599662,96.54582341,82.13157624,44.49032215,28.32942362,38.19300195,47.64285018,68.5130567,75.56172777,63.77066931,49.72274742,31.97489282,81.98813658,545.4971338,0,170.6734929,136.5387943,34.13469857,204.1501481,0,1429.051037,0,0,455.1824627
7032,1,1,0,Jewish,242.0830664,919.9156524,37.02924365,40.91299247,54.03829434,87.33571579,95.42017197,81.17398404,43.97159856,27.99912391,37.74770036,47.0873705,67.71424616,74.68073505,63.02715142,49.1430177,31.6020897,81.03221678,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,449.8753787
7034,1,1,0,Jewish,234.6827375,891.7944026,35.89728268,39.66230771,52.38637727,84.66591723,92.50323661,78.6925458,42.62741412,27.1432081,36.59377662,45.64793884,65.64426374,72.39779139,61.10045057,47.64074619,30.63603346,78.55511227,23.80521854,0,0,0,0,23.80521854,0,166.6365298,0,0,436.1229679
7033,1,1,0,Jewish,987.5558683,3752.7123,151.0574341,166.9008345,220.4443106,356.2781152,389.2579195,331.1418906,179.3781401,114.2198814,153.988313,192.0886485,276.2341132,304.6532714,257.1135362,200.4744745,128.9178529,330.5635639,584.1902695,0,240.4698539,96.18794157,144.2819124,103.2505616,0,722.7539313,0,0,1835.225721
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1113.111791,4675.069522,386.5349959,437.2117144,424.2144945,469.6040387,326.9908026,266.7740357,290.5512687,282.1793331,335.9402003,307.4639517,288.6899627,208.4742299,145.0780051,140.7101669,112.8136755,251.8386461,945.8008317,0,271.0427211,162.6256327,108.4170884,403.7153895,0,2826.007727,0,0,2096.878033
7036,1,1,0,Jewish,1183.69637,5617.141204,437.9895559,354.2330489,316.1420117,386.2287052,392.8996634,486.0744164,400.8579329,285.4811752,265.6371376,233.0490892,261.5168539,284.6810291,268.6696713,277.3548343,248.0447474,718.2813317,759.7601319,0,288.2300662,172.9380397,115.2920265,183.2999996,0,1283.099997,0,0,2537.735216
7001,1,1,0,Jewish,936.748986,3719.184268,289.998739,234.5424363,209.3218514,255.727188,260.1441185,321.8363678,265.4133952,189.0209018,175.8818992,154.3049168,173.1538043,188.4911143,177.8897803,183.6403428,164.2337425,475.5836701,578.3553863,0,273.7180537,136.8590269,45.61967562,122.1586301,0,855.110411,0,0,1680.268405
7012,1,1,0,Jewish,990.8979556,4157.919488,324.2085687,262.2103386,234.0145963,285.8941589,290.8321347,359.8019375,296.7230039,211.3188361,196.6298853,172.5075647,193.5799695,210.7265521,198.874627,205.3035572,183.6076487,531.6861083,621.9794325,0,241.2836522,144.7701913,96.51346088,139.4121281,0,963.3199736,0,93.33942903,1878.482012
7025,1,1,0,U_Orthodox,1914.110559,13398.77392,2714.858613,2304.866783,1865.58539,1369.773384,1036.716457,900.8951783,819.6560689,729.0705997,506.9862924,333.0911192,237.7175247,195.6429886,141.7334648,94.11335318,59.75885068,88.30784844,1216.721898,0,178.9693373,107.3816024,71.58773492,858.7832238,0,6011.482567,0,1106.65297,2686.927929
7052,1,1,0,Jewish,55.60914181,233.5583956,19.31062053,21.84234183,21.19302318,23.46060638,16.33589552,13.32756989,14.51543936,14.09719193,16.78299196,15.36036778,14.42245173,10.41501232,7.247846466,7.029636817,5.635976304,12.58142363,431.2934819,0,231.6616953,147.4210788,42.12030823,10.09039966,0,70.6327976,0,0,104.7564035
7026,1,1,0,U_Orthodox,1251.981435,8763.870043,1775.734722,1507.567265,1220.242092,895.9413748,678.0955004,589.2575182,536.1206415,476.8704979,331.6095941,217.8682393,155.4862786,127.966166,92.70502469,61.55766205,39.08706906,57.76039751,890.2679885,0,117.0602641,70.23615849,46.82410566,656.1474602,0,4593.032221,0,723.8395744,1757.46582
7028,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,U_Orthodox,622.7750116,4359.425081,883.3063984,749.9114564,606.9868625,445.6694681,337.3060665,293.1152552,266.6832986,237.2104103,164.9530601,108.3745265,77.34377385,63.65440277,46.11440012,30.62072059,19.44313966,28.73184157,395.8726369,0,58.22946359,34.93767815,23.29178543,279.4137097,0,1955.895968,0,360.0606102,874.218871
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210.19644,1215.608042,773.5687539,221.019644,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.5401922,334.1551441,66.83102883,44.55401922,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,1176.029528,8232.206694,1668.009132,1416.110151,1146.215664,841.588767,636.9585913,553.5099975,503.5966887,447.9409765,311.4923781,204.6511836,146.0536472,120.2030522,87.0810408,57.82324419,36.71583786,54.25634208,747.5539344,0,109.9587608,54.97938042,54.97938042,527.6364127,0,3693.454889,0,679.9275846,1650.84852
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,712.0449107,2767.627398,215.8022829,174.5345285,155.7666545,190.2991411,193.5859957,239.4942238,197.5071229,140.6597223,130.8823462,114.8258555,128.852237,140.2654815,132.376509,136.6557846,122.2143816,353.9051309,441.1645068,0,190.7212293,69.3531743,86.69146787,94.39863527,0,660.7904469,0,0,1250.370119
7721,1,1,0,U_Orthodox,2426.989516,10193.35597,940.7917065,987.8449826,830.2391071,869.4876056,779.5166775,665.708519,669.6651193,562.4169599,454.0186928,565.679826,711.5776998,673.8999392,572.4323538,405.2653894,215.3081039,289.503286,924.2873248,0,249.6158717,90.76940791,113.4617599,470.4402852,0,3280.517073,0,1033.436037,3323.657396
7701,1,1,0,Jewish,2133.623466,10401.44298,811.0394995,655.9448526,585.4104407,715.1922495,727.5450796,900.0797989,742.2816661,528.6347729,491.8889233,431.5445748,484.2592601,527.1531164,497.5043646,513.5869633,459.3125225,1330.064893,1393.572731,0,571.4910453,207.8149255,259.7686569,354.4981037,0,2481.486726,0,0,4699.2068
7703,1,1,0,Jewish,613.6684484,3908.803156,304.7840345,246.5003476,219.9939165,268.7651827,273.407306,338.2448729,278.9452315,198.6579432,184.8490618,162.1719986,181.9818777,198.1011451,186.9593127,193.0030619,172.6070355,499.8308275,433.864223,0,164.3710939,59.77130688,74.71413359,135.0076886,0,932.4888973,0,41.28474746,1765.935208
7704,1,1,0,U_Orthodox,796.2699927,5573.889949,1129.381183,958.8245816,776.0835223,569.8257276,431.2740462,374.7723942,340.9769246,303.2933695,210.9062976,138.5659056,98.89049029,81.38748326,58.96112138,39.15115492,24.85968188,36.73606495,606.8959321,0,81.89636875,29.78049773,37.22562216,457.9934434,0,3205.954104,0,460.3676354,1117.762019
7711,1,1,0,Jewish,871.069336,3658.491211,302.4842473,342.141482,331.9704643,367.4902032,255.8877407,208.7649094,227.3718622,220.8203761,262.8911216,240.6069385,225.9152909,163.1422023,113.5312757,110.1132094,88.28271713,197.0771706,595.2017778,0,233.3159216,84.84215333,106.0526917,170.9910111,0,1196.937078,0,0,1640.918882
7712,1,1,0,Jewish,481.5759017,3067.430645,239.1790659,193.4409818,172.6400779,210.9132962,214.5561993,265.4374363,218.9020826,155.8966872,145.0601768,127.2643667,142.810156,155.4597403,146.7161948,151.4590229,135.4532549,392.2419054,339.0714181,0,128.9901053,46.90549283,58.63186604,104.543954,0,731.8076779,0,0,1385.816466
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758.775886,0,1298.081914,173.0775886,86.53879429,28,173.0775886,196,0,0,0
8653,0,1,0,Jewish,232,974.4,96.49366308,116.5036813,109.5236801,83.91330942,63.19813731,43.82173557,53.8267447,68.26706941,73.0396325,72.80458121,56.55538355,37.66952363,28.72735511,26.16223019,20.23484992,23.65842301,137.702369,0,56.492,45.1936,11.2984,24.71836897,0,173.0285828,0,0,420.5843948
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8040.568959,6424.226596,0,1606.056649,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3626.516866,15035.55127,1234.145524,1395.948326,1354.450245,1499.371929,1109.303459,895.2830509,927.6845607,900.9542855,1072.604289,981.6841008,921.7417029,665.6254685,463.2112812,449.26546,360.1963448,804.0812379,2707.733565,0,692.3174661,692.3174661,346.158733,976.9398999,0,4550.340083,2510.507314,0,6744.493399
7827,1,0,0,Jewish,204.6553126,859.5523127,71.06783079,80.38518753,77.99553529,86.34079892,60.12011144,49.04873357,53.42038526,51.88113187,61.76553626,56.52992956,53.07816791,38.32980571,26.67385677,25.87079162,20.74177832,46.30273191,122.3891409,0,59.80028233,19.93342744,19.93342744,22.72200368,0,159.0540257,0,0,385.5293177
8513,0,0,0,Jewish,427,1793.4,177.5982506,214.4270342,201.5802215,154.4438928,116.3172613,80.65465987,99.06905166,125.6467183,134.4307029,133.998087,104.0911585,69.33140772,52.87319237,48.15203574,37.24259015,43.54373545,252.2302036,0,62.3847,51.98725,62.3847,44.28120361,31.19235,309.9684253,0,0,774.0928301
8514,0,0,0,Jewish,1005,4221,418.0005664,504.6818954,474.445252,363.5037757,273.7677931,189.8312252,233.1718897,295.7258826,316.4001322,315.3819143,244.992071,163.1804795,124.4439305,113.3320748,87.65527657,102.485841,829.3492857,0,146.8305,122.35875,146.8305,339.9142857,73.41525,2379.4,0,0,1821.92809
7631,1,1,0,Jewish,1276.425691,4850.417627,195.2432222,215.7209732,284.9264438,460.4929748,503.1196967,428.0041567,231.8480137,147.6303222,199.031412,248.2764711,357.0353133,393.7673554,332.3217791,259.1152337,166.6275952,427.2566638,783.7972007,0,279.7286902,217.5667591,124.3238623,162.177889,0,1135.245223,0,0,2372.04733
7611,0,1,0,Jewish,651.9420811,2574.397502,248.9948745,206.4214174,183.4962455,182.1999096,194.5802097,233.0088892,188.9325572,142.13769,118.8928604,100.328379,116.7577086,125.5865257,114.3170445,106.9396444,84.06977854,227.7337675,398.7547469,0,190.4974761,95.24873805,31.74957935,81.25895342,0,568.8126739,0,0,1141.284234
7612,0,1,0,Jewish,288.3822901,1138.767797,110.1412445,91.30915583,81.1683569,80.59493121,86.07127554,103.069949,83.57307359,62.87367198,52.59147454,44.37959832,51.64700421,55.55237333,50.56739247,47.30404811,37.1877134,100.7365337,177.7324151,0,77.24319641,35.11054382,28.08843506,37.29023981,0,261.0316787,0,0,504.8395719
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,410.8252791,1693.957251,163.8389848,135.8255889,120.7407929,119.887802,128.0340573,153.3201835,124.3178938,93.52680402,78.23167277,66.01621734,76.82673984,82.63611412,75.22077931,70.36643952,55.31803493,149.8491458,296.1017172,0,100.0359555,60.02157328,40.01438219,96.0298063,0,672.2086441,0,0,750.966664
7613,0,1,0,Jewish,775.982467,3199.611108,309.4653276,256.5525563,228.0598179,226.4486561,241.835614,289.5970143,234.8163825,176.656997,147.7669694,124.6939509,145.1132784,156.0862463,142.0798789,132.9108166,104.4868157,283.0407858,480.2391331,0,207.8469038,113.3710384,56.68551921,102.3356717,0,716.349702,0,0,1418.454497
7601,0,1,0,Jewish,700.7357529,3024.544698,292.5329624,242.5153082,215.5815472,214.0585399,228.6036019,273.7517418,221.9684271,166.9912266,139.681914,117.8713335,137.1734195,147.5460025,134.3059922,125.6386142,98.76982974,267.5542368,437.3902319,0,204.754987,85.31457792,51.18874675,96.13192022,0,672.9234415,0,0,1340.843897
7603,0,1,0,Jewish,813.9175287,2643.98249,230.377943,190.9876322,169.7765372,342.6910611,259.0112888,224.5621482,174.8063849,131.510292,110.0034395,92.82699337,108.0279295,116.1966306,105.7697497,98.94394556,77.78402139,210.7064934,375.1750775,0,161.2503163,67.1876318,40.31257908,106.4245503,0,631.8875439,0,326.6880016,1055.952315
7602,0,1,0,Jewish,380.221913,1641.129579,158.7295098,131.5897384,116.9753762,116.1489866,124.0411931,148.5387474,120.4409217,90.61008146,75.79194347,63.95743866,74.43082471,80.05902812,72.87494759,68.17199501,53.59288927,145.1759573,291.2421546,0,111.100843,46.29201791,27.77521075,106.0740829,0,742.5185803,0,0,727.5470526
7604,0,1,0,Jewish,161.2576404,370.892573,25.42378778,22.60183933,20.70741038,20.69296492,22.54506057,28.11571908,22.8022956,18.32498445,16.36119063,14.28368431,15.64182981,15.70502989,15.62693136,17.52632259,18.47431297,76.05920931,600.4692194,0,473.0775886,88.70204786,29.56734929,9.122233704,0,63.85563593,0,0,155.9966053
7606,0,1,0,Jewish,415.2937621,955.1756529,65.4749781,58.20749245,53.32868778,53.29148577,58.06126765,72.40762498,58.72373612,47.19312347,42.13568046,36.78538877,40.2830795,40.44584139,40.24471086,45.1362951,47.57769565,195.8785648,416.9485616,0,101.1240311,70.78682176,30.33720932,214.7004994,0,1502.903496,0,0,401.7447913
7605,0,1,0,Jewish,308.4237469,709.3746179,48.62591234,43.22861202,39.6052992,39.5776706,43.12001612,53.77453994,43.61200763,35.04863616,31.29265506,27.31918577,29.91679492,30.03767233,29.88829992,33.52110368,35.33424409,145.4719681,18.226615,0,0,0,0,18.226615,0,127.586305,0,0,298.3614133
7624,0,1,0,Jewish,1089.877562,4227.311251,408.8641454,338.9560391,301.3115662,299.1829067,319.5120836,382.6142226,310.2383078,233.3983993,195.2290297,164.7450655,191.7229857,206.2204196,187.7152724,175.6011501,138.0474928,373.9521642,721.8539789,0,265.3851863,159.2311118,106.1540745,191.0836064,0,1337.585245,0,0,1874.055456
7628,0,1,0,Jewish,389.6830528,1792.217577,173.3426911,143.7043395,127.7445291,126.8420593,135.4608493,162.2137322,131.5291246,98.95195527,82.76960884,69.84557907,81.28318084,87.42953589,79.58406436,74.44814189,58.52683384,158.5413522,248.0623667,0,94.88782335,75.91025868,18.97756467,58.28671999,0,408.0070399,0,0,794.5275211
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1234.796865,5186.146832,507.1337913,587.9826957,568.2475216,511.260816,373.7314316,295.1347595,316.042998,324.2381081,347.0052436,305.476402,297.4573068,212.2481794,142.4626425,125.2090011,88.24268091,184.2732537,2812.585341,0,791.1713122,1450.480739,395.5856561,175.3476336,0,1227.433435,0,0,2195.047182
7627,0,1,0,Jewish,828.177717,3808.927925,368.3982486,305.4090522,271.4903092,269.5723263,287.8894941,344.7463199,279.5335578,210.2986102,175.9069202,148.4399997,172.7478746,185.8104758,169.1368107,158.2216413,124.3847257,336.9415585,120.1648448,0,0,0,0,120.1648448,0,841.1539138,0,0,1688.577381
7625,0,1,0,Jewish,108.5750683,421.1304314,40.73159598,33.76725642,30.01706341,29.80500349,31.83022343,38.11654337,30.90635741,23.2514624,19.44897847,16.41212497,19.09970165,20.54395551,18.70044786,17.49362271,13.75247687,37.25361747,11.14473676,0,0,0,0,11.14473676,0,78.01315733,0,0,186.6959246
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.3469857,0,443.5102393,118.2693971,29.56734929,0,0,0,0,0,0
8862,1,1,0,Jewish,764.7627248,3166.051725,260.5820462,294.7456876,285.9836294,327.3528635,224.0303866,179.8453564,195.8747459,190.2308169,226.473633,207.2764084,194.619949,140.5426209,97.80414149,94.85956927,76.05318717,169.7766837,532.4878972,0,146.1784679,109.6338509,109.6338509,167.0417274,0,1081.33763,0,82.56949491,1413.607498
7826,1,1,0,Jewish,328.7749697,1380.854873,114.1691541,129.1373152,125.2983831,138.7048946,96.58184569,78.79588217,85.81885965,83.3460776,99.2251902,90.81428498,85.26909381,61.57612306,42.85105694,41.56094765,33.32128276,74.38448135,225.8848388,0,80.05670512,32.02268205,16.01134102,65.77142857,32.02268205,460.4,0,0,619.3457094
8814,1,0,0,Jewish,3832.541191,15148.9188,1228.025795,1389.026268,1347.733963,1734.260545,1087.317962,852.9289169,923.0844719,896.4867436,1067.28559,976.8162457,917.1710829,662.3248464,460.9143658,447.0376974,358.4102472,800.0940582,2499.059032,1033.32673,344.4422435,172.2211217,172.2211217,776.8478152,0,4859.948242,0,899.289499,6661.803821
8832,1,0,0,Jewish,3819.637359,16042.47691,1326.392841,1500.289739,1455.689846,1611.443832,1122.06725,915.4337252,997.0251772,968.2969236,1152.777061,1055.060961,990.6381152,715.3782426,497.8344249,482.8462108,387.1195444,864.1830129,2611.849629,0,930.0816969,744.0653575,186.0163394,751.6862355,0,5249.238725,0,25.12984628,7195.426136
8694,1,0,0,Jewish,3148.582008,13224.04444,1093.364695,1236.710409,1199.946076,1328.336326,924.9361712,754.6051853,821.8621926,798.18108,950.2507108,869.7019242,816.5972455,589.6965738,410.3720762,398.0170757,319.1082079,712.3584861,2151.505577,0,613.3437752,613.3437752,306.6718876,618.1461393,0,4327.022975,0,0,5931.293247
8863,1,0,0,Jewish,429.2076694,1802.672211,149.045034,168.5856016,163.5739698,181.0758422,126.0852337,102.866094,112.0344191,108.8062627,129.5360552,118.5558245,111.3167133,80.3861203,55.94100517,54.25679909,43.50011842,97.1071183,288.9627007,0,62.7072405,41.804827,41.804827,79.93856572,62.7072405,559.56996,0,0,808.5406523
8864,1,0,0,Jewish,922.6439279,3863.616568,319.1472031,360.9890366,350.2577279,391.3241213,269.9838338,220.2651461,239.8971005,232.9847126,277.3730101,253.8612577,238.3602911,172.1292201,119.7853753,116.1790179,93.14594893,207.9335646,629.7795149,0,67.13689104,67.13689104,44.75792736,182.2002413,268.5475642,1212.577073,0,104.1093632,1731.312214
8861,1,0,0,Jewish,841.3607294,3533.715063,292.1677488,330.4724376,320.6483117,354.9566178,247.1604581,201.6447936,219.6171394,213.2890977,253.9249824,232.4008215,218.2102458,157.5780901,109.6591889,106.3576989,85.27175531,190.3556756,586.4569609,0,61.46140128,40.97426752,40.97426752,176.7142857,266.3327389,1237,0,0,1584.953862
8825,1,0,0,Jewish,3914.208545,5866.825345,0,0,0,7.17995608,3516.505229,2343.14016,0,0,0,0,0,0,0,0,0,0,4154.763479,0,0,0,0,4154.763479,0,14,22663.18636,156.1640447,2664.911883
8824,1,0,0,Jewish,2721.78143,10342.76943,416.3261364,459.9917904,607.5618102,981.9304296,1072.825357,912.6530229,494.3802232,314.7989517,424.4038684,529.4113814,761.3228817,839.6483109,708.6250718,552.5233754,355.3077139,911.0591093,1652.978555,0,729.029156,397.6522669,198.8261335,327.470999,0,2292.296993,0,0,5058.026031
8821,1,0,0,U_Orthodox,2156.054134,15092.37894,3058.016742,2596.201944,2101.395383,1542.912739,1167.757417,1014.768329,923.260596,821.2251236,571.0693598,375.1938367,267.7650199,220.3722624,159.6485748,106.009281,67.31236941,99.46996049,1617.638938,0,221.7501677,120.9546369,60.47731846,1214.456815,0,8501.197704,0,1246.533905,3026.555619
8823,1,0,0,U_Orthodox,1323.033219,9261.232531,1876.510273,1593.12392,1289.492622,946.7873628,716.5784153,622.6987472,566.5462748,503.9335985,350.4289253,230.2325816,164.3103531,135.2284337,97.9661709,65.05114972,41.30531759,61.03838484,1001.100967,0,136.0739665,74.22216357,37.11108178,753.693755,0,5275.856285,0,764.9185327,1857.204585
8822,1,0,0,Jewish,3392.310871,13167.24129,1026.699162,830.3640336,741.0741513,905.3656246,921.0031371,1139.415744,939.6582593,669.2015352,622.6847713,546.2945435,613.0263405,667.3258984,629.7933879,650.152434,581.4461344,1683.736133,2100.570348,0,908.6304668,495.6166182,247.8083091,448.5149543,0,3139.60468,0,0,5948.750567
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,0,0,0,Jewish,739,2808.2,146.3169825,172.563534,220.833054,247.0192686,291.9099222,211.0584762,128.9399553,107.2186713,129.9053457,176.4854325,209.972412,213.592626,197.5430106,144.6275493,89.72097031,120.4927893,567.3818144,0,188.2972,235.3715,47.0743,96.6388144,0,676.4717008,0,0,1365.179293
8686,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8684,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8894.289,1334.14335,6226.0023,1334.14335,0,0,0,0,0,0,0
8682,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957.550519,1978.77526,593.6325779,1385.142682,0,0,0,0,0,0,0
8632,0,0,0,Jewish,717.9689197,2728.281895,142.1529714,167.6525766,214.5484022,239.9893876,283.6025054,205.0519975,125.2704742,104.1673527,126.2083907,171.4628624,203.9968415,207.5140284,191.9211664,140.5116175,87.16761587,117.0637047,780.3178335,0,251.540411,160.0711707,45.73462019,322.9716317,0,2260.801422,0,0,1326.327879
8615,0,0,0,Jewish,4500,18900,1871.644327,2259.769681,2124.381726,1627.628847,1225.825939,849.9905607,1044.053238,1324.145743,1416.71701,1412.157825,1096.979422,730.6588635,557.2116292,507.4570512,392.486313,458.8918256,2178.630858,0,689.3014158,413.5808495,275.7205663,800.0280266,0,5600.196186,0,0,8157.886968
8624,0,0,0,Jewish,2344.451843,9846.69774,975.1066647,1177.315821,1106.780145,847.9772108,638.642196,442.8359859,543.9405638,689.8657615,738.0944009,735.7191146,571.5145396,380.6654487,290.3012958,264.379693,204.4811688,239.0777302,2022.366872,0,672.0371207,597.3663295,224.0123736,528.9510477,0,3702.657334,0,0,4250.171808
8622,0,0,0,Jewish,1310.232782,4978.884571,259.4171949,305.9518257,391.532756,437.9604106,517.5506758,374.2026176,228.60806,190.0966414,230.3196786,312.9052763,372.2770467,378.6956164,350.2399571,256.4218623,159.0735541,213.6313972,1114.084828,0,417.309141,333.8473128,83.4618282,279.466546,0,1956.265822,0,0,2420.436621
8625,0,0,0,Jewish,1376.548157,5781.50226,572.5352332,691.26262,649.8474999,497.8909976,374.9796528,260.0117644,319.3754579,405.0556405,433.3731531,431.9785004,335.5655561,223.5082471,170.4508092,155.2309041,120.0614024,140.3748215,1189.033716,0,394.5875293,350.7444705,131.5291764,312.1725401,0,2185.20778,0,0,2495.494283
8687,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271.22527,1135.612635,340.6837905,794.9288446,0,0,0,0,0,0,0
