TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
5701,0,1,1,U_Orthodox,198.7669221,934.9370085,144.3203603,111.5940133,104.3764482,101.8355195,98.99712539,81.18402027,51.45107018,39.74691796,25.60334719,26.67279763,27.8117824,26.19331781,28.26353877,22.77087084,19.84415505,24.27172357,40.79869485,0,0,0,0,40.79869485,0,228.2400222,0,214.3829085,214.3875522
5707,0,1,1,U_Orthodox,959.0388769,4076.083217,611.072048,472.5042407,441.9440876,507.6532386,458.7666934,345.1096874,217.8508338,168.2938603,108.4080567,112.9362554,117.7588719,110.9060726,119.6716699,96.4149663,84.02285332,102.769781,419.9593141,0,141.8106449,56.72425794,85.08638692,136.3380244,0,897.0153292,0,399.6939828,917.5252126
6208,0,1,1,U_Orthodox,245.2769205,1103.746142,213.1673252,172.0617684,132.0991053,93.95584169,75.23922834,81.05880945,73.61977229,62.46201879,36.576502,28.35707836,23.00931227,19.68205264,20.07948087,18.93320516,21.04735276,32.39728856,139.2955188,0,41.3291611,24.79749666,16.53166444,56.63719663,0,396.4603764,0,91.45134078,236.3517816
6003,0,1,1,U_Orthodox,519.4967126,2337.735207,451.4885643,364.4269624,279.7860101,198.9985474,159.3567455,171.6826229,155.9267363,132.2946055,77.46906031,60.06031452,48.73374169,41.68660315,42.52835646,40.10054359,44.57830989,68.61748293,330.2287387,0,87.53519608,52.52111765,35.01407843,155.1583466,0,1066.991479,0,193.6940125,500.5932613
106,0,1,1,U_Orthodox,568.2055954,2556.925179,493.8208891,398.5962453,306.0192155,217.6569849,174.2983011,187.7798734,170.5466885,144.6987695,84.73268929,65.6916703,53.30309901,45.59520895,46.51588646,43.86043778,48.75804696,75.05117317,356.053808,0,0,0,0,356.053808,0,1179.245077,1130.731955,432.8623056,547.5297247
103,0,1,1,U_Orthodox,1501.5218,7274.005812,1237.50113,1078.414051,953.1387414,1064.230665,800.6783139,473.7166022,308.8399442,252.887025,239.51999,304.454326,186.4300437,115.5707555,92.41952328,64.05853171,57.57890657,44.56726214,544.7830122,0,0,0,0,544.7830122,0,3593.636192,0,968.1368287,1405.017855
5304,0,1,1,U_Orthodox,553.2951135,1750.628989,286.3004243,231.09244,177.4194514,216.3128103,221.8334406,166.1757381,98.87712399,83.89138657,49.12510879,38.08577867,30.90330969,26.43453924,26.9683165,25.42877838,28.26824431,43.5120976,485.732505,0,0,0,0,485.732505,0,2696.597868,482.2239219,944.9233928,369.9463656
5506,0,1,1,U_Orthodox,2352.522414,7272.687159,937.9931052,725.2920853,678.3823748,1624.542753,856.4375148,548.1283771,334.4001427,258.3303902,166.4059255,173.3566921,180.7593889,170.2403698,183.6955259,147.9965806,128.9747377,157.7511954,974.7919537,0,253.297967,77.93783599,58.45337699,585.1027738,0,3340.6,0,2056.437326,1496.65737
4001,0,1,1,U_Orthodox,793.8322105,3572.244947,689.9103619,556.8733238,427.5352306,304.0855754,243.5097555,262.3446746,238.2684292,202.1566577,118.378873,91.7769277,74.4690254,63.70043837,64.98670423,61.27681347,68.11919579,104.8529602,393.3241195,0,173.8889457,53.50429098,40.12821824,125.8026646,0,832.8262842,0,335.9120731,764.9462364
4011,0,1,1,U_Orthodox,1466.871872,2855.734469,287.1609435,222.0438065,207.6826809,864.8925494,498.7538591,192.9420401,102.374591,79.0862941,50.94417253,53.07210788,55.33839893,52.11806456,56.23727963,45.30826239,39.48483966,48.29457899,247.4475378,0,0,0,0,247.4475378,0,1206.416715,0,2231.220844,520.5143006
803,0,1,1,U_Orthodox,269.5298955,1212.88453,234.2453043,189.0752312,145.1610611,103.2461927,82.67888112,89.07390224,80.8992933,68.63826145,40.19318548,31.16102547,25.28447242,21.62821345,22.06493938,20.80531995,23.12851441,35.60073154,24.74732505,0,0,0,0,24.74732505,0,173.2312754,0,100.4940468,259.7222391
5904,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5905,0,1,1,U_Orthodox,674.1008175,4381.655314,794.822969,692.6444242,612.182523,490.5877274,426.5569741,294.6116345,198.3619048,162.4244302,153.8390429,195.5451073,119.7404004,74.2288542,59.35926689,41.1435522,36.98181468,28.62468788,283.0202399,0,147.6617841,45.4343951,34.07579632,55.8482644,0,390.9378508,0,388.4527404,874.749219
6102,0,1,1,U_Orthodox,603.0504014,2700.700533,386.748216,299.0484882,279.7069315,403.9854152,324.0078156,223.0180868,137.8780482,106.5133816,68.61158625,71.47748852,74.52972819,70.19258345,75.74034027,61.02114528,53.17816243,65.04311498,401.8438149,0,75.58284599,34.35583909,27.48467127,264.4204586,0,1745.8,0,368.6839827,592.5512147
6101,0,1,1,U_Orthodox,439.9019866,2859.362913,518.6823602,452.0030985,399.4955962,320.1457561,278.3608259,192.2564695,129.44621,105.9942781,100.3916608,127.6080356,78.13970648,48.43996562,38.73643044,26.84929298,24.13344313,18.67978311,314.5357922,0,81.53583321,37.06174237,29.6493939,166.2888227,0,1125.787865,0,253.4949191,570.8403094
5906,0,1,1,U_Orthodox,504.1639861,2034.748435,280.1552733,216.6267547,202.6159878,343.7916235,259.0829397,164.4222331,99.87702769,77.15687956,49.70132219,51.77734375,53.98834564,50.84657558,54.86529696,44.20290753,38.52155488,47.11636898,153.8091269,0,47.90776711,23.95388356,23.95388356,57.99359272,0,272.1365183,0,542.1020042,436.8556218
5903,0,1,1,U_Orthodox,512.5329456,2301.347014,327.4211328,253.1745221,236.7999555,375.7779242,257.3677383,186.9140406,116.7275888,90.17425449,58.08658543,60.51285898,63.09688582,59.42505804,64.12179029,51.66051628,45.02064511,55.0655168,341.8759353,0,72.78756438,22.39617366,16.79713024,229.8950671,0,1408.537523,0,785.1603336,501.7467857
907,0,1,1,U_Orthodox,882.1638737,3802.464143,725.1425929,585.3116408,449.3685307,352.386478,270.965731,275.74205,250.4362829,212.4803612,124.4242262,96.46377702,78.27199756,66.95348207,68.30543475,64.40608788,71.59789588,110.2075743,682.6327257,0,168.7099184,56.23663948,56.23663948,401.4495283,0,2609.418752,0,1235.77409,807.6808412
112,0,1,1,U_Orthodox,2092.721303,7451.810689,1148.877877,1001.183768,884.8800104,1454.681601,955.2103891,459.9841695,286.7224688,234.7766003,222.3668413,282.6509253,173.0789148,107.2941922,85.80092821,59.47100012,53.4554113,41.37559169,915.9739896,0,131.346409,65.67320448,131.346409,587.6079673,0,3577.981248,0,2023.665416,1369.303705
5101,0,1,1,U_Orthodox,718.8504441,4892.672493,1070.158314,1030.751571,801.5662604,420.8676415,234.8271237,208.5551001,267.4157794,347.6320655,244.7488673,121.8429545,47.69525443,24.95277313,17.50208403,16.00396212,18.32971686,19.82302522,414.9128368,0,93.7718687,70.32890153,70.32890153,180.4831651,0,1148.680472,0,740.0989579,865.2232034
5106,0,1,1,U_Orthodox,709.9582284,4478.128955,966.1502538,930.5734292,723.6625046,419.7901976,230.4194229,191.0167445,241.4257963,313.8459085,220.9618681,110.001109,43.05978056,22.52762771,15.80106673,14.44854641,16.54826241,17.896437,372.3554641,0,137.569633,42.32911783,31.74683837,160.709875,0,1077.176757,0,279.10306,787.3359665
5301,0,1,1,U_Orthodox,485.6316415,1530.586943,259.4738647,209.4389089,160.7951188,238.6261151,148.9343588,104.1292761,89.61226498,76.03070215,44.52205008,34.51711328,28.00764691,23.95760353,24.44136547,23.04608321,25.61948909,39.43498216,221.1541586,0,45.27642043,30.18428029,25.15356691,120.5398909,0,700.4021321,0,639.0522367,305.1031407
5306,0,1,1,U_Orthodox,783.34384,3525.04728,680.7950408,549.5157316,421.8864955,300.0678974,240.2924251,258.878491,235.1203489,199.4856979,116.8148127,90.56434094,73.48511631,62.85880736,64.12807867,60.46720419,67.21918272,103.4676087,105.3522073,0,0,0,0,105.3522073,0,727.9069775,0,292.0692429,754.8395169
4007,0,1,1,U_Orthodox,293.5623751,1321.030688,255.1316535,205.9340165,158.1042644,112.4520806,90.05089645,97.016126,88.11263271,74.75835293,43.77698797,33.93948055,27.538948,23.55668079,24.03234713,22.66041446,25.19075522,38.77505048,328.1564621,0,49.4652602,24.7326301,24.7326301,229.2259417,0,1585.464645,0,173.4180215,282.8802246
4005,0,1,1,U_Orthodox,1143.427862,2233.432681,207.3304183,160.3157961,149.9470526,738.922123,412.5873793,143.9387693,73.91453207,57.10036412,36.78173108,38.318102,39.95436586,37.62928201,40.60335841,32.7125997,28.50808408,34.86872254,1137.273202,0,21.32572382,51.18173716,12.79543429,1051.970306,0,7000.570146,0,1175.692256,391.5703217
4004,0,1,1,U_Orthodox,359.1255091,359.1255091,0,0,0,247.154818,96.95023249,15.02045856,0,0,0,0,0,0,0,0,0,0,149.5325637,0,0,0,0,149.5325637,0,846,0,525.7160494,35.94423042
5901,0,1,1,U_Orthodox,1123.675016,4541.570839,639.505136,494.48979,462.5076777,717.5202073,560.2002571,370.6625251,227.9873994,176.1245476,113.4522668,118.1911619,123.238174,116.066515,125.2399742,100.9011398,87.9324237,107.5516431,732.6121814,0,122.1540945,48.86163781,73.29245672,488.3039923,0,3217.4,0,817.9322432,986.6878981
5908,0,1,1,U_Orthodox,1593.87936,8084.616369,1391.479711,1212.597901,1071.734957,1134.691767,872.3898996,528.0598051,347.2679789,284.3530045,269.3227491,342.3366712,209.626979,129.9508805,103.9190094,72.02914407,64.74327848,50.11263387,635.812298,0,198.8525793,99.42628964,99.42628964,238.1071394,0,1485.138977,0,680.0559725,1570.02332
5209,0,1,1,U_Orthodox,1044.197777,3881.640502,704.5681556,568.7046207,436.6186182,466.2127296,319.6891531,274.7459148,243.3306658,206.4516657,120.8939434,93.72681473,76.05118979,65.05381401,66.3674078,62.57869693,69.56645209,107.0806599,626.6194865,0,136.6025998,68.30129988,68.30129988,353.414287,0,2029.030575,212.8436621,1119.70691,802.9325682
12,0,1,1,U_Orthodox,127.6116053,625.2968659,96.52315417,74.63538845,69.80819601,68.10879301,66.21044165,54.29682746,34.41108079,26.58320614,17.12381969,17.83908072,18.60084713,17.51839898,18.9029871,15.2294262,13.27200426,16.23321416,12.58347647,0,0,0,0,12.58347647,0,88.08433527,0,63.13449297,143.3849161
6909,0,1,1,U_Orthodox,103.6633385,673.8117003,122.2280115,106.5149775,94.14153264,75.44266427,65.59600412,45.30542732,30.5041275,24.97765654,23.65739422,30.0709599,18.41369917,11.41492584,9.128278172,6.327062464,5.687069759,4.401909377,15.06032876,0,0,0,0,15.06032876,0,105.4223013,0,59.73632858,134.5190839
6908,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6905,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6906,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6904,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6901,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6902,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6910,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6903,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6907,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5902,0,1,1,U_Orthodox,496.7287719,2277.412024,351.5498059,271.8317335,254.2504746,248.0610292,241.1469881,197.7560651,125.3296049,96.81947343,62.36716507,64.9722382,67.74668994,63.80427385,68.8471228,55.46753906,48.33835531,59.12346457,423.963562,0,117.1783173,16.73975961,33.47951923,256.5659659,0,1729.052446,0,297.6781786,522.2264011
5907,0,1,1,U_Orthodox,289.4092017,1881.159811,341.2383949,297.3704595,262.8260502,210.622208,183.1321223,126.4845194,85.16198026,69.7330777,66.04714525,83.95265503,51.40770163,31.86839843,25.48449371,17.66400854,15.87726522,12.28933099,121.508029,0,43.88890544,19.50618019,34.13581534,23.97712805,0,167.8398963,0,166.7729731,375.5528351
808,0,1,1,Jewish,860.7973636,1877.923444,178.8968218,155.3065611,129.8138329,145.9432806,151.7351546,145.59687,126.0373874,98.78525832,100.8723122,94.04936448,83.52215769,86.49570332,74.13676832,73.42563274,68.35183388,164.9545045,62.80666277,0,0,0,0,62.80666277,0,439.6466394,0,0,817.1406283
801,0,1,1,Jewish,968.0020409,3364.110959,319.5650921,277.4255853,231.8876827,267.5273496,273.7769404,260.0810719,225.1417823,176.4610453,180.1891694,168.0012731,149.1964236,154.5080964,132.4312134,131.1609052,122.0975301,294.6597983,54.24570974,0,0,0,0,54.24570974,0,284.1352319,0,759.2159052,1459.666066
608,0,1,1,Jewish,32.95349956,101.8152957,9.699241403,8.420249238,7.038111073,7.912600659,8.226618444,7.893819328,6.833363688,5.355836162,5.468989873,5.099070407,4.528317282,4.68953388,4.019470025,3.980914417,3.70582848,8.943331379,2866.562075,0,18.27500555,255.8500777,91.37502776,2501.061964,0,2224.66314,7792.738578,0,44.3028788
4905,0,1,1,Jewish,1735.130159,3990.799366,268.8457266,250.2819304,215.6106683,243.9547811,258.7555155,258.5707587,223.883365,187.446427,204.3063052,197.071117,164.685121,159.1992146,149.1581653,177.1129954,221.0697039,810.8475711,172.2285714,0,0,0,0,172.2285714,0,1205.6,0,0,1653.739643
807,0,1,1,Jewish,520.1363237,1214.283705,115.6764384,100.4227446,83.93889671,94.36835573,98.1134382,94.14436322,81.49701004,63.87551628,65.22502576,60.8132409,54.00624581,55.92896956,47.93756105,47.47773381,44.19696574,106.6611994,17.14150902,0,0,0,0,17.14150902,0,119.9905631,0,0,528.3711395
4906,0,1,1,Jewish,1392.96892,3666.469884,323.9134369,281.2005348,235.0429948,489.5541083,315.6989763,263.6200134,228.2053024,178.8621632,182.6410162,170.2872783,151.2265499,156.610499,134.2332143,132.9456209,123.7589198,298.669255,1937.859449,0,466.508957,143.5412175,107.6559132,1220.153362,0,1257.860285,6651.36444,311.333141,1479.527845
2,0,1,1,Jewish,549.7795638,1523.300704,64.81487782,76.86930722,95.08924254,275.2424089,219.3668248,111.0249411,59.24779047,41.51930751,61.42775988,81.43364772,92.67723435,97.23790337,74.53043928,55.75255491,37.31873662,79.74772734,1334.372404,0,524.7268824,524.7268824,262.3634412,22.55519766,0,71.86012096,0,275.8302389,620.6016395
806,0,1,1,Jewish,616.5823449,1397.765368,133.1554717,115.5969021,96.62229867,108.6276781,112.938653,108.3698397,93.8114361,73.52728536,75.0807095,70.00229162,62.16674053,64.37999322,55.18106054,54.65175213,50.87525083,122.7780049,429.941458,0,0,0,0,429.941458,0,633.2,279.3573065,0,608.2094958
507,0,1,1,Jewish,568.4117986,1307.347137,88.07125054,81.9899311,70.63196217,79.9172184,84.76579535,84.7052708,73.34201731,61.4056301,66.92876254,64.55858511,53.94924716,52.15211748,48.86276718,58.02049819,72.42028925,265.625794,393.2165865,0,108.6234947,144.8313263,108.6234947,31.13827079,0,217.9678955,0,0,541.7490556
4009,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,0,1,1,Jewish,1454.814899,3274.360001,225.8019777,274.1527248,249.1290172,843.6825752,449.6120717,141.5958858,130.6567155,139.6496712,182.4505646,177.4609127,131.8662808,90.59170561,57.25542371,53.2767209,44.46127739,82.71647667,339.2801347,0,0,0,0,339.2801347,0,1629.4,0,2341.826038,1008.447679
508,0,1,1,Jewish,850.8301143,3743.032736,346.1664146,300.5191198,251.190539,387.5443263,297.7049156,281.7308097,243.8830945,191.1500626,195.1885242,181.9860798,161.6158721,167.3697006,143.4550878,142.0790362,132.2612052,319.1879477,93.00949835,0,0,0,0,93.00949835,0,565.0402258,0,151.5700818,1581.171978
605,0,1,1,Jewish,759.363385,1746.535785,117.6578021,109.5335314,94.35997989,106.7645141,113.2419162,113.1610592,97.98044774,82.03416475,89.41273176,86.24631973,72.07289336,69.67203805,65.27766731,77.51183564,96.74907545,354.8598087,1116.617085,0,0,0,0,1116.617085,0,201.8620628,532.1091552,0,723.7435917
404,0,1,1,Jewish,359.3816165,826.5777179,55.68355278,51.83860372,44.65746278,50.52811924,53.59365979,53.5553928,46.37091067,38.82406147,42.3160936,40.81753534,34.10972063,32.97347509,30.89376452,36.68379242,45.78814283,167.9434302,11.92297443,0,0,0,0,11.92297443,0,83.46082104,0,0,342.5239445
4501,0,1,1,Jewish,1089.819293,3030.406898,240.8231148,292.3903227,265.7019505,591.5626961,338.7321739,138.2746177,139.3484571,148.9396557,194.5878141,189.2662331,140.6384869,96.61818264,61.0642547,56.82087466,47.41899703,88.21906594,463.113637,0,193.14911,77.25964402,115.889466,76.81541688,0,365.6553929,0,499.771621,1075.533145
4502,0,1,1,Jewish,1524.10987,5933.517391,565.2453016,490.709131,410.1618932,461.1247581,479.4248571,460.0302335,398.2297747,312.1235054,318.7177947,297.1598984,263.897965,273.293228,234.2437364,231.9968209,215.9655637,521.1929297,1152.415003,0,485.4289937,194.1715975,291.2573962,181.5570155,0,1270.899108,0,0,2581.850791
3804,0,1,1,Jewish,1244.479643,2862.303179,192.823018,179.5085895,154.6414753,174.9705965,185.586061,185.4535487,160.5748645,134.4413625,146.5336975,141.3444358,118.1163727,114.1817406,106.9800437,127.0299615,158.5568349,581.5605767,874.5794787,0,436.003443,198.1833832,158.5467065,81.84594599,0,572.9216219,0,0,1186.104288
3911,0,1,1,Jewish,1287.29069,2634.141888,160.5267243,149.4423548,128.7402808,358.6818511,190.0048011,157.122574,133.6798754,111.9235232,121.9904901,117.6703877,98.33283704,95.05722394,89.06175295,105.7534719,131.9998494,484.1538908,247.2264378,0,0,0,0,247.2264378,0,313.8302271,1330.272888,449.2482604,987.441427
3910,0,1,1,Jewish,1092.950358,2513.785824,169.3446637,157.6514154,135.8121499,153.6659737,162.988887,162.8725095,141.0230827,118.0716262,128.6915845,124.1341733,103.7343862,100.2788394,93.95402951,111.562646,139.2507708,510.7490863,39.89022365,0,0,0,0,39.89022365,0,279.2315655,0,0,1041.682854
3701,0,1,1,Jewish,1657.784572,4796.928989,435.5069259,378.0787289,316.0191597,505.4893182,437.6592985,361.2689108,306.8257702,240.4831106,245.5638403,228.9540373,203.3265755,210.5653833,180.4787572,178.7475668,166.3958966,401.5657096,1013.185672,0,501.8685601,228.1220728,182.4976582,100.6973815,0,551.9460923,0,580.3358987,1989.249443
4505,0,1,1,Jewish,939.8832187,3832.226967,365.0698473,316.929848,264.9075353,297.8224579,309.6417765,297.1155472,257.2010464,201.5883726,205.8473663,191.9239637,170.4413809,176.5094141,151.2888738,149.8376788,139.4837164,336.6181421,637.2277293,0,239.4822441,119.7411221,239.4822441,38.52211903,0,269.6548332,0,0,1667.516513
4605,0,1,1,Jewish,1796.017834,5538.301927,522.392592,453.5072015,379.0664583,463.0340948,459.4643724,426.5196468,368.0389446,288.4606145,294.5549736,274.6314372,243.8911771,252.5741609,216.4851124,214.4085413,199.5926552,481.6799445,1333.257972,0,554.6352581,221.8541032,332.7811549,223.9874554,0,1501.002872,0,314.0641334,2386.113999
4607,0,1,1,Jewish,417.2036011,1585.373684,77.77417265,92.23880338,114.1016911,169.7005025,189.4944252,125.0310347,71.09398397,49.8208112,73.70982347,97.71575278,111.2074182,116.6799621,89.43229467,66.89989978,44.78036466,95.69274406,367.8456877,0,132.879347,53.15173878,79.72760818,102.0869937,0,714.6089562,0,0,744.6867244
3908,0,1,1,Jewish,795.5277439,2399.567234,228.5902299,198.4471392,165.8731195,186.4829556,193.8836785,186.0403201,161.0476646,126.2255231,128.8923123,120.1741072,106.7226854,110.5222134,94.73025146,93.82157883,87.33839576,210.7750587,2866.251581,0,1512.779798,687.6271809,550.1017447,115.7428571,0,810.2,0,0,1044.123435
4604,0,1,1,Jewish,750.4978945,2169.665204,206.6890482,179.4339607,149.9808509,168.616063,175.3077242,168.2158363,145.6177219,114.1318824,116.5431671,108.6602514,96.49760742,99.93310343,85.65416607,84.83255317,78.9705225,190.5807448,512.321295,0,239.0335794,95.61343176,143.4201476,34.25413618,0,239.7789533,0,0,944.0861891
4201,0,1,1,Jewish,1397.294031,3870.941121,368.7578778,320.1315558,267.5837001,300.8311378,312.7698583,300.1170857,259.7993583,203.6248708,207.9268899,193.8628295,172.1632241,178.2925581,152.8172333,151.3513781,140.8928172,340.0187461,1018.943411,0,356.0305192,267.0228894,267.0228894,128.8671134,0,892.51132,0,38.2338945,1684.362198
4202,0,1,1,Jewish,1270.744003,3211.237623,305.912473,265.5732712,221.9808616,249.5621188,259.4661879,248.9697587,215.5231629,168.9221886,172.4910379,160.823839,142.8223797,147.9071246,126.7734212,125.5573837,116.8812186,282.0711956,906.9856289,0,323.7855719,242.8391789,242.8391789,97.52169905,0,682.6518933,0,0,1397.305485
3112,0,1,1,Jewish,1674.568663,3851.507924,259.4621657,241.5463043,208.0851783,235.4399924,249.7241347,249.5458265,216.0691318,180.9039576,197.175373,190.1927156,158.9370926,153.6426616,143.9520765,170.9311952,213.3536764,782.5464422,1130.001999,0,266.6750595,266.6750595,533.3501191,63.30176115,0,443.112328,0,0,1596.018932
3101,0,1,1,Jewish,2226.316989,4852.482165,313.0039115,291.3909928,251.0249406,420.574226,364.0691997,307.8687508,260.6564361,218.2346939,237.8638243,229.440249,191.7348201,185.347848,173.6575461,206.2039856,257.3806284,944.030112,71.00661767,0,0,0,0,71.00661767,0,420.5785347,0,210.2864198,1925.368067
3201,0,1,1,Jewish,786.7994891,3054.599196,290.9906098,252.6190821,211.1530322,237.3889251,246.8098914,236.8254593,205.0103285,160.6824664,164.0772336,152.9791398,135.8557595,140.6924796,120.5896404,119.4329191,111.1799618,268.3122672,606.150131,0,250.5956373,150.3573824,100.2382549,104.9588565,0,734.7119953,0,0,1329.147423
3705,0,1,1,Jewish,801.1605987,2806.532712,254.4809658,220.9237887,184.6603491,337.326652,221.3054432,207.1117403,179.2883504,140.5221607,143.4909976,133.7853455,118.8103799,123.0402525,105.4596511,104.4480598,97.23057418,234.6480011,557.2534034,0,275.7475581,84.8454025,63.63405187,133.0263909,0,835.6,0,137.9151195,1162.383625
3204,0,1,1,Jewish,796.4653305,2859.3492,272.3904885,236.4716691,197.6561293,222.2150238,231.0338019,221.6875747,191.9060673,150.4116423,153.589416,143.2007124,127.1718586,131.6994156,112.88155,111.7987663,104.0733381,251.1617458,689.0055584,0,253.6742078,126.8371039,126.8371039,181.6571429,0,1271.6,0,0,1244.188313
3202,0,1,1,Jewish,1401.885681,3224.337065,217.2119321,202.2134492,174.2010574,197.1014754,209.0596202,208.9103472,180.884922,151.4459653,165.0677802,159.222163,133.0561351,128.6238373,120.5112452,143.0971451,178.6116452,655.1183455,936.1676606,0,446.5005893,223.2502946,223.2502946,43.16648203,0,302.1653742,0,0,1336.126811
3203,0,1,1,Jewish,749.1027077,2576.430022,245.4387287,213.0739078,178.0989834,200.2278906,208.174092,199.7526301,172.917863,135.5291166,138.3924645,129.0316743,114.5888004,118.6683768,101.7124507,100.7368033,93.77576997,226.3104703,513.1917718,0,238.5892124,119.2946062,119.2946062,36.01334705,0,252.0934294,0,0,1121.081721
3401,0,1,1,Jewish,1143.469036,3864.306729,368.1258651,319.5828835,267.1250894,300.3155444,312.2338032,299.6027161,259.3540891,203.2758788,207.5705248,193.5305687,171.8681542,177.9869832,152.5553204,151.0919775,140.6513415,339.4359892,930.8981295,0,364.1948881,218.5169328,145.6779552,202.5083534,0,1408,0,102.4122174,1681.475376
6303,0,1,1,Jewish,1310.787341,4980.991897,244.3540773,289.7996458,358.4893608,533.1719809,595.3613369,392.8276196,223.3659872,156.5290627,231.5845387,307.0073495,349.3960159,366.589878,280.982042,210.1888419,140.6927816,300.651378,911.8877059,0,459.234345,166.9943073,208.7428841,76.91616951,0,519.2962393,0,60.08183422,2339.687215
3402,0,1,1,Jewish,764.99528,2818.500682,268.4991318,233.0934468,194.8324239,219.0404712,227.7332647,218.5205572,189.1645069,148.2628692,151.3952454,141.1549543,125.3550879,129.8179644,111.2689299,110.2016148,102.5865517,247.5736618,529.6729098,0,146.190598,243.6509967,97.46039867,42.37091644,0,296.5964151,0,0,1226.413902
3004,0,1,1,Jewish,400.2643893,725.7396737,21.66942239,25.69955453,31.79098736,235.7203957,138.8231565,44.39459223,19.80818973,13.88106315,20.53701434,27.22554094,30.98458571,32.50934464,24.91760571,18.63963495,12.47669507,26.66189071,3848.974685,957.1213332,957.1213332,1531.394133,382.8485333,20.4893522,0,38.28225554,0,352.2980279,207.4844467
3702,0,1,1,Jewish,717.5540488,2685.177115,255.7983146,222.0674251,185.6162637,208.6791975,216.9607957,208.1838771,180.2164563,141.2495892,144.2337946,134.4779,119.4254149,123.6771839,106.0055746,104.9887467,97.73389896,235.8626823,549.2636957,0,228.5409645,91.41638582,137.1245787,92.18176665,0,645.2723665,0,0,1168.400832
3104,0,1,1,Jewish,1643.507553,4891.848837,216.2673565,256.4892881,317.2836208,906.1155484,576.0867535,347.674947,197.6916945,138.5371875,204.9655834,271.7190916,309.2354897,324.4530426,248.6852035,186.029166,124.5211715,266.0936927,838.2256896,0,369.498821,258.6491747,110.8496463,99.22804755,0,350.4912823,0,488.8476512,2070.757217
3105,0,1,1,Jewish,380.2293096,1088.639535,103.7071844,90.03181836,75.25358452,84.60388821,87.96146011,84.40307262,73.06436436,57.266199,58.47607225,54.52078289,48.41812012,50.1418961,42.97737334,42.56512528,39.62382432,95.62476876,38.98560147,0,0,0,0,38.98560147,0,272.8992103,0,0,473.6996049
3109,0,1,1,Jewish,554.4947986,1275.338037,85.91491319,79.98248883,68.90260852,77.96052445,82.69038879,82.63134613,71.54631064,59.90217406,65.29007807,62.97793209,52.62835327,50.87522452,47.66641071,56.59992375,70.64715019,259.1222095,91.78428134,0,0,0,0,91.78428134,0,642.4899694,0,0,528.4848665
