TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3103,0,1,1,Jewish,271.1032966,987.9778709,92.70358346,77.00297568,71.35188483,65.74517266,85.57726347,85.15679643,64.98168419,53.80680454,42.36062483,46.20969783,47.3465959,45.67190363,45.64485205,37.35108991,35.28736116,91.77958032,155.162476,0,66.01365272,46.20955691,19.80409582,23.13517052,0,161.9461937,0,0,434.1986118
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,437.1762912,1536.859013,62.3418145,68.1420602,93.45676536,178.0617762,194.5789858,128.3983823,59.51622134,46.78045288,55.28924082,84.69292014,113.2958469,118.0388249,101.3789503,69.0074141,47.5064639,116.3728937,299.8038441,0,76.50649795,57.37987346,57.37987346,108.5375992,0,521.3089825,0,388.0435005,718.603845
7021,1,1,0,Jewish,741.1643555,3112.890293,265.3760544,296.9505398,299.1802577,325.4839632,253.2852325,170.0927637,160.3703908,192.2575916,200.6552005,225.5148726,196.9717493,134.371445,95.16122011,80.57451979,69.157131,147.487361,492.1764339,0,180.4735206,108.2841123,72.18940823,131.2293928,0,918.6057496,0,0,1362.760371
7023,1,1,0,Jewish,367.7134746,1544.396593,131.6608797,147.3259122,148.432141,161.4821843,125.6622667,84.38803174,79.56447607,95.38465592,99.55095711,111.8845729,97.72348847,66.66563302,47.21228516,39.97539334,34.31089035,73.17282542,260.5093159,0,89.53823107,53.72293864,35.81529243,81.4328537,0,570.0299759,0,0,676.1055728
7022,1,1,0,Jewish,576.1267135,2419.732197,206.2838464,230.8275315,232.5607503,253.0073183,196.8853298,132.2176171,124.6601587,149.4469257,155.9746099,175.2986924,153.1113656,104.4504885,73.97134062,62.63271153,53.75767237,114.645838,402.9063119,0,140.2868547,84.17211284,56.11474189,122.3326024,0,845.9606426,0,19.25406682,1059.309785
7013,1,1,0,Jewish,248.7289347,945.1699517,39.48174853,43.15510715,59.187185,94.00875042,114.7871177,80.37810529,37.69226968,29.62656912,35.01527698,53.6369466,71.75149088,74.75527044,64.2043908,43.70314518,30.08635979,73.70021806,136.6120756,0,60.56549559,36.33929735,24.22619823,15.48108446,0,108.3675912,0,0,455.0996234
7002,1,1,0,Jewish,683.0900077,2868.978032,244.5823652,273.6828141,275.7378212,299.9804851,233.4389264,156.76505,147.8044791,177.1931404,184.9327499,207.8445286,181.5379177,123.8426952,87.70480946,74.2610582,63.7382853,135.9309063,548.7055548,0,199.5989002,99.79945012,33.26648337,216.0407211,0,1512.285048,0,0,1255.980519
7003,1,1,0,Jewish,60.49084128,229.8651969,9.601955587,10.49531588,14.39431492,22.86291464,27.91621059,19.54794369,9.166754587,7.205177367,8.515710347,13.04449773,17.44995231,18.18047106,15.61449865,10.62859865,7.316998393,17.92388248,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,110.6801632
7014,1,1,0,Jewish,1062.513377,4462.556185,380.4360069,425.7003439,428.8968077,466.6050956,363.1029283,243.8404323,229.9026988,275.6153361,287.6539234,323.2920838,282.3734264,192.6313061,136.4205775,115.5094744,99.14181151,211.4339322,627.441232,0,258.7220074,155.2332044,103.488803,109.9972173,0,769.9805208,0,0,1953.616784
7031,1,1,0,Jewish,473.2690725,1798.422475,75.12391162,82.11339611,112.6184382,178.8751847,218.4112308,152.9394696,71.71898008,56.37196536,66.62533124,102.05772,136.5251758,142.2406185,122.1649284,83.15617567,57.24683223,140.2331172,265.0478564,0,126.7651211,57.62050957,46.09640766,34.56581807,0,241.9607265,0,0,865.9409768
7004,1,1,0,Jewish,232.1236145,882.069735,36.84591898,40.27404158,55.23580654,87.73265954,107.1238483,75.01200594,35.17590701,27.64867835,32.67763225,50.05610598,66.96131044,69.76455554,59.91806012,40.7854922,28.07777307,68.77993921,505.9423298,0,150.8960908,120.7168727,30.17921817,204.1501481,0,1429.051037,0,0,424.7168496
7032,1,1,0,Jewish,229.4172283,871.7854676,36.41632337,39.80447665,54.59179871,86.70976293,105.8748651,74.13742256,34.76578248,27.32631562,32.29663571,49.47248956,66.18059209,68.95115347,59.21946075,40.30996414,27.75040742,67.97801702,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,419.7649716
7034,1,1,0,Jewish,222.4040862,845.1355276,35.303099,38.58767853,52.92296135,84.05909936,102.6383362,71.87108763,33.70301411,26.49096713,31.30934763,47.9601463,64.15749252,66.84335956,57.40915864,39.07771359,26.90209471,65.89997129,13.60967484,0,0,0,0,13.60967484,0,95.26772389,0,0,406.9330173
7033,1,1,0,Jewish,935.8867328,3556.369585,148.5570816,162.3787449,222.7022814,353.7245975,431.9068899,302.4368775,141.82385,111.4752211,131.7511902,201.818525,269.9777107,281.2799641,241.5804081,164.4408352,113.205265,277.3101424,532.184415,0,227.8884194,91.15536777,136.7330517,76.40757616,0,534.8530331,0,0,1712.393052
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1061.678121,4459.048108,380.1369409,425.365695,428.559646,466.2382909,362.8174881,243.648746,229.7219691,275.3986711,287.4277947,323.0379395,282.1514488,192.479876,136.3133354,115.4186708,99.06387476,211.2677211,920.7526344,0,258.5186225,155.1111735,103.407449,403.7153895,0,2826.007727,0,0,1952.081018
7036,1,1,0,Jewish,1105.179258,5078.767325,417.1243817,333.741578,309.2847806,371.3395688,422.167598,429.9064399,306.9168997,269.8141235,220.0929561,237.1140576,247.5146157,254.5317977,244.4589708,220.3113624,210.927965,583.5202293,672.2871735,0,269.1111494,161.4666896,107.6444598,134.0648747,0,938.4541232,0,0,2258.029099
7001,1,1,0,Jewish,874.6124222,3341.290958,274.4236614,219.5666085,203.4766263,244.3021041,277.7415635,282.8329019,201.9188114,177.5091146,144.7978529,155.9959349,162.8384004,167.4549629,160.8281097,144.9415411,138.7682595,383.8945046,519.9618112,0,255.5617498,127.7808749,42.59362496,94.02556156,0,658.1789309,0,0,1485.543977
7012,1,1,0,Jewish,925.1695748,3743.340359,307.4443921,245.9865236,227.960473,273.6983811,311.1615293,316.8654959,226.2152101,198.8683539,162.2210258,174.7665457,182.4323484,187.6044107,180.1801644,162.3820036,155.4659062,430.0875951,563.553864,0,225.2787915,135.1672749,90.11151659,112.9962811,0,780.6063934,0,77.01626728,1664.295865
7025,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1,0,Jewish,53.03960453,222.766339,18.99098476,21.25053516,21.41009944,23.29245944,18.12573482,12.17227037,11.47651266,13.75844177,14.359396,16.1384173,14.09579887,9.615962033,6.80997871,5.766117371,4.949060018,10.55457031,318.167764,0,172.1003531,109.5184065,31.29097329,5.258031057,0,36.8062174,0,0,97.52259483
7026,1,1,0,U_Orthodox,902.2772122,6315.940485,1321.707437,1118.532368,887.1997259,652.2727296,493.9918624,413.3709484,386.8926515,299.4870485,230.9839038,162.5380378,122.532981,87.75397014,49.73085252,31.92115199,26.99463587,30.03018033,386.3688714,0,84.36291934,50.6177516,33.74516774,217.6430327,0,1523.501229,0,511.8024279,1204.895083
7028,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641.944247,903.0693357,574.6804863,164.1944247,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.9896542,248.2422406,49.64844812,33.09896542,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,631.9066138,2361.354107,193.9404405,155.1719139,143.8008163,172.6529608,196.2852652,199.8834112,142.6998788,125.44908,102.3314069,110.2453052,115.0810063,118.3436191,113.6602955,102.4329541,98.07017819,271.3055752,392.8276269,0,169.2561865,61.54770418,76.93463023,85.08910596,0,595.6237417,0,0,1049.862288
7721,1,1,0,U_Orthodox,1942.523321,8158.597946,802.5271103,839.9813448,691.8111678,725.4742623,650.8236535,535.2145589,553.853132,404.8041761,362.4410241,483.6606604,642.6762401,529.6341962,351.9295932,240.8490511,170.4173191,172.5004567,763.2186573,0,199.7885235,72.65037219,90.81296524,399.9667963,0,2789.4,0,833.2290119,2593.294536
7701,1,1,0,Jewish,1716.441301,8110.20814,666.0997324,532.9469712,493.8922744,592.9866445,674.1531696,686.5112114,490.1110406,430.8621681,351.463174,378.6439184,395.2524151,406.4580489,390.3729011,351.8119438,336.8277359,931.8147911,1127.136933,0,459.7488024,167.1813827,208.9767284,291.2300191,0,2038.610133,0,0,3605.813144
7703,1,1,0,Jewish,454.2117554,2825.00108,232.020243,185.6395968,172.0358078,206.5530109,234.8254692,239.1301037,170.7187035,150.0807463,122.423966,131.8917418,137.6769227,141.5801428,135.9772583,122.5454518,117.3260539,324.5758611,325.1666471,0,121.6606187,44.24022497,55.30028121,103.9655223,0,717.3910815,0,34.06488745,1256.000567
7704,1,1,0,U_Orthodox,551.7840094,3862.488066,808.2848809,684.0339826,542.5634331,398.8947711,302.0987417,252.7953452,236.6026489,183.150103,141.2572797,99.39948494,74.93455296,53.6655884,30.41270335,19.52125244,16.50846127,18.36483631,425.6475322,0,56.75098537,20.63672195,25.79590244,322.4639224,0,2257.247457,0,312.9907216,736.8487544
7711,1,1,0,Jewish,495.3722907,2437.590415,200.2018068,160.1816385,148.4434251,178.227061,202.6223342,206.3366463,147.3069438,129.4992031,105.635176,113.8045745,118.7963961,122.1643424,117.3298176,105.7400016,101.2363735,280.0646746,329.9651569,0,132.6854681,48.24926111,60.31157639,88.7188514,0,621.0319598,0,0,1083.757088
7712,1,1,0,Jewish,420.3019371,2614.096645,214.698445,171.7804112,159.1922322,191.132505,217.2942431,221.277509,157.9734582,138.8762568,113.2842324,122.0451781,127.3984582,131.0102779,125.8256846,113.3966485,108.5669121,300.3441931,298.900762,0,112.5778738,40.93740867,51.17176084,94.21371861,0,659.4960303,0,0,1162.232076
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442.337453,0,1060.75309,141.4337453,70.71687267,28,141.4337453,196,0,0,0
8653,0,1,0,Jewish,227,953.4,94.41405827,113.9928261,107.1632559,82.10483292,61.83610849,42.87730162,52.66668555,66.79579636,71.46550249,71.23551696,55.33651753,36.85768045,28.10823107,25.59838903,19.79875401,23.1485432,122.7142155,0,55.2745,44.2196,11.0549,12.16521552,0,85.15650863,0,0,411.5200759
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7035.001552,5619.77267,0,1404.943167,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3016.789881,12505.1551,1058.241326,1184.151048,1193.042505,1297.933913,1065.147501,715.0269057,639.509753,766.6664918,800.1536758,899.286706,785.4651605,535.8336359,379.4748399,321.3073872,275.7782128,588.1360353,2324.284855,0,575.7400776,575.7400776,287.8700388,884.9346612,0,4398.303782,2120.030831,0,5476.079377
7827,1,0,0,Jewish,139.6213522,586.4096793,49.99183149,55.93986759,56.35990429,61.3150251,47.71414923,32.04226093,30.21074968,36.21769546,37.7996462,42.48273844,37.10575365,25.31303982,17.92657476,15.1787162,13.027896,27.78383044,84.94215245,0,40.79735912,13.59911971,13.59911971,16.94655392,0,118.6258775,0,0,256.7182897
8513,0,0,0,Jewish,407,1709.4,169.2798314,204.3836134,192.138525,147.2099868,110.8691461,76.87692405,94.42881505,119.7616261,128.1341829,127.72183,99.21569442,66.08403499,50.39669624,45.89667107,35.49820653,41.50421622,220.2631521,0,59.4627,49.55225,59.4627,22.05415208,29.73135,154.3790646,0,0,737.8355547
8514,0,0,0,Jewish,1000,4200,415.9209616,502.1710402,472.0848279,361.6952992,272.4057643,188.8867913,232.0118306,294.2546095,314.8260021,313.81285,243.773205,162.3686363,123.8248065,112.7682336,87.21918067,101.9759612,826.9142857,0,146.1,121.75,146.1,339.9142857,73.05,2379.4,0,0,1812.863771
7631,1,1,0,Jewish,1179.318579,4481.4106,187.1980018,204.6147936,280.6289787,445.7312781,544.2494286,381.1031999,178.7134013,140.4708441,166.0207597,254.3131852,340.2011365,354.4431991,304.4174616,207.2132506,142.6508867,349.440794,732.2076866,0,258.4476665,201.0148518,114.8656296,157.8795387,0,1105.156771,0,0,2157.800587
7611,0,1,0,Jewish,616.5388915,2342.116085,219.7645923,182.5444813,169.1479152,155.856554,202.8708245,201.8740587,154.0466161,127.5552683,100.4207723,109.5454461,112.2405948,108.2705426,108.2064137,88.54508897,83.65278069,217.5741357,364.4314829,0,180.1526641,90.07633204,30.02544401,64.17704279,0,449.2392995,0,0,1029.318149
7612,0,1,0,Jewish,272.7219221,1036.01964,97.21142144,80.74735023,74.8214674,68.94212121,89.73857444,89.29766162,68.14150707,56.42323369,44.4204679,48.45670731,49.6488886,47.89276213,47.86439514,39.16733752,37.00325715,96.2424874,163.4569161,0,73.04856684,33.20389402,26.56311521,30.64134,0,214.48938,0,0,455.3121106
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,388.5157432,1543.690905,144.8470486,120.3152385,111.4855493,102.7252007,133.7123504,133.0553811,101.5322689,84.0717968,66.18742505,72.20150609,73.97788112,71.361216,71.31894858,58.36015106,55.1356261,143.4033166,285.2369733,0,94.60358348,56.76215009,37.84143339,96.0298063,0,672.2086441,0,0,678.4245557
7613,0,1,0,Jewish,733.8433641,2915.782299,273.5926336,227.2560146,210.5781606,194.0312798,252.5609908,251.3200821,191.7780247,158.7980185,125.0173346,136.3769604,139.7322453,134.7897884,134.7099521,110.2328807,104.1422749,270.8656576,439.2630425,0,196.5599451,107.2145155,53.60725775,81.88132423,0,573.1692696,0,0,1281.434194
7601,0,1,0,Jewish,632.9490641,2637.018623,247.4357809,205.5291792,190.4458132,175.4808987,228.4148705,227.292599,173.4430663,143.6161171,113.065039,123.3386266,126.3731292,121.9031964,121.8309928,99.69405447,94.18574166,244.9695177,384.1474217,0,184.9477165,77.06154855,46.23692913,75.90122749,0,531.3085924,0,0,1158.922542
7603,0,1,0,Jewish,708.3855923,2266.643755,192.3929355,159.8085854,148.0805602,280.1095968,242.7708955,184.1360763,134.8601263,111.6682731,87.91337568,95.90157231,98.26104052,94.7854579,94.72931625,77.51680748,73.23383568,190.4753,338.1955103,0,143.805532,59.91897165,35.95138299,98.51962373,0,596.3291961,0,269.5569355,901.1166817
7602,0,1,0,Jewish,349.6630022,1456.780491,136.6921019,113.5414426,105.2088684,96.94173092,126.1842918,125.5643101,95.81596168,79.3385211,62.46104662,68.13653249,69.8128969,67.34355107,67.30366332,55.07445128,52.03146835,135.3296527,276.359965,0,102.1715293,42.57147052,25.54288231,106.0740829,0,742.5185803,0,0,640.2289825
7604,0,1,0,Jewish,150.9837445,347.2626123,22.88750986,20.38678349,19.46956429,18.05471385,23.97525908,24.84552602,18.96334327,16.77350173,14.0952785,15.90749339,15.33708864,13.81010593,15.08713218,14.801561,18.74993432,74.11781671,558.9878986,0,441.4337453,82.76882725,27.58960908,7.195716885,0,50.3700182,0,0,144.4165995
7606,0,1,0,Jewish,396.2716242,911.4247356,60.07051115,53.50710988,51.09977825,47.3863647,62.92541551,65.20951633,49.77115162,44.02369802,36.99443888,41.75077433,40.2536912,36.24597553,39.597656,38.84814646,49.21103891,194.5294688,407.6847804,0,96.49214048,67.54449834,28.94764214,214.7004994,0,1502.903496,0,0,379.035509
7605,0,1,0,Jewish,294.2966889,676.8823844,44.61220903,39.73780687,37.94996822,35.19214948,46.73244387,48.42876343,36.96324498,32.69481782,27.47443977,31.00679911,29.89496929,26.91858294,29.40775553,28.85112175,36.54726941,144.4700429,15.09658252,0,0,0,0,15.09658252,0,105.6760776,0,0,281.4960458
7624,0,1,0,Jewish,981.1363083,3658.36579,343.2704602,285.1329572,264.2076328,243.4466374,316.8825359,315.3255959,240.6195295,199.2402652,156.8564087,171.1090731,175.3188729,169.1176844,169.0175156,138.3066905,130.6649457,339.8489853,668.8969885,0,238.9066911,143.3440146,95.56267643,191.0836064,0,1337.585245,0,0,1607.786363
7628,0,1,0,Jewish,368.5216284,1639.614401,153.8477075,127.7915139,118.4131561,109.1084477,142.0211097,141.3233169,107.8413883,89.2959389,70.30024918,76.68803953,78.57479683,75.7955346,75.75064073,61.98659577,58.56170186,152.3142633,226.7810291,0,89.73501652,71.78801322,17.9470033,47.3109961,0,331.1769727,0,0,720.5812172
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1145.443558,4810.862942,456.1506974,529.90373,533.8208058,445.6951427,397.0992174,260.583472,262.6092458,296.5320799,298.691111,339.9121426,291.4120573,186.4789093,137.4236536,105.6524988,89.48240583,179.4157728,1704.892499,0,477.7038611,875.790412,238.8519305,112.5462949,0,787.8240645,0,0,2037.048706
7627,0,1,0,Jewish,733.6478629,3264.122126,306.2779307,254.4056138,235.7353063,217.2116189,282.7337002,281.3445438,214.6891741,177.7691448,139.9527832,152.6695097,156.4256405,150.8927229,150.8033488,123.4020747,116.5838423,303.225171,93.68649603,0,0,0,0,93.68649603,0,655.8054722,0,0,1434.52332
7625,0,1,0,Jewish,93.50188847,348.640762,32.71353431,27.17305408,25.17887923,23.20036487,30.19877593,30.05040019,22.93094264,18.9875157,14.94835153,16.30662461,16.7078168,16.11684609,16.10730004,13.18057097,12.45231583,32.38746915,7.773967086,0,0,0,0,7.773967086,0,54.4177696,0,0,153.2213821
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.7921817,0,413.8441363,110.3584363,27.58960908,0,0,0,0,0,0
8862,1,1,0,Jewish,723.0590396,2998.932266,254.6509474,284.9493579,287.0889623,321.2161024,246.0109372,163.2185071,153.8890615,184.487549,192.5457706,216.4007453,189.0111852,128.9408566,91.31530316,77.31812068,66.36216282,141.5266962,501.5966072,0,138.5437826,103.907837,103.907837,155.2371507,0,1014.087034,0,68.1297749,1307.684751
7826,1,1,0,Jewish,276.5316102,1161.432763,99.0129478,110.7935242,111.6254415,121.4394672,94.50181012,63.46234203,59.83488287,71.73213469,74.86531869,84.14056934,73.49100722,50.13456431,35.5050607,30.06270004,25.80282315,55.02816903,200.4423227,0,67.33544708,26.93417883,13.46708942,65.77142857,26.93417883,460.4,0,0,508.4517582
8814,1,0,0,Jewish,2888.752723,11891.89724,956.6226852,765.3946366,709.3060255,1051.567012,1008.177888,990.3799859,703.8755863,618.7850019,504.7557128,543.7914839,567.6438651,583.7368959,560.6361251,505.2566004,483.7369503,1338.230785,1923.682859,772.6861362,257.5620454,128.7810227,128.7810227,635.872632,0,3974.2,0,742.0221136,5178.507789
8832,1,0,0,Jewish,3372.033565,14162.54097,1207.366431,1351.019082,1361.163504,1480.835985,1152.357502,773.8614304,729.6281001,874.7034947,912.909621,1026.012266,896.1512316,611.3421662,432.949623,366.5853372,314.6402889,671.0149079,2330.525801,0,821.090173,656.8721384,164.2180346,688.3454546,0,4808.050608,0,20.73514888,6200.073812
8694,1,0,0,Jewish,2079.598506,8734.313725,744.6062971,833.1996735,839.4559349,913.2602755,710.6812237,477.2553546,449.9758018,539.4466116,563.0090708,632.7616657,552.673847,377.026572,267.0084303,226.080288,194.0447692,413.8279093,1436.367054,0,405.105789,405.105789,202.5528945,423.6025815,0,2965.218071,0,0,3823.705782
8863,1,0,0,Jewish,291.6685529,1225.007922,104.4327742,116.8582024,117.7356577,128.086889,99.67470332,66.93617938,63.11015832,75.6586486,78.96333859,88.74630312,77.51379928,52.87885828,37.44855666,31.70828901,27.21523259,58.04033188,185.7373152,0,42.61277558,28.40851705,28.40851705,43.6947299,42.61277558,305.8631093,0,0,536.2836764
8864,1,0,0,Jewish,694.2911896,2906.544071,247.5323695,276.9838104,279.0636038,306.5608321,236.2545253,158.6558551,149.5872072,179.3303367,187.1632967,210.3514234,183.7275181,125.3364108,88.76265174,75.15675009,64.50705788,137.5704226,449.7222158,0,50.50158531,50.50158531,33.66772354,113.0449804,202.0063413,739.4769903,0,85.90275966,1271.129396
8861,1,0,0,Jewish,617.6776326,2594.246057,221.1612739,247.4750777,249.3332983,271.2544961,211.0849255,141.7533032,133.6507923,160.2252093,167.2236775,187.9414351,164.1539328,111.9835775,79.30623851,67.1498545,57.63473734,122.9142272,477.5232928,0,45.12135106,30.08090071,30.08090071,176.7142857,195.5258546,1237,0,0,1135.708421
8825,1,0,0,Jewish,3305.231147,4954.144015,0,0,0,5.924328252,2969.524245,1978.695442,0,0,0,0,0,0,0,0,0,0,3518.38699,0,0,0,0,3518.38699,0,14,19138.22499,128.8541395,2250.419793
8824,1,0,0,Jewish,2476.482765,9410.634508,393.1021129,429.676102,589.3003312,936.0030851,1142.883996,800.2888474,375.2850723,294.9784991,348.6314533,534.0390896,714.3975058,744.3047956,639.2544056,435.1326716,299.5564292,733.8001109,1526.752882,0,663.3259086,361.814132,180.907066,320.7057757,0,2244.94043,0,0,4531.223419
8821,1,0,0,U_Orthodox,971.1398566,6797.978996,1422.58139,1203.899809,954.9116423,702.0547971,531.6937854,444.9198075,416.4206621,322.3441814,248.6128123,174.9430935,131.8848132,94.45143558,53.5263579,34.35740429,29.05489183,32.3221119,717.1627568,0,99.88173425,54.48094595,27.24047298,535.5596036,0,3748.917225,0,550.86367,1296.853808
8823,1,0,0,U_Orthodox,893.8900952,6257.230667,1309.421507,1108.135052,878.9527617,646.2095291,489.3999615,409.5284592,383.2962912,296.7031669,228.8367932,161.0271656,121.3939758,86.9382532,49.26857943,31.62442895,26.74370726,29.75103482,668.1186106,0,91.9365963,50.14723434,25.07361717,500.9611628,0,3506.728139,0,507.0449689,1193.694982
8822,1,0,0,Jewish,3019.933198,11268.86884,925.5237829,740.512378,686.2471548,823.9355395,936.7137703,953.8848651,680.993254,598.6688844,488.3465801,526.1133351,549.1902978,564.7601593,542.4103728,488.8311843,468.0111177,1294.726163,1898.221753,0,808.8891071,441.2122402,220.6061201,427.5142857,0,2992.6,0,0,5010.159379
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,0,0,0,Jewish,729,2770.2,144.3370504,170.2284388,217.8447854,243.6766533,287.9598556,208.2024752,127.1951657,105.7678097,128.1474926,174.097267,207.1311074,210.7023334,194.8698982,142.6704783,88.5068841,118.862305,558.2276287,0,185.7492,232.1865,46.4373,93.85462871,0,656.982401,0,0,1346.705961
8686,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8684,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6125.452718,918.8179077,4287.816903,918.8179077,0,0,0,0,0,0,0
8682,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2687.186686,1343.593343,403.0780029,940.5153401,0,0,0,0,0,0,0
8632,0,0,0,Jewish,717.9689197,2728.281895,142.1529714,167.6525766,214.5484022,239.9893876,283.6025054,205.0519975,125.2704742,104.1673527,126.2083907,171.4628624,203.9968415,207.5140284,191.9211664,140.5116175,87.16761587,117.0637047,780.3178335,0,251.540411,160.0711707,45.73462019,322.9716317,0,2260.801422,0,0,1326.327879
8615,0,0,0,Jewish,2500,10500,1039.802404,1255.427601,1180.21207,904.2382481,681.0144107,472.2169782,580.0295765,735.6365238,787.0650053,784.5321251,609.4330124,405.9215908,309.5620162,281.920584,218.0479517,254.9399031,1204.898669,0,400.8162039,240.4897223,160.3264816,403.2662612,0,2822.863829,0,0,4532.159427
8624,0,0,0,Jewish,2344.451843,9846.69774,975.1066647,1177.315821,1106.780145,847.9772108,638.642196,442.8359859,543.9405638,689.8657615,738.0944009,735.7191146,571.5145396,380.6654487,290.3012958,264.379693,204.4811688,239.0777302,2006.485572,0,672.0371207,597.3663295,224.0123736,513.0697479,0,3591.488236,0,0,4250.171808
8622,0,0,0,Jewish,1310.232782,4978.884571,259.4171949,305.9518257,391.532756,437.9604106,517.5506758,374.2026176,228.60806,190.0966414,230.3196786,312.9052763,372.2770467,378.6956164,350.2399571,256.4218623,159.0735541,213.6313972,1114.084828,0,417.309141,333.8473128,83.4618282,279.466546,0,1956.265822,0,0,2420.436621
8625,0,0,0,Jewish,1376.548157,5781.50226,572.5352332,691.26262,649.8474999,497.8909976,374.9796528,260.0117644,319.3754579,405.0556405,433.3731531,431.9785004,335.5655561,223.5082471,170.4508092,155.2309041,120.0614024,140.3748215,1182.428501,0,394.5875293,350.7444705,131.5291764,305.5673253,0,2138.971277,0,0,2495.494283
8687,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737.334279,868.6671397,260.6001419,608.0669978,0,0,0,0,0,0,0
8611,0,0,0,Jewish,3355.551262,14093.3153,1395.644107,1685.060668,1584.10484,1213.687118,914.071506,633.8193107,778.5275909,987.3864262,1056.414789,1053.015105,817.9934854,544.8362825,415.5004856,378.3995885,292.6684317,342.1855654,2893.162868,0,961.8687691,854.9944615,320.622923,755.6767139,0,5289.736997,0,0,6083.157313
8612,0,0,0,Jewish,2249.448738,9447.684701,935.5928822,1129.608013,1061.930621,813.6150345,612.7628028,424.8911543,521.8987196,661.9106602,708.1849533,705.9059196,548.3553284,365.2399242,278.5375548,253.6663608,196.1950759,229.3896974,2025.784134,0,644.8044809,573.1595385,214.934827,592.8852877,0,4150.197014,0,0,4077.944122
