TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8311,0,1,0,Jewish,851.7070187,3577.169478,344.6632544,380.9527674,435.2389627,347.8941187,240.5657344,169.8084734,180.6383987,256.3836492,287.8173392,245.6441873,201.5217588,119.7320899,93.02145722,85.68719496,79.9837991,107.6162931,577.3921366,0,207.390659,82.95626362,62.21719771,162.6108185,62.21719771,1138.275729,0,43.78336308,1518.49818
8507,0,1,0,Jewish,660.6718135,2078.839076,202.9426933,160.3880181,168.5496971,148.6836837,150.2046535,160.7763122,129.5034332,134.7864076,118.2625583,96.75272325,94.86225498,84.96111679,89.51662668,87.76668365,91.38476834,159.4974457,592.7955019,48.26207597,96.52415195,32.17471732,64.34943463,271.0483287,80.43679329,1873.762644,0,185.2373053,910.9682445
8506,0,1,0,Jewish,123.1116916,283.1568906,19.73219035,16.72295333,18.11250896,16.08014298,16.5725049,18.47356861,14.88350027,16.5475038,15.49738519,13.11691411,12.10173019,10.11737769,11.65248235,13.69726263,19.12292131,50.72594389,1477.896341,294.1332306,588.2664613,441.199846,147.0666153,7.23018731,0,50.61131117,0,0,118.9318032
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163.22539,697.9352337,348.9676169,116.322539,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1089.254549,4574.869105,440.7924432,487.2033759,556.6304017,444.92442,307.6613375,217.1693411,231.0198146,327.8909884,368.0917723,314.1562093,257.7277017,153.1262754,118.9658453,109.5860018,102.2918857,137.6312913,751.9667699,0,265.2334827,132.6167413,53.04669653,221.4998046,79.5700448,1542.64008,0,14.59445436,1942.018809
3103,0,1,1,Jewish,163.036454,545.2404841,53.2280606,42.06676777,44.20742302,38.99694046,39.39586229,42.16861002,33.96632064,35.3519457,31.01805006,25.37642392,24.88058957,22.28370679,23.47853156,23.01955434,23.96851007,41.83318733,99.91757632,0,39.69937656,27.78956359,11.90981297,20.5188232,0,143.6317624,0,0,238.9298779
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,430.2715493,1540.729259,70.12544415,79.67875747,119.0714793,196.0499218,153.7401049,125.6241958,62.73689265,52.55109645,68.09554367,89.54633431,113.6009163,107.7523615,92.04987689,79.27103965,52.74375487,78.09153927,293.4339926,0,77.25612924,57.94209693,57.94209693,100.2936695,0,521.3089825,0,294.1343879,716.9695527
7021,1,1,0,Jewish,790.6212318,3320.609173,298.5093365,347.2253403,381.1798507,380.6451129,200.7232692,166.8552035,169.0487024,215.9736945,247.1317161,238.4382324,197.5021312,122.6616795,86.40431342,92.55854658,76.7812728,98.97077131,502.5615791,0,192.5162699,115.509762,77.00650797,117.5290392,0,822.7032743,0,0,1418.86564
7023,1,1,0,Jewish,392.2504882,1647.45205,148.0992772,172.2687221,189.1145551,188.8492559,99.58472804,82.78178272,83.87004218,107.1509134,122.6093259,118.2962325,97.98662653,60.85607335,42.86772573,45.92102213,38.09345174,49.10231575,272.4588414,0,95.51299387,57.30779632,38.20519755,81.4328537,0,570.0299759,0,0,703.94105
7022,1,1,0,Jewish,614.5708553,2581.197592,232.0392255,269.9074675,296.3012091,295.8855431,156.0275215,129.7009756,131.4060406,167.8820816,192.1020383,185.3443628,153.5236455,95.3481772,67.16436477,71.94821345,59.68412003,76.93260582,421.2701772,0,149.6480033,89.78880196,59.85920131,121.9741707,0,845.9606426,0,14.59445436,1102.921899
7013,1,1,0,Jewish,251.1660478,954.4309816,44.41120576,50.46142289,75.40926168,109.9408126,90.96639906,78.84818156,39.73195581,33.2811804,43.12564773,56.71066652,71.94469467,68.24074138,58.29618724,50.20321077,33.40319307,49.45622036,128.8900281,0,61.15893263,36.69535958,24.46357305,6.57216287,0,46.00514009,0,0,454.0646083
7002,1,1,0,Jewish,290.9108591,1105.461265,51.43888729,58.44649791,87.3421121,127.3379764,105.3610292,91.32521071,46.01918732,38.5476336,49.94990104,65.68462921,83.32930792,79.0392367,67.5210446,58.14742599,38.6889537,57.28223094,357.7143095,0,85.00415303,42.50207652,14.16735884,216.0407211,0,1512.285048,0,0,525.9163269
7003,1,1,0,Jewish,61.08354684,232.117478,10.80079888,12.27221082,18.33952164,26.73758989,22.12301522,19.17586646,9.662805963,8.093978307,10.48815135,13.79202598,17.49693944,16.59613853,14.17762439,12.20941367,8.12365177,12.02774571,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,110.4284477
7014,1,1,0,Jewish,559.4257398,1823.342882,165.3568811,137.5302138,138.872439,153.0461473,117.9052815,148.6238057,114.0168311,106.8175343,95.53108674,88.35243378,87.46397343,81.88502276,78.22434055,89.19000874,82.53022165,137.9966604,308.5764256,0,136.2201676,81.73210059,54.48806706,36.13609031,0,252.9526322,0,0,805.5361429
7031,1,1,0,Jewish,477.9062904,1816.043903,84.5034382,96.01549109,143.4850006,209.1899219,173.0863495,150.0284066,75.59999363,63.32577832,82.05734218,107.9062417,136.8927944,129.8450959,110.9230919,95.52417787,63.55793798,94.10284159,253.9004086,0,128.0071999,58.18509085,46.54807268,21.16004519,0,148.1203163,0,0,863.9716015
7004,1,1,0,Jewish,234.3980242,890.712492,41.44628215,47.0925825,70.37488586,102.601086,84.89341771,73.58422101,37.07942225,31.05930518,40.24654889,52.92462219,67.1416158,63.68494107,54.40429242,46.85160879,31.1731722,46.15448799,462.8709092,0,129.3603806,103.4883044,25.87207611,204.1501481,0,1429.051037,0,0,423.7509329
7032,1,1,0,Jewish,231.6651201,880.3274565,40.96304978,46.54351852,69.5543678,101.4048347,83.90362453,72.72628452,36.64710417,30.69717712,39.7773045,52.30756103,66.35879523,62.94242271,53.76997942,46.30535439,30.80971654,45.61636149,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,418.8103168
7034,1,1,0,Jewish,224.5832614,853.4163932,39.7108348,45.12071209,67.428134,98.30495196,81.33874287,70.5030872,35.52682497,29.75878349,38.56133702,50.7085514,64.3302481,61.01831197,52.12626457,44.88982848,29.86788265,44.22189767,5.482001635,0,0,0,0,5.482001635,0,38.37401145,0,0,406.0075457
7033,1,1,0,Jewish,884.3040035,3360.355213,156.3627226,177.6642929,265.5005029,387.0789927,320.2739844,277.6082326,139.8880458,117.1761921,151.8365371,199.6665946,253.302475,240.2616171,205.248887,176.7551811,117.6057736,174.1251815,486.1430429,0,215.3280249,86.13120994,129.1968149,55.48699316,0,388.4089521,0,0,1598.66811
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1132.522439,4756.594245,427.5985875,497.3816457,546.0196577,545.2536744,287.5252995,239.0111149,242.1531843,309.3707144,354.0029064,341.549958,282.9111923,175.7062661,123.769537,132.5851454,109.9850483,141.7703128,955.2538174,0,275.7692139,165.4615284,110.3076856,403.7153895,0,2826.007727,0,0,2032.448803
7036,1,1,0,Jewish,1125.85444,4836.022221,438.5733255,364.7691152,368.3290771,405.9217696,312.7182314,394.192466,302.4049586,283.3103826,253.375524,234.3357013,231.9792526,217.1822939,207.4731269,236.5571876,218.8935442,366.0062639,648.2020963,0,274.1455562,164.4873337,109.6582225,99.91098391,0,699.3768874,0,0,2136.510212
7001,1,1,0,Jewish,890.9742665,3136.506002,284.4461429,236.5788384,238.887728,263.2692756,202.8201206,255.661984,196.1312262,183.7470291,164.3321341,151.9834484,150.455123,140.8582379,134.5611492,153.424241,141.968106,237.3812177,509.5028865,0,260.3426807,130.1713403,43.39044678,75.59841874,0,529.1889312,0,0,1385.679552
7012,1,1,0,Jewish,899.723961,3370.46735,305.66383,254.2259603,256.7070769,282.9073169,217.9490789,274.7325747,210.7612399,197.4532686,176.5901586,163.3203476,161.6780199,151.3652744,144.5984671,164.8686132,152.5579309,255.0881915,534.4448595,0,219.0827845,131.4496707,87.6331138,96.27929044,0,666.0964807,0,58.37781744,1489.041527
7025,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1,0,Jewish,56.57886426,237.6312299,21.36208661,24.84832763,27.27819867,27.23993147,14.36426717,11.94058233,12.09755469,15.45562636,17.68537355,17.06324577,14.13375435,8.777981463,6.183312216,6.623724779,5.494662978,7.082599874,196.3978875,0,107.2437148,68.24600033,19.49885724,1.409315131,0,9.865205914,0,0,101.5376305
7026,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7028,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023.17164,562.744402,358.110074,102.317164,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.2550101,154.6912576,30.93825152,20.62550101,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,605.8330971,2082.170784,188.8296876,157.052958,158.5857154,174.7714156,134.6422195,169.721312,130.2017942,121.9805399,109.091954,100.894274,99.87969458,93.50879846,89.32847362,101.8507447,94.24558488,157.5856179,379.2523008,0,162.272395,59.00814365,73.76017957,84.21158249,0,589.4810774,0,0,919.8839335
7721,1,1,0,U_Orthodox,1411.423154,5927.977247,640.045527,667.86845,594.6673165,610.8308073,507.3912979,364.3013307,365.4052724,340.6922636,351.5291409,415.0291753,372.3929416,227.6551557,193.6369342,108.7058121,80.13384399,87.69197738,663.5444944,0,145.1648714,52.78722596,65.98403245,399.6083646,0,2789.4,0,600.8698739,1745.983125
7701,1,1,0,Jewish,1533.813736,6787.146328,615.5185398,511.9375487,516.9338,569.6935048,438.8864028,553.2319387,424.4121741,397.6137692,355.6015004,328.8799394,325.5727664,304.8058799,291.1794874,331.9976985,307.2075452,513.673833,1024.54196,0,410.8320091,149.3934579,186.7418223,277.5746712,0,1943.022698,0,0,2998.498927
7703,1,1,0,Jewish,418.4981833,2477.32862,224.6660999,186.8587297,188.6823763,207.9398257,160.1948439,201.931305,154.9117074,145.1302098,129.7956066,120.0421572,118.8350292,111.2550538,106.28138,121.1801486,112.1316688,187.4924787,297.2356182,0,112.0947384,40.76172305,50.95215382,93.42700293,0,646.1304682,0,25.82095772,1094.461037
7704,1,1,0,U_Orthodox,275.4259089,1927.981363,408.8307259,344.9267553,295.7773681,213.0027373,149.3676405,109.1264004,98.99829481,97.75801469,86.8885882,54.09410192,27.53716554,14.62935861,10.6124426,5.587833036,4.923078498,5.920857294,191.2859243,0,28.32755473,10.30092899,12.87616124,139.7812793,0,978.4689552,0,148.4471778,340.7123447
7711,1,1,0,Jewish,504.6394861,2331.799882,211.468265,175.8818593,177.5983772,195.7245627,150.7843227,190.0690079,145.8115399,136.6046488,122.1708648,112.9903743,111.8541581,104.7194624,100.0379632,114.0615152,105.5445813,176.4783792,330.9432132,0,135.1676864,49.15188595,61.43985744,85.18378343,0,596.286484,0,0,1030.167777
7712,1,1,0,Jewish,409.2172846,2422.389706,219.6837525,182.7148242,184.4980283,203.3284115,156.6422547,197.4531398,151.4762806,141.9117041,126.9171714,117.3800212,116.1996632,108.7877865,103.9244122,118.4927756,109.6449611,183.3345186,287.2047862,0,109.6088497,39.85776352,49.8222044,87.91596864,0,615.4117805,0,0,1070.189529
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097.766089,0,802.3245667,106.9766089,53.48830445,28,106.9766089,196,0,0,0
8653,0,1,0,Jewish,217,911.4,90.25484866,108.9711157,102.4424077,78.48787993,59.11205085,40.9884337,50.34656724,63.85325027,68.31724246,68.09738846,52.89878548,35.23399408,26.86998301,24.47070669,18.92656221,22.12878359,117.8442155,0,52.8395,42.2716,10.5679,12.16521552,0,85.15650863,0,0,393.3914382
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149.817892,4911.625742,0,1227.906436,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3007.613104,12499.41783,1117.026918,1299.323017,1426.381361,1424.380363,795.2955592,653.8321132,632.5830651,808.1771684,924.7710051,892.2398439,739.0562702,459.0020514,323.3263825,346.3556257,287.3168039,370.3502776,2250.028554,0,576.3192754,576.3192754,288.1596377,809.2303652,0,4398.303782,1699.451409,0,5342.921262
7827,1,0,0,Jewish,111.3420693,467.636691,42.03864745,48.89925333,53.68101898,53.6057126,28.26757397,23.4979822,23.80688955,30.41526978,34.80320987,33.57891886,27.81394565,17.27427075,12.16819719,13.03488914,10.812998,13.93791367,71.17014166,0,32.53415264,10.84471755,10.84471755,16.94655392,0,118.6258775,0,0,199.8168403
8513,0,0,0,Jewish,367,1541.4,152.6429929,184.2967718,173.2551318,132.7421748,99.97291549,69.32145239,85.14834183,107.9914417,115.5411428,115.169316,89.46476622,59.58928953,45.44370398,41.38594173,32.00943931,37.42517777,200.7831521,0,53.6187,44.68225,53.6187,22.05415208,26.80935,154.3790646,0,0,665.3210038
8514,0,0,0,Jewish,990,4158,411.7617519,497.1493298,467.3639796,358.0783462,269.6817066,186.9979234,229.6917123,291.3120634,311.6777421,310.6747215,241.3354729,160.74495,122.5865584,111.6405513,86.34698886,100.9562016,822.0442857,0,144.639,120.5325,144.639,339.9142857,72.3195,2379.4,0,0,1794.735133
7631,1,1,0,Jewish,1174.950747,4464.812839,207.754909,236.0577278,352.7633179,514.30136,425.5393573,368.85053,185.8654527,155.6888287,201.7410891,265.2915894,336.5561289,319.2290948,272.7086299,234.8498156,156.259602,231.3554064,730.0805526,0,257.4904563,200.2703549,114.4402028,157.8795387,0,1105.156771,0,0,2124.106962
7611,0,1,0,Jewish,633.0840835,2215.042954,216.2393366,170.8965131,179.5929388,158.42532,160.0459425,171.3102479,137.9883948,143.6175055,126.0110268,103.0918845,101.0775542,90.52770138,95.38168464,93.51708675,97.37222546,169.9475911,359.2628854,0,184.9871692,92.4935846,30.83119487,50.95093675,0,356.6565572,0,0,970.6541571
7612,0,1,0,Jewish,280.040579,979.8096769,95.65204782,75.59494816,79.44175484,70.07839796,70.79526965,75.77796103,61.03825856,63.52825863,55.74014859,45.60201681,44.71099108,40.04433308,42.19146064,41.36666803,43.07196327,75.17519875,162.1478371,0,75.00886908,34.09494049,27.27595239,25.76807516,0,180.3765261,0,0,429.36248
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,398.9417969,1465.43424,143.060218,113.0621875,118.8155928,104.8114611,105.883637,113.3359073,91.29074366,95.01486626,83.36672338,68.20381389,66.87116772,59.8915669,63.10287857,61.86929274,64.41978606,112.4343971,290.3144614,0,97.14232755,58.28539653,38.85693102,96.0298063,0,672.2086441,0,0,642.1680602
7613,0,1,0,Jewish,753.5364923,2767.968123,270.2175999,213.556175,224.4234265,197.9718881,199.9970548,214.0731874,172.4334409,179.4677058,157.4662489,128.8259668,126.3088138,113.1254774,119.1911255,116.8610815,121.6785506,212.3703804,433.1674343,0,201.8347495,110.0916815,55.04584076,66.19516259,0,463.3661381,0,0,1212.951541
7601,0,1,0,Jewish,649.934633,2512.804214,245.3077108,193.869594,203.7350529,179.7219377,181.5604154,194.3389459,156.5377409,162.9235552,142.9502929,116.9502024,114.6650921,102.6970556,108.2035446,106.0882947,110.4616676,192.7931114,378.9601992,0,189.9108998,79.12954157,47.47772494,62.44203295,0,437.0942306,0,0,1101.136144
7603,0,1,0,Jewish,669.2616373,2117.730189,190.7382611,150.7427105,158.4135679,248.6393261,190.568361,156.7209053,121.7154422,126.6807126,111.1505635,90.93427256,89.15749201,79.85178186,84.13333554,82.48862942,85.88913215,149.9056948,341.4014714,0,147.6646399,61.5269333,36.91615998,95.29373818,0,596.3291961,0,204.3223611,856.1850443
7602,0,1,0,Jewish,359.0464193,1388.160146,135.5164823,107.1002836,112.550305,99.28462788,100.3002667,107.3595699,86.47687396,90.00461914,78.97069671,64.60734551,63.34497136,56.73341321,59.77538858,58.60685121,61.02285398,106.5055973,280.9296891,0,104.9133637,43.71390154,26.22834093,106.0740829,0,742.5185803,0,0,608.3057732
7604,0,1,0,Jewish,152.5550918,350.8767111,24.45134228,20.72241594,22.44429778,19.92587103,20.53598626,22.89170849,18.44303917,20.50500589,19.20374085,16.25395615,14.99598078,12.5370504,14.4392908,16.97310086,23.69636042,62.85756395,514.3264723,0,406.9766089,76.30811417,25.43603806,5.605711217,0,39.23997852,0,0,147.375541
7606,0,1,0,Jewish,400.395779,920.9102918,64.17494249,54.38801012,58.90725765,52.29739998,53.89870716,60.08153087,48.40556255,53.81739614,50.40209861,42.66009977,39.35842021,32.90471662,37.89733283,44.54756549,62.19341865,164.9758326,409.6932438,0,97.49637219,68.24746054,29.24891166,214.7004994,0,1502.903496,0,0,386.8015409
7605,0,1,0,Jewish,297.3595504,683.926966,47.66042263,40.39201981,43.74830248,38.83939882,40.02863209,44.62039299,35.94907108,39.96824532,37.43182663,31.68212242,29.23008371,24.43715008,28.14498664,33.08387536,46.18881611,122.5216198,12.46176102,0,0,0,0,12.46176102,0,87.23232717,0,0,287.2635985
7624,0,1,0,Jewish,1007.465691,3454.30053,337.2194899,266.5085635,280.0704079,247.0600698,249.5873875,267.1537719,215.1892289,223.9676772,196.5108422,160.7690499,157.6277555,141.1755408,148.7451985,145.8374077,151.8493939,265.0287449,681.7193981,0,245.3178959,147.1907375,98.12715834,191.0836064,0,1337.585245,0,0,1513.709322
7628,0,1,0,Jewish,378.411128,1570.091101,153.2771442,121.1367454,127.3010415,112.2967772,113.4455247,121.4300135,97.81045122,101.8005393,89.32052148,73.07472306,71.64690335,64.16884065,67.60949444,66.28780966,69.02045147,120.4641201,223.219391,0,92.14310968,73.71448774,18.42862194,38.93317165,0,272.5322015,0,0,688.0297521
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,507.0422299,2129.577366,205.1865503,226.790594,259.1085072,207.1099637,143.214725,101.0911794,107.5385015,152.6315204,171.3447726,146.2380534,119.9708817,71.27947111,55.3779716,51.01170409,47.61633163,64.06663798,404.9874377,0,105,192.5,52.5,54.98743769,0,384.9120638,0,0,903.9994816
7627,0,1,0,Jewish,753.3357447,3125.716083,305.1420611,241.1573909,253.429188,223.5589021,225.8458129,241.741225,194.7197205,202.6631339,177.8180835,145.4761682,142.6336841,127.7464582,134.5960651,131.964873,137.4049793,239.8183375,76.79134745,0,0,0,0,76.79134745,0,537.5394321,0,0,1369.720305
7625,0,1,0,Jewish,77.16432564,264.5735465,25.82848702,20.41255971,21.4512954,18.92295077,19.11652437,20.46197784,16.48188308,17.15424647,15.05125857,12.313705,12.07310538,10.81298896,11.39276804,11.17005305,11.63052616,20.29921668,5.567064808,0,0,0,0,5.567064808,0,38.96945366,0,0,115.9387958
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.7207611,0,381.5405708,101.7441522,25.43603806,0,0,0,0,0,0
8862,1,1,0,Jewish,482.1820339,1342.552104,120.9400201,100.5879327,101.56962,118.6720006,88.47979559,108.7016515,83.3905294,78.12505092,69.87027984,64.61990001,63.97009087,59.88971392,57.21233529,65.23249219,60.36160457,100.9290861,303.5930714,0,92.17952192,69.13464144,69.13464144,73.14426663,0,457,0,51.64191543,589.1593788
7826,1,1,0,Jewish,269.920168,1133.664705,101.9118726,118.5436444,130.1358036,129.9532427,68.52745204,56.96480532,57.71367163,73.73398734,84.37141787,81.40343965,67.42774703,41.87702001,29.49865986,31.59973124,26.21332848,33.78888163,197.2225504,0,65.7255609,26.29022436,13.14511218,65.77142857,26.29022436,460.4,0,0,484.4044614
8814,1,0,0,Jewish,2783.469385,10850.04699,967.1793952,804.4200406,812.2707729,1046.731188,719.9445404,872.6748805,666.8892704,624.7802788,558.7653692,516.7771242,511.580482,478.9489635,457.5374783,521.6761356,482.7227591,807.1483067,1884.723795,759.2034136,253.0678045,126.5339023,126.5339023,619.3847726,0,3974.2,0,562.4478181,4711.61499
8832,1,0,0,Jewish,2665.896724,11196.76624,1006.544007,1170.809561,1285.300817,1283.497734,676.8190435,562.6192701,570.015532,728.2419717,833.3037438,803.9901751,665.957684,413.6030712,291.3468129,312.0982794,258.8988701,333.719668,1904.093358,0,649.1458523,519.3166818,129.8291705,605.8016539,0,4232.753025,0,15.7171047,4784.274834
8694,1,0,0,Jewish,1585.847324,6660.558762,598.7572981,696.4730452,764.5798292,763.5072389,402.6156226,334.6822314,339.082005,433.205297,495.7028157,478.2652143,396.1545854,246.0377845,173.3118765,185.6561872,154.0097472,198.5179838,1132.009721,0,308.9230588,308.9230588,154.4615294,359.7020737,0,2517.914516,0,0,2845.995261
8863,1,0,0,Jewish,226.540141,951.468592,85.53317879,99.49198729,109.2211209,109.0679001,57.51411154,47.80974732,48.43826012,61.88388223,70.81172571,68.32074399,56.59114483,35.14678465,24.75780381,26.52120301,22.00047212,28.35852565,148.5749677,0,33.09751459,22.06500973,22.06500973,38.24991909,33.09751459,267.7494336,0,0,406.5537444
8864,1,0,0,Jewish,614.3856816,2573.2349,231.1215682,268.8400508,295.1294117,296.9606903,155.4104716,129.1880406,130.8863624,167.2181499,191.3423227,184.6113721,152.9164977,94.97109894,66.89874646,71.66367621,59.44808423,76.62835655,396.8185918,0,44.71685482,44.71685482,29.81123655,98.70622631,178.8674193,651.6508224,0,65.11371946,1098.560118
8861,1,0,0,Jewish,519.4758232,2181.798458,196.1348584,228.1435943,250.4533256,250.1019773,131.8847526,109.6318195,111.0730529,141.9050087,162.3773136,156.6652805,129.7683114,80.59456841,56.77175118,60.81537562,50.44895494,65.02851282,429.6990116,0,37.94770889,25.29847259,25.29847259,176.7142857,164.4400718,1237,0,0,932.2623361
8825,1,0,0,Jewish,2649.204332,3970.999872,0,0,0,4.490601342,2380.354623,1586.154648,0,0,0,0,0,0,0,0,0,0,2832.828485,0,0,0,0,2832.828485,0,14,15341.51435,97.67057918,1803.973335
8824,1,0,0,Jewish,2421.293033,9200.913526,428.133277,486.4586308,726.9609948,1059.852341,876.9350406,760.1128989,383.0243325,320.8375135,415.7402297,546.7026415,693.5618469,657.8549655,561.9873916,483.9694121,322.0137411,476.7682689,1499.875483,0,648.543339,353.7509122,176.8754561,320.7057757,0,2244.94043,0,0,4377.277433
8821,1,0,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8823,1,0,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8822,1,0,0,Jewish,2961.634771,10162.83806,921.6561628,766.5575709,774.0387847,853.039341,657.1733128,828.3903615,635.5001037,595.3730995,532.4653819,492.4534411,487.5013946,456.4057775,436.0020888,497.1218656,460.001948,769.157423,1869.830419,0,793.2738735,432.6948401,216.34742,427.5142857,0,2992.6,0,0,4489.848536
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,0,0,0,Jewish,709,2694.2,140.3771862,165.5582485,211.868248,236.9914228,280.0597224,202.4904731,123.7055864,102.8660865,124.6317863,169.3209359,201.4484981,204.9217481,189.5236732,138.7563362,86.0787117,115.6013364,529.2737987,0,180.6532,225.8165,45.1633,77.64079873,0,543.4855911,0,0,1309.759295
8686,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8684,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3110.453279,466.5679918,2177.317295,466.5679918,0,0,0,0,0,0,0
8682,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303.881262,651.9406311,195.5821893,456.3584418,0,0,0,0,0,0,0
8632,0,0,0,Jewish,717.9689197,2728.281895,142.1529714,167.6525766,214.5484022,239.9893876,283.6025054,205.0519975,125.2704742,104.1673527,126.2083907,171.4628624,203.9968415,207.5140284,191.9211664,140.5116175,87.16761587,117.0637047,780.3178335,0,251.540411,160.0711707,45.73462019,322.9716317,0,2260.801422,0,0,1326.327879
8615,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.3664768,0,86.68323838,52.00994303,34.67329535,0,0,0,0,0,0
8624,0,0,0,Jewish,2344.451843,9846.69774,975.1066647,1177.315821,1106.780145,847.9772108,638.642196,442.8359859,543.9405638,689.8657615,738.0944009,735.7191146,571.5145396,380.6654487,290.3012958,264.379693,204.4811688,239.0777302,1860.353693,0,672.0371207,597.3663295,224.0123736,366.9378692,0,2568.565084,0,0,4250.171808
8622,0,0,0,Jewish,1310.232782,4978.884571,259.4171949,305.9518257,391.532756,437.9604106,517.5506758,374.2026176,228.60806,190.0966414,230.3196786,312.9052763,372.2770467,378.6956164,350.2399571,256.4218623,159.0735541,213.6313972,1114.084828,0,417.309141,333.8473128,83.4618282,279.466546,0,1956.265822,0,0,2420.436621
8625,0,0,0,Jewish,1376.548157,5781.50226,572.5352332,691.26262,649.8474999,497.8909976,374.9796528,260.0117644,319.3754579,405.0556405,433.3731531,431.9785004,335.5655561,223.5082471,170.4508092,155.2309041,120.0614024,140.3748215,1121.650577,0,394.5875293,350.7444705,131.5291764,244.7894007,0,1713.525805,0,0,2495.494283
