TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,590.8486045,2481.564139,240.015197,265.4356792,302.7233782,241.486662,166.7798783,117.6812674,125.5180978,178.1909493,200.2287319,170.6576393,139.4657284,82.45700836,63.86608966,58.79658348,54.78224393,73.47900464,405.9469051,0,187.0331257,71.9358176,28.77432704,118.2036347,0,827.4254432,0,0,1052.66474
8311,0,1,0,Jewish,923.8273546,3880.074889,375.2782063,415.0246602,473.3262219,377.5789305,260.7703777,184.0017444,196.2551005,278.6122741,313.0696736,266.8334904,218.0630604,128.9264954,99.8584751,91.93199707,85.65533557,114.8888462,629.5081627,0,224.9519608,89.98078434,67.48558825,179.604241,67.48558825,1257.229687,0,44.93860229,1645.904678
8507,0,1,0,Jewish,682.9577381,2148.962926,210.9668524,166.8234639,175.0020831,154.0658631,155.4498545,166.3286603,134.3304914,139.8422692,122.8156638,100.3412454,98.00224983,87.3442401,91.74616992,89.90066427,93.43479808,162.5683567,603.7376117,49.89006277,99.78012554,33.26004185,66.52008369,271.1371933,83.15010461,1873.762644,0,190.1248558,941.6583652
8506,0,1,0,Jewish,124.8861314,287.2381021,20.17288689,17.10606606,18.49463688,16.38645345,16.8673572,18.79523578,15.18274699,16.8840569,15.8276658,13.3782688,12.29538187,10.22901876,11.74504385,13.79808922,19.22830612,50.84688756,1533.87057,305.2516797,610.5033593,457.8775195,152.6258398,7.612171519,0,53.28520063,0,0,120.8079637
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207.196151,724.3176908,362.1588454,120.7196151,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1124.185486,4721.579042,456.667916,505.0345144,575.9804213,459.4676175,317.3258211,223.907735,238.8185785,339.0372381,380.9677008,324.7038916,265.3562122,156.8878581,121.5156142,111.8700548,104.2321215,139.8057471,779.2531798,0,273.7391659,136.8695829,54.74783318,231.774848,82.12174977,1614.358033,0,14.9795341,2002.865731
3103,0,1,1,Jewish,165.7466373,554.3041112,54.41685018,43.03049195,45.14008733,39.73979276,40.09677989,42.90286216,34.64924534,36.07095488,31.67910741,25.88204951,25.27872832,22.52959825,23.66503328,23.18900303,24.10059852,41.93292838,101.947656,0,40.35930617,28.25151432,12.10779185,21.22904367,0,148.6033057,0,0,242.8916278
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,439.9170692,1574.894027,71.39981169,80.56427221,120.0104319,199.2175747,158.8566925,131.9395696,64.98654195,53.78992677,69.60455857,91.30820041,115.4119789,109.3423014,93.49794606,81.02211802,54.03196016,79.91014238,298.3798853,0,78.96196836,59.22147627,59.22147627,100.9749644,0,521.3089825,0,301.8952257,734.8498062
7021,1,1,0,Jewish,806.5739482,3387.610582,303.9340524,351.0842504,384.1856907,386.2917907,207.5008523,175.2792795,175.1105311,221.0650205,252.608219,243.1296164,200.6507741,124.4716138,87.76357024,94.60314281,78.6565667,101.2756119,510.330552,0,196.4007564,117.8404538,78.56030256,117.5290392,0,822.7032743,0,0,1453.864074
7023,1,1,0,Jewish,400.1651008,1680.693423,150.7906386,174.183241,190.6058409,191.6507392,102.9472867,86.96121501,86.87749399,109.6768702,125.3263804,120.6237663,99.54876108,61.7540351,43.54209309,46.93540656,39.0238403,50.2458151,276.3132578,0,97.44020205,58.46412123,38.97608082,81.4328537,0,570.0299759,0,0,721.3048041
7022,1,1,0,Jewish,626.971325,2633.279565,236.256001,272.9071006,298.6377282,300.2748556,161.2959166,136.2492333,136.1180608,171.8397043,196.3590692,188.9911,155.9711692,96.75508715,68.22095114,73.53753233,61.14183572,78.72421958,427.3388275,0,152.6675176,91.60051058,61.06700705,122.0037922,0,845.9606426,0,14.9795341,1130.12711
7013,1,1,0,Jewish,256.7118715,975.5051116,45.21827657,51.022229,76.00391057,111.571729,94.0379529,82.82901677,41.15668316,34.0657451,44.08132326,57.82647547,73.09166031,69.24766759,59.21326518,51.31218773,34.21902748,50.60796147,131.5908443,0,62.5093407,37.50560442,25.00373628,6.57216287,0,46.00514009,0,0,465.3883671
7002,1,1,0,Jewish,297.3342605,1129.87019,52.37366993,59.09604663,88.03085894,129.2269709,108.9186294,95.93597798,47.6693652,39.45634875,51.05680379,66.97700508,84.65777075,80.2055001,68.58324204,59.43188877,39.6338867,58.61622492,360.8425059,0,86.88107091,43.44053546,14.48017849,216.0407211,0,1512.285048,0,0,539.0319707
7003,1,1,0,Jewish,62.43229037,237.2427034,10.99707839,12.40859878,18.48414017,27.13422852,22.87001668,20.14400502,10.00929945,8.28478433,10.7205715,14.06339055,17.77588132,16.84102284,14.40065761,12.47911671,8.322062581,12.30784898,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,113.1823842
7014,1,1,0,Jewish,571.9677711,1864.221272,168.3618594,139.0586642,139.9675345,155.3165095,121.8864484,156.1274269,118.1053008,109.3356321,97.64808038,90.09080933,88.85835244,83.09327715,79.45491532,91.16019477,84.54592698,141.2103396,314.6843949,0,139.2741523,83.56449136,55.70966091,36.13609031,0,252.9526322,0,0,827.0612378
7031,1,1,0,Jewish,488.4586084,1856.142712,86.03909248,97.08256511,144.616469,212.2931487,178.9307497,157.6029423,78.31089411,64.8186091,83.87575415,110.0293476,139.0751837,131.7610251,112.6680622,97.63428419,65.11026719,96.29431742,259.0393875,0,130.8336383,59.46983558,47.57586846,21.16004519,0,148.1203163,0,0,885.5178878
7004,1,1,0,Jewish,239.5736048,910.3796981,42.19947234,47.61594879,70.92983557,104.1231212,87.75991243,77.29929284,38.40903379,31.79149179,41.13842284,53.96593893,68.2120092,64.62464416,55.26014559,47.88654966,31.93454092,47.22933805,464.8752759,0,130.3625639,104.2900511,26.07251278,204.1501481,0,1429.051037,0,0,434.3187095
7032,1,1,0,Jewish,236.7803573,899.7653579,41.70745834,47.06078276,70.10284722,102.9091242,86.73669808,76.39804142,37.96121344,31.42082698,40.65877987,53.33673681,67.41670865,63.87116958,54.61585399,47.32822863,31.56220827,46.67867961,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,429.2548811
7034,1,1,0,Jewish,229.542129,872.26009,40.43248726,45.62216387,67.95984674,99.76325623,84.08521112,74.06260077,36.80076274,30.46031183,39.41586624,51.70626591,65.35582176,61.91866762,52.94628127,45.88143409,30.59737118,45.25174139,5.482001635,0,0,0,0,5.482001635,0,38.37401145,0,0,416.1328262
7033,1,1,0,Jewish,903.8297082,3434.552891,159.204253,179.6387759,267.5941394,392.8211138,331.0882938,291.6239348,144.9042178,119.9384831,155.2012742,203.5951285,257.3407051,243.8067972,208.4777299,180.659661,120.4781588,178.1802251,495.6520611,0,220.082534,88.03301358,132.0495204,55.48699316,0,388.4089521,0,0,1638.536736
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1155.373848,4852.570164,435.3692015,502.909327,550.325362,553.342237,297.2338232,251.0781511,250.8364282,316.6637653,361.8477026,348.2701135,287.4214542,178.2988997,125.7165994,135.5139196,112.6713061,145.0718732,966.3824537,0,281.3335321,168.8001193,112.5334128,403.7153895,0,2826.007727,0,0,2082.582179
7036,1,1,0,Jewish,1151.095506,4944.443299,446.5433799,368.8229991,371.2335808,411.9434138,323.2774147,414.0941964,313.2487393,289.9890918,258.9903913,238.9463661,235.677541,220.386927,210.73696,241.7826794,224.2397662,374.5298523,660.4944951,0,280.2917556,168.1750534,112.1167022,99.91098391,0,699.3768874,0,0,2193.600865
7001,1,1,0,Jewish,910.9494417,3206.82482,289.6152928,239.2080717,240.7715062,267.1747422,209.6685055,268.5696784,203.1641928,188.0786493,167.9737767,154.973794,152.8537274,142.9366715,136.6779783,156.8133459,145.435513,242.9093739,519.2307968,0,266.1794269,133.0897134,44.36323781,75.59841874,0,529.1889312,0,0,1422.70692
7012,1,1,0,Jewish,919.8952998,3446.031458,311.2185622,257.051316,258.7313718,287.1041039,225.3083054,288.6030926,218.3188166,202.1079973,180.5034423,166.533752,164.2555433,153.5987446,146.8731968,168.5105216,156.2839822,261.0287093,544.2979229,0,223.9945055,134.3967033,89.5978022,96.30891196,0,666.0964807,0,59.91813639,1528.830877
7025,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1,0,Jewish,57.72048119,242.426021,21.75029307,25.12448104,27.49330422,27.64402208,14.84928824,12.54343061,12.53135455,15.81997458,18.07728601,17.39897312,14.35907924,8.907504962,6.280584088,6.77004128,5.628863774,7.247540126,201.8854531,0,110.2618759,70.1666483,20.0476138,1.409315131,0,9.865205914,0,0,104.0422073
7026,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7028,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051.966771,578.5817241,368.1883699,105.1966771,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0596473,159.0447354,31.80894709,21.20596473,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,622.8926291,2140.802212,193.3404829,159.6897859,160.7334987,178.3596894,139.9698535,179.2909167,135.6277246,125.556964,112.1354152,103.4569269,102.0416194,95.42122181,91.24306272,104.6849693,97.08939073,162.1606898,389.5478175,0,166.8417907,60.66974207,75.83717759,86.19910714,0,603.39375,0,0,949.7662931
7721,1,1,0,U_Orthodox,1460.241516,6133.014367,666.4618538,691.3403246,612.3284911,628.6706656,530.9618935,384.2714594,382.9049602,354.0210315,362.7213662,425.8151449,380.3201772,232.169349,197.7815063,111.3968199,82.09419037,89.75513358,672.7031496,0,150.1858399,54.6130327,68.26629087,399.6379861,0,2789.4,0,625.8287031,1805.377038
7701,1,1,0,Jewish,1637.742476,7247.032397,654.4951868,540.5810242,544.1141952,603.7822834,473.8252126,606.9346689,459.1262605,425.0347746,379.6002184,350.2218453,345.4307536,323.0194186,308.8755364,354.3790079,328.6664953,548.9455149,1090.534169,0,438.6693222,159.5161172,199.3951465,292.9535827,0,2050.675079,0,0,3215.143864
7703,1,1,0,Jewish,427.8806928,2532.869027,228.748886,188.9353956,190.1702541,211.0245078,165.603952,212.1262801,160.466605,148.5514839,132.6719108,122.4040429,120.7295358,112.8966777,107.95333,123.8569891,114.8703553,191.8588211,305.3269304,0,114.6078436,41.67557948,52.09447435,96.94903296,0,670.5773278,0,26.50225263,1123.706624
7704,1,1,0,U_Orthodox,285.5918129,1999.142691,425.7042226,357.0490191,304.5617347,219.2236721,156.3064355,115.108449,103.7394395,101.5825626,89.65500652,55.49992438,28.1233571,14.9194454,10.83958953,5.726159609,5.043513743,6.06015913,204.144197,0,29.37311796,10.6811338,13.35141725,150.738528,0,1055.169696,0,155.1176031,354.119568
7711,1,1,0,Jewish,515.9532384,2384.077611,215.311211,177.8365331,178.9988508,198.6280377,155.875677,199.6650872,151.0401194,139.8249428,124.8782029,115.2135129,113.6373733,106.2646504,101.6116958,116.5811069,108.1223858,180.5882243,340.0916074,0,138.1980749,50.25384542,62.81730678,88.82238032,0,621.7566622,0,0,1057.695355
7712,1,1,0,Jewish,423.6073293,2507.57256,226.4643072,187.0484453,188.2709709,208.9169474,163.9500193,210.007716,158.8639803,147.0678589,131.3468796,121.1815597,119.5237763,111.7691472,106.87517,122.619995,113.7231131,189.9426737,299.2075752,0,113.4632232,41.25935388,51.57419235,92.91080586,0,650.375641,0,0,1112.483854
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113.801023,0,814.3507669,108.5801023,54.29005113,28,108.5801023,196,0,0,0
8653,0,1,0,Jewish,217,911.4,90.25484866,108.9711157,102.4424077,78.48787993,59.11205085,40.9884337,50.34656724,63.85325027,68.31724246,68.09738846,52.89878548,35.23399408,26.86998301,24.47070669,18.92656221,22.12878359,123.6470465,0,52.8395,42.2716,10.5679,17.96804646,0,125.7763252,0,0,393.3914382
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6181.887759,4937.281636,0,1234.320409,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3144.069104,13069.73882,1165.861363,1346.724921,1473.698816,1481.77761,841.0701577,702.4323026,671.7069081,847.9838444,968.9804756,932.6214809,769.6767878,477.4609633,336.6524904,362.8884234,301.7189136,388.4833638,2333.372276,0,602.6993076,602.6993076,301.3496538,826.6240067,0,4474.9221,1735.274561,0,5611.089269
7827,1,0,0,Jewish,123.9149103,520.4426232,46.69374819,53.93748891,59.02290237,59.346465,31.87860153,26.92836315,26.90243815,33.96248074,38.80849966,37.35229072,30.82621591,19.12272135,13.48322117,14.5339928,12.08410144,15.55909213,79.02623733,0,36.20793679,12.06931226,12.06931226,18.67967603,0,130.7577322,0,0,223.3588584
8513,0,0,0,Jewish,367,1541.4,152.6429929,184.2967718,173.2551318,132.7421748,99.97291549,69.32145239,85.14834183,107.9914417,115.5411428,115.169316,89.46476622,59.58928953,45.44370398,41.38594173,32.00943931,37.42517777,210.3691284,0,53.6187,44.68225,53.6187,31.64012835,26.80935,221.4808985,0,0,665.3210038
8514,0,0,0,Jewish,990,4158,411.7617519,497.1493298,467.3639796,358.0783462,269.6817066,186.9979234,229.6917123,291.3120634,311.6777421,310.6747215,241.3354729,160.74495,122.5865584,111.6405513,86.34698886,100.9562016,822.0442857,0,144.639,120.5325,144.639,339.9142857,72.3195,2379.4,0,0,1794.735133
7631,1,1,0,Jewish,1218.420622,4629.998362,214.6175801,242.1646323,360.7341236,529.5481453,446.3283306,393.1278345,195.3402123,161.6847951,209.2213071,274.4593376,346.9118342,328.6672553,281.0413985,243.5408511,162.4123126,240.198412,755.5487318,0,267.0168792,207.679795,118.6741685,162.177889,0,1135.245223,0,0,2208.852985
7611,0,1,0,Jewish,643.6079499,2251.863997,221.0688019,174.8116488,183.3818935,161.4431623,162.8934248,174.2931519,140.7627808,146.5384849,128.6965765,105.1459917,102.6949955,91.52663699,96.13934908,94.20547313,97.90883562,170.3527898,368.2747778,0,188.062243,94.03112149,31.34370716,54.83770616,0,383.8639431,0,0,986.7487914
7612,0,1,0,Jewish,284.695742,996.0972229,97.78833,77.32678265,81.11777402,71.41332061,72.05483469,77.097429,62.26548994,64.82033464,56.92808385,46.5106376,45.42645558,40.48620567,42.52660852,41.67117121,43.30932924,75.35443572,165.9124309,0,76.25575451,34.66170659,27.72936527,27.26560455,0,190.8592318,0,0,436.4818356
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,405.5734756,1489.794407,146.255309,115.6523738,121.3223,106.8080135,107.7674822,115.3093452,93.12622959,96.94733588,85.14343679,69.56277579,67.94123897,60.55244548,63.6041363,62.3247173,64.77479809,112.7024695,293.5440889,0,98.7571413,59.25428478,39.50285652,96.0298063,0,672.2086441,0,0,652.8159928
7613,0,1,0,Jewish,766.0626599,2813.980537,276.2526097,218.4486176,229.1581906,201.7430524,203.5553335,217.8006922,175.9003768,183.1178281,160.822173,131.3928259,128.3300053,114.3737701,120.1379202,117.7213048,122.3491109,212.8767259,443.9512835,0,205.1898835,111.9217546,55.96087731,70.87876813,0,496.1513769,0,0,1233.063763
7601,0,1,0,Jewish,668.4984232,2584.576309,253.7316591,200.6400238,210.4765199,185.2963469,186.9608853,200.0449192,161.5604445,168.1895074,147.7114617,120.6812842,117.868154,105.0496735,110.3439126,108.1243069,112.3748403,195.5223695,392.6529862,0,195.3352393,81.38968302,48.83380981,67.09425412,0,469.6597788,0,0,1132.540665
7603,0,1,0,Jewish,689.7467916,2184.534988,197.9434614,156.5251295,164.1988668,256.3254498,196.5535965,161.8222303,126.0380109,131.209536,115.2340158,94.14698664,91.95238179,81.95231158,86.08250177,84.35092275,87.66688766,152.5326983,350.1037682,0,152.3867125,63.49446355,38.09667813,96.12591398,0,600.2882711,0,209.7134774,883.5279768
7602,0,1,0,Jewish,367.6015148,1421.236211,139.52485,110.3302179,115.7392222,101.8928623,102.8081777,110.002975,88.84069444,92.48595891,81.22525828,66.36159689,64.81468087,57.76590903,60.67716542,59.45662344,61.79395504,107.516064,285.0960206,0,107.4131626,44.75548443,26.85329066,106.0740829,0,742.5185803,0,0,622.7743397
7604,0,1,0,Jewish,155.4938439,357.6358409,25.11695806,21.29850558,23.02739421,20.40252674,21.00129276,23.40166539,18.90380993,21.02208531,19.70678864,16.65708127,15.30879504,12.73599741,14.62357745,17.17979336,23.94087475,63.30869496,516.8580011,0,408.5801023,76.60876917,25.53625639,6.132873243,0,42.9301127,0,0,150.4161786
7606,0,1,0,Jewish,406.1667842,934.1836037,65.60821851,55.6340065,60.15005111,53.29361259,54.85765438,61.12768802,49.37880174,54.91196678,51.47626923,43.51010283,39.98823296,33.26780651,38.1983703,44.8754835,62.53616136,165.3691774,412.5037234,0,98.90161195,69.23112837,29.67048359,214.7004994,0,1502.903496,0,0,392.9033718
7605,0,1,0,Jewish,301.6454685,693.7845776,48.72486521,41.31737653,44.67128051,39.57925011,40.74080772,45.39733629,36.67186083,40.78114359,38.22957453,32.31338914,29.697823,24.70680388,28.36855635,33.32740827,46.4433588,122.8137428,13.336676,0,0,0,0,13.336676,0,93.35673202,0,0,291.795209
7624,0,1,0,Jewish,1037.145992,3556.065462,349.1041787,276.056488,289.590321,254.9454381,257.2356424,275.2376958,222.2876975,231.408489,203.2331665,166.0429004,162.1723723,144.5356882,151.8199231,148.7660133,154.6142348,269.0152126,696.1737044,0,252.545049,151.5270294,101.0180196,191.0836064,0,1337.585245,0,0,1558.239441
7628,0,1,0,Jewish,384.7015218,1596.190998,156.7004188,123.9119149,129.98677,114.4359173,115.4639084,123.5443883,99.77702198,103.8710201,91.22412237,74.53073789,72.79339585,64.87691717,68.14655047,66.77575926,69.40081737,120.7513375,228.8444494,0,93.67482056,74.93985644,18.73496411,41.49480829,0,290.463658,0,0,699.4381277
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,516.3915424,2168.844478,209.7691639,231.9862292,264.5750384,211.0551991,145.762752,102.8514085,109.7006638,155.7358323,174.9964761,149.1518486,121.8906536,72.06601049,55.81786653,51.38720511,47.87874123,64.21938929,410.3068942,0,105,192.5,52.5,60.3068942,0,422.1482594,0,0,920.0109207
7627,0,1,0,Jewish,778.7915989,3231.336683,317.2250766,250.8478727,263.1458383,231.6646179,233.7456878,250.10385,201.98908,210.2769893,184.6745492,150.8803819,147.3632984,131.3371411,137.9562024,135.1811661,140.4953463,244.4495846,82.94474656,0,0,0,0,82.94474656,0,580.6132259,0,0,1415.945888
7625,0,1,0,Jewish,78.4470416,268.9715984,26.40533757,20.88019909,21.90386323,19.28341386,19.45663899,20.81826777,16.81326679,17.50313987,15.37203132,12.55905573,12.266299,10.93230581,11.4832665,11.25227666,11.69462101,20.34761523,6.066925982,0,0,0,0,6.066925982,0,42.46848187,0,0,117.861203
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.7251278,0,383.0438459,102.1450256,25.53625639,0,0,0,0,0,0
8862,1,1,0,Jewish,493.0279202,1372.687035,123.1378249,101.7058228,102.3705596,120.5102451,91.4508159,114.1897091,86.38078661,79.96675715,71.41862335,65.89132683,64.98992279,60.77341654,58.11236277,66.67346239,61.83586704,103.2795322,308.9669633,0,94.2461384,70.6846038,70.6846038,73.35161726,0,457,0,53.00450527,604.9025726
7826,1,1,0,Jewish,282.250629,1185.452642,106.357982,122.8576136,134.4410554,135.1780592,72.61237015,61.33682719,61.27777578,77.3589839,88.39713811,85.08021774,70.21526958,43.55730975,30.71178155,33.10520582,27.52489771,35.44015429,203.2274849,0,68.72802816,27.49121126,13.74560563,65.77142857,27.49121126,460.4,0,0,508.7618441
8814,1,0,0,Jewish,2846.607934,11094.03397,984.7556408,813.3600118,818.6760327,1064.009537,744.0303352,916.6527425,690.8029026,639.5087393,571.1477546,526.9449564,519.7362639,486.0160945,464.7351622,533.1998371,494.5127049,825.9452524,1914.454622,776.2243555,258.7414518,129.3707259,129.3707259,620.7473624,0,3974.2,0,577.2881987,4837.516181
8832,1,0,0,Jewish,2719.687709,11422.68838,1024.835613,1183.821425,1295.436213,1302.537774,699.6723844,591.0244224,590.4554197,745.40942,851.7699707,819.8090586,676.5745972,419.705991,295.9300927,318.992456,265.222176,341.4913631,1937.871031,0,662.243957,529.7951656,132.4487914,613.3831168,0,4285.615914,0,16.13180595,4902.286096
8694,1,0,0,Jewish,1780.321851,7477.351773,670.8627718,774.9357188,847.9993452,852.6480642,458.0092157,386.8876894,386.5152173,487.9489193,557.5730941,536.6513132,442.8892829,274.7417449,193.7173921,208.8141362,173.6158286,223.5420389,1267.786266,0,346.8066965,346.8066965,173.4033482,400.7695249,0,2805.386674,0,0,3209.062212
8863,1,0,0,Jewish,258.6477889,1086.320714,97.46393471,112.5838062,123.1985978,123.8739706,66.54025557,56.20761516,56.15350185,70.88993995,81.00504293,77.9654957,64.3436094,39.91488664,28.14354895,30.33682624,25.22316411,32.4765177,172.2143947,0,37.78844196,25.19229464,25.19229464,46.25292148,37.78844196,323.7704504,0,0,466.2172997
8864,1,0,0,Jewish,661.2171619,2769.73754,248.2921531,286.8104569,313.8519412,317.8770163,169.5131986,143.1905025,143.0526473,180.5941436,206.3626569,198.6193237,163.9171798,101.684312,71.69649351,77.28392996,64.25672986,82.73485497,440.9654193,0,48.13356676,48.13356676,32.08904451,120.0749742,192.534267,800.1953047,0,66.83176751,1187.701866
8861,1,0,0,Jewish,580.7282105,2439.058484,218.8306215,252.7784698,276.6113004,278.1276792,149.3993191,126.1999876,126.0784899,159.1654355,181.8763416,175.0518069,144.4673055,89.61878539,63.18922302,68.1136726,56.63223728,72.91780874,459.5289242,0,42.42219578,28.28146385,28.28146385,176.7142857,183.829515,1237,0,0,1046.773063
8825,1,0,0,Jewish,2705.077342,4054.735334,0,0,0,4.609087415,2430.536657,1619.58959,0,0,0,0,0,0,0,0,0,0,2891.21597,0,0,0,0,2891.21597,0,14,15664.90188,100.2476513,1841.99973
8824,1,0,0,Jewish,2474.755929,9404.072531,435.9136078,491.8649185,732.693534,1075.574715,906.5454596,798.4889799,396.759001,328.4008807,424.953141,557.4592722,704.6188347,667.5619439,570.828214,494.660181,329.8785547,487.8712932,1532.677137,0,662.8633756,361.5618412,180.7809206,327.470999,0,2292.296993,0,0,4486.440827
8821,1,0,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8823,1,0,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8822,1,0,0,Jewish,3028.033068,10390.68355,938.405129,775.0767553,780.1425616,865.6937483,679.3632998,870.2135902,658.2881683,609.4083204,544.2649527,502.1426933,495.2732998,463.1402726,442.8609919,508.1031691,471.2369642,787.0696334,1905.017903,0,811.0586571,442.3956312,221.1978156,430.3657987,0,3012.560591,0,0,4609.823806
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,0,0,0,Jewish,709,2694.2,140.3771862,165.5582485,211.868248,236.9914228,280.0597224,202.4904731,123.7055864,102.8660865,124.6317863,169.3209359,201.4484981,204.9217481,189.5236732,138.7563362,86.0787117,115.6013364,529.2737987,0,180.6532,225.8165,45.1633,77.64079873,0,543.4855911,0,0,1309.759295
8686,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8684,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250.758947,487.6138421,2275.531263,487.6138421,0,0,0,0,0,0,0
8682,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368.254605,684.1273025,205.2381908,478.8891118,0,0,0,0,0,0,0
8632,0,0,0,Jewish,717.9689197,2728.281895,142.1529714,167.6525766,214.5484022,239.9893876,283.6025054,205.0519975,125.2704742,104.1673527,126.2083907,171.4628624,203.9968415,207.5140284,191.9211664,140.5116175,87.16761587,117.0637047,780.3178335,0,251.540411,160.0711707,45.73462019,322.9716317,0,2260.801422,0,0,1326.327879
8615,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.6033882,0,101.3016941,60.78101645,40.52067763,0,0,0,0,0,0
8624,0,0,0,Jewish,2344.451843,9846.69774,975.1066647,1177.315821,1106.780145,847.9772108,638.642196,442.8359859,543.9405638,689.8657615,738.0944009,735.7191146,571.5145396,380.6654487,290.3012958,264.379693,204.4811688,239.0777302,1860.353693,0,672.0371207,597.3663295,224.0123736,366.9378692,0,2568.565084,0,0,4250.171808
