TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8313,0,1,0,Jewish,759.7407316,3112.098887,306.9855349,271.6758837,235.9050059,214.8351849,227.6569883,232.2292818,238.3518897,199.7746403,153.4046733,133.644848,114.8093002,132.0542062,133.2854779,120.3651144,114.3259303,282.7949279,481.864988,0,147.9974945,92.49843407,73.99874725,111.8712517,55.49906044,783.0987622,0,36.32150983,1343.615486
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,638.3831769,2425.856072,126.3546903,152.7621021,196.3129483,236.5076074,269.1732469,188.8093278,127.2895467,95.38930684,106.1286564,131.4624189,144.7270812,168.6532305,152.2243883,103.8290985,70.91251357,155.3199083,445.5134237,0,202.0801946,77.72315178,31.08926071,134.6208166,0,942.3457162,0,0,1125.798797
8311,0,1,0,Jewish,1022.108615,3884.012738,202.3051706,244.585801,314.3146045,378.669852,430.970465,302.3006364,203.8019595,152.7268196,169.9214797,210.4831014,231.7210132,270.0289202,243.724873,166.2396816,113.5372824,248.6810777,714.9178095,0,248.8834478,99.55337912,74.66503434,217.1509138,74.66503434,1520.056397,0,78.69660463,1802.504657
8507,0,1,0,Jewish,744.0251265,2787.529795,274.9691947,243.3420813,211.3018437,192.4294505,203.9140338,208.0094706,213.4935354,178.9396103,137.4056908,119.7066704,102.8355321,118.2819208,119.3847799,107.8119156,102.4025742,253.3014907,636.0741993,54.35103549,108.702071,36.23402366,72.46804732,273.7339627,90.58505915,1873.762644,0,332.9471734,1203.486244
8506,0,1,0,Jewish,129.1433683,297.029747,20.66289111,19.60936109,17.54927147,16.08434212,17.38829714,18.47213155,18.96329039,16.97845027,13.91621234,12.54272779,10.13916966,10.88607415,12.01071545,13.003972,16.56137783,62.26146266,3489.505641,696.1414508,1392.282902,1044.212176,348.0707254,8.798386992,0,61.58870894,0,0,121.8168546
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753.070126,1651.842075,825.9210377,275.3070126,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1186.658156,4509.300993,234.8743344,283.9617349,364.9161972,439.6320132,500.3525161,350.9680971,236.6120917,177.3143514,197.2771844,244.3688325,269.0258414,313.5009487,282.9622058,193.0026526,131.8156801,288.7163112,834.1220817,0,288.951261,144.4756305,57.79025219,256.2195598,86.68537829,1779.411887,0,26.23220154,2092.690366
3103,0,1,1,Jewish,498.0205445,2091.686287,206.1337694,255.1290833,240.8499803,198.7462087,144.1587588,96.97592751,131.4489316,150.2430017,147.610735,134.1544811,96.43068208,73.57872495,54.76107087,46.46185431,39.56239965,75.44067755,315.4418444,0,121.2680026,84.8876018,36.38040077,72.90583922,0,510.3408745,0,0,866.9859682
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,682.7138351,2673.683388,217.5244921,262.8416999,257.8944355,302.9072547,189.7848314,125.0490668,166.8509445,193.2849447,194.5115832,195.1255272,137.8972126,101.0018966,72.73501973,70.3519998,64.81636859,121.1061108,468.3463175,0,121.2002715,90.90020366,90.90020366,165.3456386,0,832.5437436,0,528.6797542,1162.707363
7021,1,1,0,Jewish,834.9929137,3172.973072,134.2201883,158.4226898,211.5980982,314.5037139,322.579326,241.1249998,162.6416633,123.5295691,140.7756853,192.4766197,208.3327326,233.0447876,203.527606,158.2582829,116.9478946,250.9892151,556.929038,0,203.3207745,121.9924647,81.32830979,150.2874891,0,1052.012423,0,0,1526.330462
7023,1,1,0,Jewish,414.2645869,1574.20543,66.59059013,78.59816421,104.9800511,156.0345591,160.0411082,119.629217,80.69132127,61.28665894,69.84296532,95.4933222,103.360007,115.6203856,100.9760421,78.51659714,58.02129627,124.5231448,283.1797075,0,100.8734269,60.52405615,40.34937077,81.4328537,0,570.0299759,0,0,757.2575147
7022,1,1,0,Jewish,649.0621407,2466.436134,104.3329127,123.146159,164.4808145,244.4720792,250.7494668,187.4328584,126.4256791,96.02281077,109.4286744,149.6171821,161.9425592,181.1518951,158.2074068,123.0183613,90.90670057,195.1005746,441.3988825,0,158.0466312,94.82797875,63.2186525,125.30562,0,863.0143086,0,26.23220154,1186.457156
7013,1,1,0,Jewish,260.9624048,991.6571381,41.94816811,49.51223587,66.13127804,98.29262516,100.8165162,75.35939378,50.83080212,38.60700238,43.99697382,60.15519498,65.11074525,72.83406504,63.60898711,49.4608534,36.55001533,78.44228146,156.9638755,0,63.54434556,38.12660734,25.41773822,29.87518441,0,209.1262909,0,0,477.0278423
7002,1,1,0,Jewish,743.2727984,3121.745753,259.861393,313.9987116,308.0885587,313.6502639,205.0273565,146.9768303,199.3252275,230.9040904,232.3694701,233.1029064,164.7362162,120.6599463,86.89147307,84.04464478,77.43161089,144.6770538,578.0145739,0,217.1843117,108.5921559,36.19738528,216.0407211,0,1512.285048,0,0,1389.00568
7003,1,1,0,Jewish,79.69469604,334.7177234,27.86268349,33.66735865,33.03366421,33.62999762,21.98330531,15.75905083,21.37191547,24.75784306,24.91496302,24.99360303,17.66323576,12.9373196,9.316619079,9.011378371,8.3023201,15.51246575,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,148.9310327
7014,1,1,0,Jewish,1156.12479,4855.724116,404.2017937,488.4097671,479.2168109,487.8677736,318.9101094,228.6153311,310.0407242,359.1601138,361.4394409,362.5802655,256.2391946,187.6806946,135.1554722,130.7273688,120.4411153,225.0381404,792.1424182,0,281.5163863,168.9098318,112.6065545,229.1096457,0,1603.76752,0,0,2160.530969
7031,1,1,0,Jewish,496.5463123,1886.875987,79.81689239,94.20942513,125.8313138,187.0263289,191.8286636,143.3901144,96.71832754,73.45948808,83.71525822,114.4603195,123.8894946,138.5850442,121.0320238,94.11165711,69.5455552,149.2560801,298.8674196,0,132.9999297,60.45451352,48.36361081,57.04936556,0,399.3455589,0,0,907.6649035
7004,1,1,0,Jewish,243.5403695,925.4534039,39.14767864,46.20676387,61.716307,91.73053976,94.08593408,70.32834718,47.4373017,36.02957151,41.05970463,56.13919148,60.7639057,67.97161118,59.362406,46.15881173,34.10991037,73.20541909,571.1541959,0,183.5020239,146.8016191,36.70040478,204.1501481,0,1429.051037,0,0,445.1811251
7032,1,1,0,Jewish,240.7008725,914.6633156,38.69124625,45.66802787,60.99674143,90.66103089,92.98896309,69.50837173,46.88421856,35.6094939,40.58097946,55.48465087,60.05544441,67.17911349,58.67028514,45.62063482,33.71221456,72.35189915,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,439.9906491
7034,1,1,0,Jewish,233.3427964,886.7026265,37.5084789,44.27198464,59.13210895,87.88957952,90.14634828,67.383544,45.45099714,34.5209338,39.34044414,53.78851957,58.2195868,65.12548974,56.87677099,44.22604036,32.68165311,70.14014655,26.70395329,0,0,0,0,26.70395329,0,186.927673,0,0,426.5404084
7033,1,1,0,Jewish,981.9173339,3731.285869,157.8374227,186.2985693,248.8306631,369.843436,379.3400238,283.5530853,191.2599086,145.2656941,165.5464176,226.3445906,244.9907275,274.0510881,239.3400961,186.1052336,137.5259154,295.152997,591.3306415,0,239.0968708,95.63874832,143.4581225,113.1368999,0,791.9582991,0,0,1794.901865
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1196.08249,4545.113461,192.2632089,226.931992,303.1029077,450.5096737,462.0775543,345.398608,232.9754449,176.9494712,201.6536061,275.7124171,298.425447,333.8241381,291.5423612,226.6964881,167.521576,359.5285666,986.207562,0,291.2460863,174.7476518,116.4984345,403.7153895,0,2826.007727,0,0,2186.386387
7036,1,1,0,Jewish,1193.18288,5841.136149,472.1140467,407.9015718,368.1310969,413.6076925,394.9918702,429.3765349,440.9204076,374.5537286,294.6022828,283.2899182,239.2694825,264.179736,258.0028206,265.6137375,272.9711854,661.6100364,787.2622503,0,290.5400314,174.3240188,116.2160125,206.1821876,0,1443.275313,0,0,2622.061718
7001,1,1,0,Jewish,1084.048005,4466.614301,361.017326,311.9151733,281.5033891,316.2785437,302.043351,328.3367007,337.1640976,286.4146629,225.2771954,216.6268287,182.9651741,202.0136078,197.290229,203.1101636,208.7362749,505.9215836,681.1158983,0,316.7588271,158.3794136,52.79313786,153.1845198,0,1072.291638,0,0,2005.044579
7012,1,1,0,Jewish,998.8393193,4341.068243,350.8699751,303.1479689,273.5909887,307.3886951,293.5536204,319.1079256,327.6872051,278.364218,218.9451815,210.5379563,177.8224519,196.3354788,191.7448631,197.401213,202.8691875,491.7013137,642.0308557,0,243.2173743,145.9304246,97.2869497,155.5961072,0,1075.047719,0,104.9288062,1948.687476
7025,1,1,0,U_Orthodox,3995.944542,27971.61179,5770.959755,5051.094959,4063.927684,2829.363091,1919.306284,1688.444255,1722.024732,1595.184253,1302.309158,709.4023806,409.533866,273.4121707,197.5080038,167.639537,119.1732484,152.3284148,2740.641762,0,373.6208146,224.1724888,149.4483259,1993.400133,0,13953.80093,0,2168.38026,5511.994691
7052,1,1,0,Jewish,59.75421457,227.0660154,9.605137721,11.33713022,15.14249756,22.5066849,23.08459622,17.25551767,11.63905069,8.840089845,10.07426574,13.77411597,14.90881971,16.67727715,14.56495263,11.32536485,8.369088492,17.96142598,501.5375207,0,270.2959166,172.0064924,49.1447121,10.09039966,0,70.6327976,0,0,109.2280862
7026,1,1,0,U_Orthodox,1306.833703,9147.83592,1887.334678,1651.910095,1329.06691,925.3149052,627.689927,552.1888092,563.1709684,521.6890581,425.9071869,232.0029546,133.9339555,89.4167163,64.59301755,54.82483419,38.97441914,49.81748477,989.652586,0,122.1889512,73.31337073,48.87558049,745.2746836,0,5216.922785,0,709.1470802,1802.642744
7028,1,1,0,U_Orthodox,582.3689575,4076.582703,841.0596747,736.1465793,592.2768207,412.3513768,279.7196978,246.0738657,250.9678845,232.482153,189.7985366,103.388303,59.68546563,39.84708976,28.78481647,24.43178613,17.36830922,22.20034317,259.3849945,0,0,0,0,259.3849945,0,1815.694961,0,316.0197391,803.3181063
7027,1,1,0,U_Orthodox,1300.120516,9100.843613,1877.639466,1643.424256,1322.239511,920.5615752,624.4654925,549.3522229,560.2779668,519.0091486,423.7193075,230.8111586,133.2459386,88.95738386,64.2612041,54.54319977,38.77420809,49.56157303,891.6952038,0,121.5612683,72.93676095,48.6245073,648.5726672,0,4540.008671,0,705.5042014,1793.382593
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578.790904,1418.334997,902.5768163,257.8790904,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.8429308,389.8821981,77.97643962,51.98429308,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,1547.229727,10830.60809,2234.515617,1955.783968,1573.552799,1095.529389,743.155393,653.7656156,666.7679763,617.6553428,504.2541058,274.6806018,158.5715129,105.8651925,76.47509906,64.91002874,46.14388176,58.9815622,1109.711207,0,144.6659794,72.33298972,72.33298972,820.3792482,0,5742.654737,0,839.5968366,2134.244344
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,728.0491849,2939.041341,237.5501385,205.2408217,185.2298055,208.1119283,198.7451424,216.0462202,221.8546654,188.4614336,148.2328551,142.5408961,120.3914586,132.9253669,129.817374,133.6469028,137.3488956,332.8974362,462.1153706,0,195.0079742,70.91199061,88.63998827,107.5554175,0,752.8879226,0,0,1319.323432
7721,1,1,0,U_Orthodox,2410.894591,10125.75728,1008.232004,1091.426948,911.8012762,905.4605359,727.5718267,629.0175302,709.3026371,620.3915118,587.9735385,607.3883373,618.0407646,474.8048449,402.1634869,363.9409223,216.4726768,251.7684387,960.6746573,0,247.9605086,90.16745769,112.7093221,509.8373689,0,3554.73655,0,993.3493245,3193.945076
7701,1,1,0,Jewish,2253.70024,11324.8739,915.3411098,790.8450935,713.737558,801.9081976,765.815589,832.4810428,854.8624597,726.1898432,571.1788971,549.2463313,463.8989141,512.1952512,500.2193639,514.9755127,529.2402324,1282.738502,1511.9904,0,603.6536093,219.5104034,274.3880042,414.4383828,0,2901.06868,0,0,5083.688782
7703,1,1,0,Jewish,721.5638317,4704.284754,380.2272119,328.5123128,296.4823046,333.1078599,318.1152066,345.8076366,355.1047431,301.6549093,237.2642911,228.1536347,192.7008291,212.7628381,207.7881262,213.917742,219.8432211,532.8418869,525.5746684,0,193.2708723,70.28031721,87.85039651,174.1730824,0,1205.086545,0,46.41081812,2111.733856
7704,1,1,0,U_Orthodox,1022.961803,7160.732619,1477.365697,1293.08031,1040.365487,724.3169512,491.3424086,432.2417293,440.8383314,408.3671688,333.3911443,181.6070094,104.8406697,69.9935157,50.56204896,42.91572148,30.50835158,38.99607418,797.7798092,0,105.2116214,38.25877142,47.82346427,606.4859521,0,4245.401665,0,555.1053465,1411.070641
7711,1,1,0,Jewish,1199.013259,5035.855689,419.1963657,506.5281811,496.9941961,505.9660813,330.7406373,237.0962164,321.5422268,372.483786,374.8476687,376.0308142,265.7448354,194.643038,140.1693006,135.5769291,124.909089,233.3863236,830.5335133,0,321.1557015,116.7838915,145.9798643,246.614056,0,1726.298392,0,0,2240.679642
7712,1,1,0,Jewish,500.8819886,3265.534384,263.9391744,228.0406712,205.8066657,231.2307241,220.8233981,240.0464229,246.5001183,209.3972899,164.6997878,158.3755189,133.7655384,147.6918171,144.2385625,148.4935072,152.6067479,369.8784393,363.4330921,0,134.1612406,48.78590569,60.98238211,119.5035637,0,836.5249458,0,0,1465.8848
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964.032382,0,1452.024287,193.6032382,96.80161911,28,193.6032382,196,0,0,0
8653,0,1,0,Jewish,237,900.6,46.92439087,55.34175583,70.82196726,79.21998195,93.61657857,67.68722444,41.35151476,34.38541962,41.66111899,56.59952301,67.33891969,68.49993554,63.35276524,46.38258347,28.77384298,38.64247776,140.137369,0,57.7095,46.1676,11.5419,24.71836897,0,173.0285828,0,0,437.8179872
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8741.830747,6985.236026,0,1746.309007,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,4016.48109,15077.48789,632.6864373,746.7720649,997.430033,1482.505998,1593.018965,1184.911249,766.6594406,582.293051,663.5877053,907.2953054,982.0377695,1098.525328,959.3873881,745.9970848,551.2683873,1183.111679,2943.423967,0,766.7299415,766.7299415,383.3649708,1026.599113,0,4550.340083,2786.391833,0,7249.738635
7827,1,0,0,Jewish,241.8960462,1015.963394,84.57116104,102.1899994,100.2665568,102.0765981,66.72557776,47.8331969,64.86983587,75.14708816,75.62399188,75.86268666,53.6129392,39.26844089,28.27858604,27.35209377,25.19990045,47.08474111,140.5253782,0,70.6820247,23.5606749,23.5606749,22.72200368,0,159.0540257,0,0,452.0480002
8513,0,0,0,Jewish,447,1698.6,88.50296506,104.3787547,133.5756091,149.4149027,176.5679773,127.6632461,77.99209746,64.85351296,78.57603455,106.7509991,127.0063169,129.196081,119.4881269,87.48107516,54.26965322,72.88264793,261.9702036,0,65.3067,54.42225,65.3067,44.28120361,32.65335,309.9684253,0,0,825.7579759
8514,0,0,0,Jewish,1010,3838,199.9731425,235.8446135,301.8151347,337.6041425,398.9567273,288.4561042,176.2237549,146.5370203,177.5431653,241.2047183,286.9717674,291.9195565,269.9843582,197.6641743,122.6227064,164.6789137,831.7842857,0,147.561,122.9675,147.561,339.9142857,73.7805,2379.4,0,0,1865.806612
7631,1,1,0,Jewish,1274.228344,4842.067707,204.8246943,241.7585567,322.9060867,479.9436497,492.2673159,367.9651696,248.1968576,188.510436,214.8286116,293.7260428,317.9230249,355.6344837,310.5902338,241.5076661,178.4665709,383.0183068,782.7270925,0,279.2471416,217.1922212,124.1098407,162.177889,0,1135.245223,0,0,2329.233585
7611,0,1,0,Jewish,656.0927067,2689.201453,265.2698312,234.758344,203.8483055,185.641624,196.7210959,200.6720688,205.9626866,172.6276293,132.5587924,115.4840937,99.20807402,114.1096013,115.1735577,104.0089188,98.79038846,244.3664416,412.4611294,0,191.7102889,95.85514445,31.95171482,92.94398124,0,650.6078687,0,0,1161.034031
7612,0,1,0,Jewish,290.2182921,1189.550569,117.3403645,103.8438089,90.17095671,82.11735093,87.01828243,88.7659693,91.10623931,76.360696,58.63650964,51.08362901,43.88403881,50.47563134,50.94626547,46.0076609,43.69927834,108.0938876,183.3486532,0,77.73496953,35.33407706,28.26726165,42.01234492,0,294.0864144,0,0,513.5757648
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,413.4408212,1766.758047,174.2776126,154.2321022,133.9247507,121.9632812,129.2422993,131.838019,135.3138619,113.4133156,87.08879467,75.87101799,65.1779594,74.96800066,75.66700132,68.33202996,64.90354733,160.5444533,297.3754862,0,100.67284,60.40370398,40.26913599,96.0298063,0,672.2086441,0,0,762.7789342
7613,0,1,0,Jewish,780.9228027,3337.120031,329.1822062,291.3194812,252.9621805,230.3689005,244.1177877,249.0206821,255.5859868,214.2193991,164.4966392,143.3080745,123.1106173,141.6024209,142.92272,129.0681462,122.5922973,303.2424908,496.6480008,0,209.1701727,114.0928215,57.04641074,116.3385959,0,814.3701715,0,0,1440.765963
7601,0,1,0,Jewish,710.8964813,3175.035327,313.1937491,277.1700256,240.675748,219.1798289,232.2609294,236.9256891,243.1721154,203.8147126,156.5069988,136.3475677,117.1311057,134.7247581,135.98093,122.799276,116.6379607,288.5139318,456.0706266,0,207.7239518,86.5516466,51.93098796,109.8640403,0,769.0482818,0,0,1370.787622
7603,0,1,0,Jewish,854.0293609,2793.119553,246.4597026,218.1117672,189.3935414,368.2104657,271.557631,196.531838,191.357993,160.386705,123.1591259,107.2951841,92.17328753,106.0181562,107.0066681,96.63370719,91.7852198,227.0385601,386.8221559,0,163.4629795,68.1095748,40.86574488,114.3838567,0,673.5617125,0,367.2508216,1078.705787
7602,0,1,0,Jewish,382.6426171,1708.974314,168.5776747,149.1877745,129.5445969,117.9743402,125.0152902,127.526114,130.8882757,109.7040105,84.24046144,73.38957429,63.04624375,72.51609112,73.1922302,66.09715701,62.78080662,155.2936733,292.4210374,0,111.8081727,46.58673863,27.95204318,106.0740829,0,742.5185803,0,0,737.8314241
7604,0,1,0,Jewish,163.8551088,376.8667502,26.21675675,24.88005414,22.26624429,20.40756458,22.06200255,23.43715488,24.06032963,21.54199517,17.65667504,15.91401908,12.86442169,13.81208255,15.23901004,16.49923861,21.01282011,78.99638111,627.1576205,0,493.6032382,92.55060717,30.85020239,10.15357268,0,71.07500878,0,0,154.5593416
7606,0,1,0,Jewish,420.0125828,966.0289405,67.20185776,63.77546527,57.07544209,52.31105683,56.55190578,60.0768571,61.67425153,55.21896203,45.25965496,40.79267535,32.97559057,35.40474575,39.06241322,42.2927785,53.86251862,202.4927651,419.2466273,0,102.2730639,71.59114474,30.68191918,214.7004994,0,1502.903496,0,0,396.1845848
7605,0,1,0,Jewish,311.9282454,717.4349644,49.90840379,47.36374526,42.38787892,38.84954127,41.99906732,44.61692194,45.80324935,41.00913792,33.61271861,30.29525344,24.48978561,26.29383183,29.01024996,31.40932612,40.00175617,150.3840968,19.90427219,0,0,0,0,19.90427219,0,139.3299054,0,0,294.2320479
7624,0,1,0,Jewish,1107.752199,4462.804487,440.222651,389.5879908,338.2919235,308.07743,326.4641213,333.0208705,341.8007978,286.4803444,219.9849969,191.6490603,164.6385537,189.368052,191.1337172,172.6056889,163.9453929,405.5328955,731.2873794,0,269.7376604,161.8425962,107.8950641,191.8120587,0,1342.684411,0,0,1926.768215
7628,0,1,0,Jewish,392.1639917,1862.452429,183.7171555,162.5859036,141.1786281,128.5692796,136.2425572,138.978871,142.6429789,119.5562151,91.80585731,79.98048289,68.70824729,79.02855468,79.76541589,72.03315439,68.41897202,169.2401557,256.696325,0,95.49193197,76.39354558,19.09838639,65.71246103,0,459.9872272,0,0,804.0939624
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1282.211737,5385.289295,530.7153319,656.8594582,620.0962491,511.6951986,371.1534685,249.6757891,338.4305421,386.8180587,380.0409822,345.3962936,248.2719914,189.4369736,140.9887375,119.6214405,101.8579931,194.2307868,3318.135273,0,930.2159055,1705.395827,465.1079527,217.4155882,0,1521.909117,0,0,2232.156076
7627,0,1,0,Jewish,833.4503566,3958.19523,390.4466805,345.5372808,300.0412593,273.2431182,289.5508265,295.3662042,303.1533852,254.0880149,195.1112956,169.9793031,146.0228742,167.9562083,169.5222298,153.0891655,145.4080891,359.6792953,137.1776646,0,0,0,0,137.1776646,0,960.2436524,0,0,1708.908554
7625,0,1,0,Jewish,119.0321689,479.5452431,47.30359101,41.86270502,36.35074832,33.10408657,35.07980618,35.78435371,36.72779015,30.78339793,23.63822102,20.59341732,17.6910361,20.34831434,20.53804175,18.54713495,17.61655334,43.57604541,14.33881847,0,0,0,0,14.33881847,0,100.3717293,0,0,207.0385416
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.0040478,0,462.7530358,123.4008096,30.85020239,0,0,0,0,0,0
8862,1,1,0,Jewish,799.8467502,3307.699093,273.9968104,331.0789819,324.8473404,342.81875,220.2157456,154.9717802,210.1677203,243.4643466,245.0094371,245.7827694,173.6972055,127.2233634,91.61802064,88.61633631,81.6435799,152.5469051,556.9816786,0,152.6655113,114.4991335,114.4991335,175.3179003,0,1128.350081,0,92.82163623,1464.562017
7826,1,1,0,Jewish,373.6437182,1419.846129,60.06102496,70.89119188,94.68619299,140.7345321,144.3482176,107.8989294,72.77910365,55.27717272,62.99448729,86.12968885,93.22500295,104.2831856,91.07479861,70.8176229,52.33199641,112.3129814,247.7359194,0,90.98224539,36.39289816,18.19644908,65.77142857,36.39289816,460.4,0,0,683.0043464
8814,1,0,0,Jewish,4485.69263,17774.47809,1451.873688,1754.344738,1721.324075,2024.809247,1199.992265,827.2290206,1113.651589,1290.086109,1298.273344,1302.371131,920.3990441,674.1401608,485.4720511,469.5665138,432.6187787,808.326336,2969.348853,1213.432222,404.4774075,202.2387037,202.2387037,946.9618156,0,5978.981255,0,1010.94869,7760.524855
8832,1,0,0,Jewish,3976.977019,16703.30348,1390.421916,1680.090625,1648.467589,1678.22621,1097.025328,786.418496,1066.515351,1235.482131,1243.322835,1247.24718,881.442382,645.6066127,464.9240391,449.691717,414.3078258,774.1132454,2756.793649,0,968.3939042,774.7151234,193.6787808,820.005841,0,5725.915855,0,28.2500632,7432.054127
8694,1,0,0,Jewish,4054.33291,17028.19822,1417.466911,1712.769945,1680.531812,1710.869266,1118.363488,801.715065,1087.260063,1259.513404,1267.506617,1271.507294,898.5872537,658.16426,473.9672428,458.4386379,422.3664972,789.1704658,2808.358731,0,789.7840509,789.7840509,394.8920255,833.8986041,0,5837.290228,0,0,7576.614471
8863,1,0,0,Jewish,511.8166343,2149.629864,178.9402005,216.2190842,212.1493609,215.9791435,141.1815578,101.2080447,137.2550796,159.0002414,160.0092999,160.5143431,113.4371336,83.08627432,59.83334974,57.87302766,53.31930156,99.62442174,332.5098665,0,74.77641028,49.85094018,49.85094018,83.2551656,74.77641028,582.7861592,0,0,956.467415
8864,1,0,0,Jewish,1093.405692,4143.641604,175.1098003,206.6854913,276.0605627,414.3516617,420.8517516,314.5827098,212.1897572,161.1623292,183.6624016,251.1138067,271.8004173,304.0408952,265.5314292,206.4709986,152.5755754,327.4520166,713.8377792,0,79.57847621,79.57847621,53.05231748,183.3146044,318.3139049,1212.577073,0,117.0359761,1991.320574
8861,1,0,0,Jewish,982.579773,4126.835047,343.5273686,415.0949469,407.2819384,414.6343116,271.0387544,194.2980569,263.5007459,305.2468612,307.1840402,308.1536164,217.7753232,159.5080876,114.8673866,111.1039825,102.3617907,191.2578356,658.5539434,0,71.77745242,47.85163495,47.85163495,180.0375939,311.0356271,1260.263157,0,0,1836.215302
8825,1,0,0,Jewish,4344.476603,6511.670251,0,0,0,8.071446629,3902.966427,2600.632377,0,0,0,0,0,0,0,0,0,0,4604.390987,0,0,0,0,4604.390987,0,14,25153.68787,175.5539642,2957.764218
8824,1,0,0,Jewish,3071.8071,10751.32485,868.9835938,750.7926871,677.5902683,761.2954995,727.0308037,790.3199808,811.5678892,689.4119066,542.2515009,521.4297115,440.4047204,486.255086,474.8857184,488.894541,502.436823,1217.774118,1889.343597,0,822.7835316,448.7910173,224.3955086,393.3735397,0,2753.614778,0,0,4826.224999
8821,1,0,0,U_Orthodox,4654.476202,32581.33341,6722.013922,5883.515408,4733.662966,3295.642128,2235.607959,1966.699868,2005.814408,1858.070618,1516.929707,826.3118929,477.0250471,318.4704964,230.0573228,195.2665327,138.8129997,177.4321375,3628.128188,0,478.7128774,261.1161149,130.5580575,2757.741138,0,19304.18797,0,2525.729327,6420.371416
8823,1,0,0,U_Orthodox,1380.998434,9666.989035,1994.443691,1745.658418,1404.493408,977.8278842,663.3122516,583.5263346,595.1317474,551.2956779,450.0780449,245.1694627,141.5349041,94.49124619,68.2587661,57.936224,41.18627463,52.64470014,1076.92821,0,142.0356889,77.47401212,38.73700606,818.6815029,0,5730.770521,0,749.3922178,1904.945365
8822,1,0,0,Jewish,3513.081638,14162.97479,1144.732664,989.0369839,892.6057043,1002.872587,957.7348923,1041.107224,1069.097597,908.1786285,714.3207416,686.8917053,580.1555661,640.5553383,625.5782011,644.0323549,661.8719235,1604.202681,2229.090659,0,940.9789167,513.2612273,256.6306136,518.2199011,0,3627.539308,0,0,6357.700467
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
