TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
7642,0,1,0,Jewish,442.7705271,1682.528003,83.20208111,102.7580374,136.0268576,164.3894396,182.2321415,136.0211931,78.8303041,68.33295337,79.35698375,89.48612463,105.5082152,100.1226538,104.6330462,80.61648588,51.8120417,119.1994441,305.204442,0,150.9404727,43.12584934,21.56292467,89.5751953,0,627.0263671,0,0,774.4275458
8413,0,1,0,Jewish,156.9325235,643.2342711,60.10729792,54.33976232,48.60482098,44.40181076,45.8290171,49.74696429,43.89201637,42.55369996,34.10810157,27.05034286,24.88742784,23.3107581,27.2416831,27.78893379,24.83813836,64.53349579,99.19861599,0,22.92784169,22.92784169,7.642613895,22.77247704,22.92784169,145.8079939,0,42.74079964,275.9972999
8438,0,1,0,Jewish,140.8611205,578.6650461,54.07359944,48.88502134,43.72576561,39.9446625,41.22860283,44.75325814,39.48604236,38.282069,30.68425775,24.33497187,22.38917487,20.9707746,24.50710497,24.99942147,22.34483317,58.05548614,88.11904093,0,20.57980971,20.57980971,6.859936569,19.51967524,20.57980971,136.6377267,0,0,248.2921036
7501,0,1,0,Jewish,1751.161539,6654.413848,329.065002,406.4089904,537.9874829,650.1617574,720.7298088,537.9650795,311.7745834,270.257464,313.8576063,353.9184524,417.2859692,395.9860237,413.8246678,318.8389489,204.9171052,471.4349063,1365.210206,0,554.3301852,170.5631339,127.9223504,512.3945367,0,3586.761757,0,0,3062.868122
7503,0,1,0,Jewish,1069.924269,4065.712222,201.0520583,248.3076703,328.6994669,397.235679,440.3513306,328.6857789,190.4879623,165.1218424,191.7606472,216.2370136,254.9532842,241.9394485,252.8384991,194.8041467,125.2002052,288.0371891,713.4323751,0,338.6845273,104.2106238,78.15796785,192.3792561,0,1346.654793,0,0,1871.350452
8313,0,1,0,Jewish,657.9821468,2793.966145,261.0833455,236.0313545,211.1209405,192.8646554,199.0638994,216.0819786,190.6503016,184.8371618,148.1526799,117.4964481,108.1015641,101.2531077,118.3275577,120.7046075,107.8874693,280.3090733,413.0939226,0,128.1749222,80.10932637,64.0874611,92.65661711,48.06559582,648.5963197,0,34.96974516,1198.827778
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,560.1648005,2128.626242,105.2619231,130.0028615,172.0924337,207.9749486,230.5483878,172.0852673,99.73103191,86.45045875,100.3973531,113.2120909,133.4822097,126.6687436,132.3750021,101.9907942,65.54926361,150.8034721,388.2793526,0,177.3201676,68.20006446,27.28002578,115.4790948,0,808.3536634,0,0,979.7559348
8311,0,1,0,Jewish,838.4613447,3186.15311,157.5573001,194.5898314,257.5900043,311.29938,345.0875725,257.5792775,149.2785963,129.4000762,150.2759539,169.4572059,199.7977611,189.599284,198.1404797,152.6610355,98.11491842,225.724433,578.426334,0,204.1653374,81.66613497,61.24960123,170.0956592,61.24960123,1190.669614,0,75.76778118,1466.510352
8507,0,1,0,Jewish,662.8028289,2582.646552,241.3364969,218.179295,195.152962,178.2774777,184.0078464,199.7387756,176.230605,170.8571377,136.9472599,108.6096899,99.92538113,93.59490272,109.3779391,111.5752024,99.7274792,259.1081008,596.2936463,48.41774665,96.8354933,32.27849777,64.55699553,273.5086686,80.69624442,1873.762644,0,320.5559973,1108.155313
8506,0,1,0,Jewish,127.2502612,292.6756009,18.94869706,18.36999603,16.93480717,15.56960326,16.39440209,18.53299421,16.35534093,16.93846259,14.49168805,11.89026468,10.29400339,9.000246816,11.4973818,14.06132511,16.85193346,66.54445419,3510.974698,700.643191,1401.286382,1050.964786,350.3215955,7.758743194,0,54.31120236,0,0,118.1839743
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770.873413,1662.524048,831.262024,277.0873413,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1072.314556,4074.795314,201.5012229,248.8624073,329.433805,398.1231319,441.3351069,329.4200864,190.913526,165.4907363,192.1890541,216.7201025,255.5228681,242.4799585,253.4033583,195.2393531,125.4799114,288.6806848,748.8467632,0,261.1085944,130.5542972,52.22171889,226.6295743,78.33257833,1572.807675,0,25.25592706,1875.531182
3103,0,1,1,Jewish,394.990536,1617.204109,151.1203205,136.6197214,122.20107,111.633963,115.2222108,125.0726192,110.3522502,106.9874873,85.75376731,68.00932037,62.57137155,58.60734647,68.4903834,69.8662679,62.44744912,162.2485605,224.6050862,0,96.18019553,67.32613687,28.85405866,32.24469511,0,225.7128657,0,0,693.9057627
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,610.6473312,2157.267715,98.01727987,117.2311111,156.0771045,253.7897604,231.8579565,167.7497572,101.2202193,88.94416287,107.8787071,117.1512947,136.330305,127.5910217,123.6254918,100.1615935,73.05364529,156.5883035,388.1577489,0,107.6005895,80.70044215,80.70044215,119.156275,0,521.3089825,0,509.0040685,983.7966045
7021,1,1,0,Jewish,819.3015828,3113.346015,145.3853819,173.8845424,231.5033582,318.8043238,317.971614,245.9353404,150.1361828,131.9275653,160.0124698,173.7661538,202.2136656,189.2510122,183.3690893,148.5659625,108.3577522,232.2616006,542.970829,0,199.4999354,119.6999612,79.79997416,143.9709582,0,1007.796707,0,0,1459.228875
7023,1,1,0,Jewish,406.4796554,1544.62269,72.12997164,86.26924487,114.8556371,158.1682184,157.7550865,122.0157687,74.48698393,65.45315228,79.38690093,86.21050878,100.3241576,93.89300328,90.97480803,73.70795141,53.75947353,115.2318235,279.3884459,0,98.97779608,59.38667765,39.59111843,81.4328537,0,570.0299759,0,0,723.9664402
7022,1,1,0,Jewish,636.8648529,2420.086441,113.0119138,135.1650672,179.9537011,247.8150574,247.16777,191.1720637,116.7048374,102.550796,124.3819372,135.0730406,157.1860461,147.1098318,142.5376571,115.4842635,84.22935503,180.5431031,432.9474674,0,155.0765917,93.04595501,62.03063668,122.794284,0,845.9606426,0,25.25592706,1134.297312
7013,1,1,0,Jewish,256.0583542,973.0217461,45.43765373,54.34456699,72.35231828,99.63670543,99.37645659,76.86278147,46.9224333,41.23164894,50.00909377,54.3075667,63.19833807,59.14708787,57.30879593,46.43168848,33.86531684,72.58929368,156.5464094,0,62.35020926,37.41012555,24.9400837,31.84599093,0,222.9219365,0,0,456.056417
7002,1,1,0,Jewish,752.1425806,3158.998838,281.4781319,344.6445857,337.0707798,317.9392035,202.0987528,149.9089552,183.9991561,246.6018029,264.1224068,210.4431985,159.8976489,97.98552976,78.28525378,78.89744104,71.74404751,133.8819442,582.3341578,0,219.776062,109.888031,36.62934367,216.0407211,0,1512.285048,0,0,1364.625332
7003,1,1,0,Jewish,86.57032698,328.9672425,15.36193792,18.37326085,24.46147039,33.68600175,33.59801467,25.98640511,15.86392448,13.93993702,16.90748819,18.36075148,21.36661703,19.99693684,19.37543189,15.69800941,11.44946651,24.541589,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,154.1873268
7014,1,1,0,Jewish,1169.921305,4913.669483,437.8255826,536.077938,524.2972502,494.5390111,314.3548083,233.1761092,286.2017634,383.5771444,410.829594,327.3341888,248.7130378,152.4117393,121.7689155,122.7211431,111.5943863,208.2468709,815.8999208,0,284.8758379,170.9255027,113.9503352,246.1482451,0,1723.037716,0,0,2122.60852
7031,1,1,0,Jewish,487.2151283,1851.417488,86.45651246,103.404145,137.6684004,189.5837781,189.0885896,146.2506859,89.28167733,78.45353529,95.15482168,103.3337426,120.2506612,112.5421433,109.0443327,88.34791244,64.43724415,138.1193054,298.0428897,0,130.5005721,59.31844187,47.4547535,60.76912217,0,425.3838552,0,0,867.7615162
7004,1,1,0,Jewish,238.9637168,908.0621239,42.40420373,50.71648514,67.52202618,92.98488828,92.74201384,71.73136764,43.78985836,38.4789948,46.67045118,50.68195501,58.97917218,55.19838632,53.48282005,43.33187601,31.60444426,67.74318092,571.0524885,0,183.4511702,146.7609362,36.69023404,204.1501481,0,1429.051037,0,0,425.609767
7032,1,1,0,Jewish,236.1775802,897.4748048,41.90980271,50.1251692,66.73477031,91.90075465,91.66071194,70.89503402,43.27930166,38.03035876,46.12630894,50.09104167,58.29151954,54.55481479,52.85925073,42.82665904,31.23596029,66.95334656,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,420.6474783
7034,1,1,0,Jewish,228.9577784,870.0395578,40.62864609,48.59287393,64.69472985,89.09140569,88.85870094,68.72781689,41.9562803,36.86779433,44.71625634,48.55978965,56.50958401,52.887108,51.24337629,41.51747469,30.28109639,64.90662436,28.46755124,0,0,0,0,28.46755124,0,199.2728587,0,0,407.7885463
7033,1,1,0,Jewish,963.464974,3661.166901,170.9672313,204.4810722,272.2384304,374.9007764,373.921544,289.2098481,176.5539778,155.1413923,188.1680852,204.3418521,237.7949563,222.5514088,215.6345094,174.7074633,127.4242612,273.1300924,589.6525385,0,234.6037212,93.84148847,140.7622327,120.4450961,0,843.115673,0,0,1715.993158
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1173.605501,4459.700905,208.2567489,249.0802652,331.6161233,456.6700664,455.4772544,352.2891625,215.0620159,188.9791496,229.2092665,248.9106799,289.6602122,271.0919076,262.6663691,212.8127598,155.2166586,332.7022649,975.2612686,0,285.7729396,171.4637637,114.3091758,403.7153895,0,2826.007727,0,0,2090.266968
7036,1,1,0,Jewish,1184.73898,5977.510525,527.0565027,461.4305334,415.1025451,432.1100707,401.279833,451.3613451,419.4895233,412.274147,345.1196143,263.5880277,239.3578404,221.1086205,239.571203,256.9867668,260.6704139,631.0035386,803.4665545,0,288.4839417,173.090365,115.3935767,226.498671,0,1585.490697,0,0,2624.297026
7001,1,1,0,Jewish,1118.017134,4774.280225,420.9637821,368.5478531,331.5453589,345.1293907,320.5050603,360.5055206,335.0492696,329.2862972,275.6494936,210.5296348,191.1768117,176.6010298,191.3472259,205.2571608,208.1993159,503.9870199,718.487865,0,326.6846064,163.3423032,54.4474344,174.013521,0,1218.094647,0,0,2096.044723
7012,1,1,0,Jewish,991.7707472,4459.113044,393.1744689,344.2187014,309.6588731,322.3461748,299.3473838,336.7072718,312.9314783,307.5489401,257.4528923,196.6318265,178.5565519,164.9429691,178.7157165,191.7074072,194.4553402,470.7170482,654.0252675,0,241.4961769,144.8977062,96.59847078,171.0329136,0,1183.63105,0,101.0237082,1957.677372
7025,1,1,0,U_Orthodox,2770.904199,19396.32939,4008.20452,3535.080906,2842.034848,1926.333453,1277.786952,1133.194301,1215.918457,1135.45235,883.0182547,526.239699,273.3200943,173.1430965,115.7882868,115.3206382,104.3739581,131.1195787,2028.102909,0,259.0795426,155.4477256,103.631817,1509.943823,0,10569.60676,0,1473.410405,3857.565777
7052,1,1,0,Jewish,58.63130306,222.7989516,10.40414735,12.44361968,16.56696855,22.81444747,22.75485665,17.59975787,10.74412673,9.44107179,11.45089892,12.43514749,14.47092372,13.54328331,13.12235796,10.63175778,7.754356075,16.6212303,500.2965661,0,270.1427664,171.9090331,49.11686661,9.127900025,0,63.89530017,0,0,104.4261261
7026,1,1,0,U_Orthodox,906.1965092,6343.375565,1310.843206,1156.11286,929.4590766,629.9880924,417.8874447,370.5998642,397.653972,371.3383366,288.78229,172.1014312,89.38660364,56.62471829,37.86740132,37.7144615,34.13445927,42.88134703,692.0285741,0,84.72937361,50.83762417,33.89174945,522.5698269,0,3657.988788,0,481.864139,1261.578312
7028,1,1,0,U_Orthodox,807.6631559,5653.642091,1168.311454,1030.405382,828.3963174,561.4876748,372.4493407,330.3034749,354.4159117,330.961651,257.3821609,153.3883475,79.66734108,50.46774978,33.74996984,33.61365961,30.42292132,38.21873481,356.0120815,0,0,0,0,356.0120815,0,2492.08457,0,429.469665,1124.403273
7027,1,1,0,U_Orthodox,901.5413902,6310.789731,1304.109423,1150.173924,924.6844581,626.7518522,415.7407626,368.6960978,395.611229,369.4307767,287.2988193,171.2173485,88.92742588,56.33383789,37.672877,37.52072283,33.95911102,42.66106614,659.8635623,0,84.29411998,50.57647199,33.71764799,491.2753224,0,3438.927257,0,479.3888095,1255.097601
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577.329756,1417.531366,902.0654145,257.7329756,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.5483868,389.6612901,77.93225801,51.95483868,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,1219.197848,8534.384933,1763.609989,1555.435599,1250.495333,847.5867192,562.2262587,498.6054925,535.0041209,499.5990341,388.5280321,231.5454676,120.2608415,76.18296247,50.9468462,50.74108079,45.92454158,57.69261465,667.1517418,0,113.9949987,56.99749937,56.99749937,439.1617443,0,3074.13221,0,648.3005784,1697.328942
7064,1,1,0,U_Orthodox,1341.117632,9387.823426,1939.970988,1710.979159,1375.544866,932.3453912,618.4488846,548.4660418,588.504533,549.5589375,427.3808353,254.7000143,132.2869256,83.80125872,56.04153082,55.81518887,50.51699574,63.46187611,1000.132697,0,125.3944986,62.69724931,62.69724931,749.3436998,0,5245.405899,0,713.1306362,1867.061836
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,697.3348102,2919.651564,257.435154,225.3808459,202.7524318,211.0595771,196.0008748,220.4626578,204.8952047,201.3709308,168.5700121,128.7467741,116.9117963,107.9981586,117.0160111,125.5224583,127.3216966,308.2069803,448.1935478,0,186.7811289,67.92041051,84.90051314,108.5914952,0,760.1404665,0,0,1281.810025
7721,1,1,0,U_Orthodox,2232.84226,8484.800587,420.1249188,447.6494619,508.6978072,718.0132907,885.2273194,804.4773485,474.6857912,274.4121016,280.5446584,432.1432782,605.9089097,674.5572248,641.4588238,547.5930557,332.6064214,436.7001756,855.1317545,0,229.6478264,83.50830051,104.3853756,437.590252,0,3049.532418,0,1005.399272,2965.777054
7701,1,1,0,Jewish,2006.15842,10381.8967,915.4055257,801.424625,720.9609626,750.5000781,696.9533146,783.9361953,728.5803812,716.0485268,599.412777,457.806584,415.7229606,384.027238,416.0935345,446.3413414,452.7391959,1095.943458,1363.114351,0,537.3495328,195.3998301,244.2497876,386.1152,0,2702.8064,0,0,4557.947746
7703,1,1,0,Jewish,653.0634052,4355.651049,384.051889,336.2320114,302.4740531,314.8669793,292.4018148,328.8948648,305.6707261,300.4130755,251.4793748,192.0695019,174.4136165,161.1159012,174.5690882,187.2593408,189.9435153,459.7952966,477.3690855,0,174.9230331,63.60837567,79.51046958,159.3272071,0,1101.691105,0,44.68356326,1912.254616
7704,1,1,0,U_Orthodox,886.6893437,6206.825406,1282.625447,1131.22589,909.4511513,616.4267049,408.8918245,362.6221764,389.0939061,363.3447521,282.5658415,168.3967037,87.46243017,55.40579089,37.05225178,36.90260421,33.3996666,41.9582652,685.9938689,0,91.195999,33.16218145,41.45272682,520.1829616,0,3641.280731,0,471.4913297,1234.421049
7711,1,1,0,Jewish,531.033186,2852.032779,251.4729862,220.1610521,198.0567094,206.1714623,191.4615177,215.3567687,200.149856,196.7072038,164.6659505,125.765014,114.2041329,105.496934,114.3059341,122.615373,124.3729412,301.068943,366.5875932,0,142.2372389,51.72263231,64.65329039,107.9744317,0,755.8210218,0,0,1252.123456
7712,1,1,0,Jewish,480.4663504,3204.503187,282.551446,247.3698053,222.5336824,231.6513025,215.1234194,241.9717812,224.8855119,221.0173972,185.0163039,141.3077687,128.3181283,118.5348443,128.4325106,137.7688772,139.7436556,338.2767529,353.4531148,0,128.692912,46.79742253,58.49677817,119.4660021,0,836.2620149,0,0,1406.867984
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963.218723,0,1451.414043,193.5218723,96.76093617,28,193.5218723,196,0,0,0
8653,0,1,0,Jewish,242,919.6,47.91435692,56.50930342,72.31610159,80.89128959,95.59161188,69.11522496,42.22390959,35.11085041,42.54004555,57.79360578,68.759572,69.94508186,64.68932147,47.36111899,29.38088608,39.45771991,130.0192155,0,58.927,47.1416,11.7854,12.16521552,0,85.15650863,0,0,447.0546536
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8718.285338,6966.399699,0,1741.599925,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3685.695634,13827.01563,640.2465609,765.7508533,1019.491966,1403.947008,1470.177754,1129.645922,661.1680859,580.9811745,704.6611712,765.2294948,890.5063373,833.4215455,807.5187975,654.2531672,477.1846884,1022.831106,2744.348413,0,702.8445136,702.8445136,351.4222568,987.237129,0,4398.303782,2688.377874,0,6479.133918
7827,1,0,0,Jewish,212.7806977,808.5666511,37.75801688,45.1595298,60.12370425,82.79662562,82.5803627,63.87183231,38.9918467,34.26288923,41.5568158,45.12878311,52.51688235,49.15035348,47.62276012,38.58404502,28.14157642,60.32062729,120.5707537,0,62.17451985,20.72483995,20.72483995,16.94655392,0,118.6258775,0,0,378.9761239
8513,0,0,0,Jewish,467,1774.6,92.46282927,109.048945,139.5521464,156.1001332,184.4681105,133.3752482,81.48167677,67.75523613,82.09174079,111.5273302,132.6889261,134.9766662,124.8343518,91.39521722,56.69782562,76.14361652,249.4831521,0,68.2287,56.85725,68.2287,22.05415208,34.11435,154.3790646,0,0,862.7046415
8514,0,0,0,Jewish,1015,3857,200.9631086,237.0121611,303.309269,339.2754501,400.9317606,289.8841047,177.0961497,147.2624511,178.4220919,242.3988011,288.3924197,293.3647028,271.3209144,198.6427098,123.2297495,165.4941558,834.2192857,0,148.2915,123.57625,148.2915,339.9142857,74.14575,2379.4,0,0,1875.043279
7631,1,1,0,Jewish,1223.810109,4650.478415,217.165576,259.7354445,345.8020294,476.2055419,474.9617038,367.3594219,224.2619593,197.0633176,239.0144023,259.5586046,302.0513244,282.6887031,273.902736,221.9164843,161.8565316,346.934634,754.3421482,0,268.1979854,208.5984331,119.1991046,158.346625,0,1108.426375,0,0,2179.684608
7611,0,1,0,Jewish,635.1261139,2698.532223,252.1654824,227.969196,203.9096508,186.2769483,192.2644438,208.701234,184.1382305,178.523651,143.0922065,113.4831042,104.4091228,97.79459009,114.2858255,116.581682,104.2023408,270.7345141,395.5850739,0,185.5838505,92.79192525,30.93064175,86.2786564,0,603.9505948,0,0,1157.879237
7612,0,1,0,Jewish,280.9438577,1193.677974,111.543742,100.8406739,90.1980924,82.39838248,85.04691171,92.31761769,81.45233474,78.96876243,63.29589606,50.1985045,46.18468849,43.25879349,50.55358295,51.56913999,46.09321985,119.757631,176.1269877,0,75.25081228,34.20491467,27.36393174,39.30732899,0,275.1513029,0,0,512.1802623
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,400.2285949,1770.332485,165.4294662,149.5558474,133.7719357,122.2042598,126.1322684,136.9153835,120.8011854,117.1178228,93.87354333,74.44892608,68.49607362,64.15670648,74.97553957,76.48170259,68.36041734,177.6114071,290.941132,0,97.45566285,58.47339771,38.98226514,96.0298063,0,672.2086441,0,0,759.609691
7613,0,1,0,Jewish,755.9670453,3343.871566,312.4694896,282.4867926,252.6735377,230.8240701,238.2434426,258.611002,228.1738895,221.2166138,177.3119315,140.621973,129.3779981,121.1816358,141.6166607,144.4615589,129.1217653,335.4792045,476.32374,0,202.4857731,110.4467853,55.22339266,108.1677889,0,757.1745226,0,0,1434.779776
7601,0,1,0,Jewish,652.0310154,3009.932596,281.2644216,254.2759757,227.4400503,207.7726009,214.4510306,232.784564,205.3870832,199.1246025,159.6045038,126.5786236,116.4575391,109.0797145,127.4739758,130.0347655,116.2268953,301.9762491,416.0746072,0,190.5234627,79.38477612,47.63086567,98.53550268,0,689.7485187,0,0,1291.494105
7603,0,1,0,Jewish,790.6282125,2624.007383,218.6962918,197.711508,176.8453163,350.0010222,252.227343,190.7147446,159.6980991,154.8287264,124.0999944,98.42082207,90.55120375,84.81459876,99.11700045,101.1081346,90.37186735,234.8007099,354.2749474,0,148.1409363,61.72539014,37.03523409,107.3733868,0,629.2195999,0,353.5829789,1004.197296
7602,0,1,0,Jewish,360.2045335,1662.791096,155.3802157,140.4708626,125.6457673,114.7807865,118.4701826,128.5982619,113.4629439,110.0033325,88.17106012,69.92641914,64.33518125,60.2594152,70.42104273,71.83571172,64.2077656,166.8221471,281.4936907,0,105.2517647,43.85490196,26.31294117,106.0740829,0,742.5185803,0,0,713.4661093
7604,0,1,0,Jewish,157.683442,362.6719167,23.48046869,22.76336548,20.98493676,19.2932306,20.31528837,22.96534632,20.26688533,20.98946641,17.95752112,14.73394116,12.75591792,11.15274643,14.24709639,17.42423254,20.88224297,82.45923021,625.9931099,0,493.5218723,92.53535106,30.84511702,9.09076945,0,63.63538615,0,0,146.4488613
7606,0,1,0,Jewish,413.8556366,951.8679642,61.62678967,59.74468207,55.07702172,50.63697322,53.31946394,60.27480057,53.19242543,55.08891021,47.13127287,38.67067157,33.47915585,29.27147528,37.39289978,45.73160478,54.80749181,216.4223254,416.2481945,0,100.7738475,70.54169326,30.23215425,214.7004994,0,1502.903496,0,0,384.3693791
7605,0,1,0,Jewish,307.3557028,706.9181164,45.76800114,44.37022749,40.90372395,37.60625956,39.59844898,44.76392744,39.50410204,40.91255311,35.00270194,28.71931752,24.86376544,21.73887235,27.77036235,33.96321877,40.70355378,160.7290805,18.26265156,0,0,0,0,18.26265156,0,127.8385609,0,0,285.4573194
7624,0,1,0,Jewish,1010.7153,4223.478948,394.6647727,356.7951095,319.1394604,291.5424775,300.9135203,326.6387782,288.1951654,279.4077741,223.9539393,177.6126658,163.4109566,153.0585364,178.8690066,182.4622569,163.0873217,423.7272066,683.3019576,0,246.1091756,147.6655054,98.44367024,191.0836064,0,1337.585245,0,0,1812.19944
7628,0,1,0,Jewish,379.6317037,1859.879252,173.7972016,157.1206651,140.5383733,128.3855825,132.5122772,143.8408227,126.9115379,123.0418639,98.62184476,78.21469361,71.96073461,67.40187408,78.76794421,80.3502918,71.81821658,186.5953281,246.0209946,0,92.44031985,73.95225588,18.48806397,61.14035485,0,427.982484,0,0,798.0321863
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1257.38721,5281.026282,496.0465411,627.1776917,609.8917997,504.8450611,356.6683551,255.3157077,297.5006927,393.3283129,403.3674856,333.7257549,256.9106871,159.6321652,137.5583707,131.83532,105.6381802,211.5841561,3051.266465,0,856.6586728,1570.5409,428.3293364,195.7375555,0,1370.162888,0,0,2197.368731
7627,0,1,0,Jewish,755.7656502,3702.622406,345.9931133,312.7936905,279.7818886,255.5882775,263.8036453,286.3563601,252.6537695,244.9500749,196.3350318,155.7087519,143.2584551,134.1827373,156.8101557,159.9602719,142.9747321,371.47145,121.4640429,0,0,0,0,121.4640429,0,850.2483006,0,0,1588.71166
7625,0,1,0,Jewish,124.6820537,521.0092585,48.68593003,44.01432036,39.3691115,35.96474183,37.12075567,40.29422893,35.5518167,34.46780226,27.62700544,21.9103361,20.15841025,18.8813335,22.06531858,22.5085827,20.11848658,52.27107804,13.82123429,0,0,0,0,13.82123429,0,96.74864003,0,0,223.5533071
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.9023404,0,462.6767553,123.3804681,30.84511702,0,0,0,0,0,0
8862,1,1,0,Jewish,813.5734866,3367.273895,298.6513291,365.6716169,357.6357272,348.9935004,218.3144804,159.0550158,195.2250861,261.6471685,280.2367179,223.2824998,169.6531273,103.9637023,83.0614973,83.71103458,76.121207,142.0501845,577.1493154,0,155.4565124,116.5923843,116.5923843,188.5080345,0,1224.360824,0,89.36712652,1447.882173
7826,1,1,0,Jewish,344.644792,1309.65021,61.15735128,73.14571728,97.38346463,134.1072105,133.7569255,103.4543763,63.15580803,55.49622903,67.31033545,73.0959163,85.06255593,79.60972747,77.13545653,62.49528419,45.58142659,97.70242449,233.6134423,0,83.92100685,33.56840274,16.78420137,65.77142857,33.56840274,460.4,0,0,613.8345668
8814,1,0,0,Jewish,4466.975788,17735.51912,1551.735704,1899.960417,1858.207457,2015.011784,1166.586818,832.2480077,1014.352547,1359.469099,1456.056874,1160.133551,881.4854959,540.1756931,431.5717976,434.9466702,395.5113646,738.0658364,3017.465964,1211.583863,403.8612876,201.9306438,201.9306438,998.1595258,0,6361.546795,0,973.3245737,7522.921358
8832,1,0,0,Jewish,4037.448868,16957.28524,1510.954963,1850.028077,1809.372416,1706.67545,1084.851997,804.7008066,987.6946254,1323.741264,1417.790642,1129.644399,858.3194171,525.9794837,420.2297774,423.5159559,385.1170388,718.6689304,2853.089037,0,983.1187992,786.4950394,196.6237598,886.8514388,0,6194.360726,0,27.19869068,7325.213522
8694,1,0,0,Jewish,3664.637119,13925.62105,650.2912704,777.7645764,1035.486587,1425.973272,1422.248661,1100.039102,671.5410294,590.0960804,715.7164696,777.2350383,904.477326,846.4969415,820.1878101,664.5176238,484.6711505,1038.878114,2455.63849,0,713.8713108,713.8713108,356.9356554,670.9602133,0,4696.721493,0,0,6526.954681
8863,1,0,0,Jewish,444.0417734,1864.975448,166.1760045,203.46753,198.9961886,187.7014962,119.3128682,88.50162193,108.6274248,145.586096,155.9297199,124.2391715,94.3986385,57.84763359,46.21719846,46.57861494,42.3554721,79.03976912,288.2995289,0,64.87450309,43.24966873,43.24966873,72.05118525,64.87450309,504.3582967,0,0,805.6326928
8864,1,0,0,Jewish,962.8971223,3648.129588,170.1769775,203.535909,270.9800755,377.0534174,372.193184,287.873047,175.7379006,154.4242895,187.2983247,203.3973323,236.6958078,221.5227199,214.6377921,173.8999212,126.835274,271.867616,597.9740452,0,70.05579702,70.05579702,46.70386468,130.9353984,280.2231881,848.5510624,0,112.68029,1708.061403
8861,1,0,0,Jewish,875.9721796,3328.694283,155.4416012,185.9120314,247.5163059,340.8558267,339.965519,262.9465397,160.5210121,141.0529155,171.0804359,185.7854539,216.200663,202.3413906,196.0526187,158.8421807,115.8527926,248.3269956,603.3127372,0,63.98976772,42.65984515,42.65984515,176.7142857,277.2889935,1237,0,0,1560.162857
