TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
7512,0,1,0,Jewish,225.7364002,948.0928807,91.1046106,104.94966,102.2940523,93.70676762,69.4406957,54.60240514,57.20339924,58.1106439,62.03037389,55.29949805,55.03905231,40.07338595,27.20109745,24.0184057,17.00943009,36.00940284,157.7421024,0,71.45685747,27.48340672,10.99336269,47.80847547,0,334.6593283,0,0,402.289838
8502,0,1,0,Jewish,635.5537942,2669.325936,256.5021897,295.4824944,288.0057138,263.8284816,195.508113,153.7313687,161.0543864,163.6087055,174.644583,155.694012,154.9607352,112.8253683,76.58384151,67.62307214,47.88951991,101.3833506,443.2868796,0,154.7573489,77.37867445,46.42720467,133.7721818,30.95146978,936.4052728,0,0,1132.634492
7623,0,1,0,Jewish,510.4518172,1174.039179,77.64108993,68.57942446,63.3683188,64.47401736,71.20974115,88.42481683,70.15971194,55.83015169,49.71836382,43.95591528,49.20026297,50.40625064,50.72157107,57.15220472,60.53588936,252.6614494,282.823485,0,111.8655157,74.57701049,62.14750874,34.23345006,0,239.6341504,0,0,490.543878
8501,0,1,0,Jewish,802.913392,3372.236246,324.0465953,373.2915356,363.8459036,333.3021107,246.9910235,194.2132606,203.4646396,206.6915844,220.6335259,196.6927244,195.7663547,142.5355336,96.75057016,85.43017242,60.5002082,128.0805035,579.6700209,0,175.9584699,78.20376438,58.65282328,188.651199,78.20376438,1320.558393,0,0,1430.889737
4701,0,1,1,Jewish,314.8632748,1197.7656,112.8620247,92.96315825,83.34501684,84.25898603,91.22055894,108.7685963,86.28237478,64.27476644,53.62456228,45.82547137,54.50941138,59.82665678,55.0726585,51.75913197,40.88750356,112.2847222,197.1656105,0,84.33612815,30.66768297,23.00076222,43.82719564,15.33384148,306.7903695,0,0,530.803207
4702,0,1,1,Jewish,360.7617114,1371.261691,129.2100648,106.4288518,95.41752465,96.46388208,104.4338373,124.5237042,98.78035825,73.58495257,61.39206862,52.46328106,62.40508792,68.49253518,63.04992127,59.25643113,46.81004968,128.5491401,225.2835591,0,96.63002439,35.13819069,26.35364301,49.59260565,17.56909534,347.1482395,0,0,607.6899377
8505,0,1,0,Jewish,156.0546843,593.9257691,55.96392551,46.09684502,41.32757963,41.7807817,45.23275723,53.93415224,42.78410215,31.8713779,26.59035239,22.72308398,27.02911493,29.66573187,27.30840746,25.66535744,20.27453618,55.67766346,77.73012175,0,0,0,0,77.73012175,0,532.8,0,40.39590082,263.2048398
8504,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613.95788,1568.374728,784.1873639,261.395788,0,0,0,0,0,0,0
7641,0,1,0,Jewish,573.6360287,2409.27132,231.5128928,266.6956065,259.9472388,238.125433,176.461062,138.7543472,145.3639322,147.669401,157.6301266,140.5257833,139.8639447,101.8335455,69.12278883,61.03500742,43.22396352,91.50624723,419.360746,0,195.5525222,55.87214919,27.9360746,140,0,980,0,0,1022.289471
8312,0,1,0,Jewish,1242.817851,5219.834972,501.5869671,577.8124871,563.191732,515.9134434,382.3137788,300.6198546,314.9399283,319.9348687,341.5153953,304.4577802,303.023866,220.6286596,149.758787,132.2361096,93.64738396,198.2539307,881.2600305,0,302.6261466,121.0504586,90.78784398,276.0077372,90.78784398,1920.743309,0,30.70088462,2214.853215
7642,0,1,0,Jewish,424.030336,1780.927411,171.1337587,197.1407338,192.1523571,176.0217321,130.4395813,102.5668708,107.4526597,109.1568566,116.5198004,103.876312,103.3870826,75.27510538,51.09539483,45.11692678,31.95104711,67.64119201,296.0779689,0,144.5519415,41.30055473,20.65027736,89.5751953,0,627.0263671,0,0,755.6738525
8413,0,1,0,Jewish,152.3828094,578.8710819,54.54536542,44.92839331,40.2800181,40.72173252,44.08620821,52.56704235,41.69962104,31.0635099,25.91634655,22.14710473,26.34398744,28.91377205,26.61620053,25.01479815,19.76062212,54.26635947,96.65597762,0,22.26312845,22.26312845,7.421042817,22.44554945,22.26312845,145.8079939,0,35.54839272,256.533187
8438,0,1,0,Jewish,136.7773409,520.8554581,49.07871922,40.42557939,36.24307369,36.6405186,39.66779977,47.29866766,37.52040117,27.95026248,23.31895818,19.92747736,23.70374005,26.01597567,23.94867139,22.50776478,17.78017284,48.82767581,86.13024028,0,19.98316951,19.98316951,6.661056504,19.51967524,19.98316951,136.6377267,0,0,230.8229151
7501,0,1,0,Jewish,1677.043909,7043.58442,676.8356021,779.6934296,759.9643533,696.1675821,515.8897533,405.6529249,424.9762653,431.7163796,460.8368905,410.8317769,408.8968699,297.7137395,202.0827602,178.4378636,126.3666875,267.5215414,1329.114921,0,530.8682495,163.3440768,122.5080576,512.3945367,0,3586.761757,0,0,2988.697091
7503,0,1,0,Jewish,1024.639897,4303.487567,413.5328584,476.3769099,464.3228434,425.3443071,315.1982012,247.8457295,259.6518995,263.769973,281.562016,251.0099033,249.8277143,181.8970712,123.4684777,109.0219243,77.20748926,163.450249,691.3788859,0,324.3497594,99.79992596,74.84994447,192.3792561,0,1346.654793,0,0,1826.033452
8313,0,1,0,Jewish,638.9062369,2521.292917,237.5742161,195.6871631,175.441005,177.3649073,192.0189969,228.9575619,181.6241344,135.2981863,112.8795392,96.46247675,114.7421438,125.9349291,115.9277773,108.9528141,86.06806966,236.3589961,403.8039545,0,124.4589349,77.78683434,62.22946747,92.65661711,46.67210061,648.5963197,0,29.08504859,1117.339124
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,536.4559157,2253.114846,216.5074275,249.4097801,243.0988066,222.6913772,165.023771,129.7610099,135.9421958,138.0982361,147.4133591,131.4176307,130.798689,95.23322309,64.64260807,57.07903472,40.42241033,85.57528676,376.7331257,0,169.8151201,65.31350774,26.12540309,115.4790948,0,808.3536634,0,0,956.0299679
8311,0,1,0,Jewish,802.9736035,3372.489135,324.070896,373.3195292,363.8731889,333.3271055,247.0095457,194.227825,203.4798977,206.7070845,220.6500716,196.7074747,195.7810355,142.5462225,96.75782562,85.43657895,60.50474519,128.0901084,561.1438041,0,195.5240725,78.20962899,58.65722174,170.0956592,58.65722174,1190.669614,0,63.01760528,1430.997042
8507,0,1,0,Jewish,643.58716,2314.695526,218.1071351,179.6523513,161.0651846,162.8314404,176.2847585,210.1965386,166.7416619,124.2117107,103.6300711,88.55824003,105.340052,115.6156887,106.4285334,100.025106,79.01556157,216.9914915,585.9548328,47.01404204,94.02808408,31.34269469,62.68538939,272.5278858,78.35673673,1873.762644,0,266.6129454,1025.783181
8506,0,1,0,Jewish,121.9785517,280.550669,18.55326475,16.38787167,15.1426158,15.40683566,17.01641723,21.13016494,16.76550022,13.34128083,11.88079621,10.50379038,11.75698983,12.04517497,12.12052455,13.65720118,14.46577299,60.37646776,2811.765584,560.8013681,1121.602736,841.2020521,280.400684,7.758743194,0,54.31120236,0,0,117.2213121
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217.833015,1330.699809,665.3499046,221.7833015,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1026.929016,4313.101866,414.4567204,477.4411699,465.3601738,426.2945566,315.9023765,248.3994346,260.2319804,264.359254,282.1910456,251.5706774,250.3858472,182.3034422,123.7443151,109.2654871,77.37997631,163.8154085,726.4170773,0,250.0572153,125.0286077,50.01144306,226.3026467,75.01716459,1572.807675,0,21.00586843,1830.112942
3103,0,1,1,Jewish,327.3594693,1242.095358,117.0390909,96.40375984,86.42964739,87.37744293,94.59666628,112.7941632,89.47571806,66.65359982,55.60922758,47.52148937,56.52682528,62.04086394,57.11091839,53.67475699,42.40076551,116.4404222,191.6687566,0,79.71203077,55.79842154,23.91360923,32.24469511,0,225.7128657,0,0,550.4484342
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,513.6426772,1816.111947,74.13799596,80.98036457,106.8794527,202.2643884,204.4092674,160.7621008,83.6709562,52.5488335,68.97489366,86.96903345,127.4716203,142.9284818,122.7274499,93.54049585,59.01583535,148.830777,338.1735599,0,90.61464775,67.96098581,67.96098581,111.6369405,0,521.3089825,0,423.3490406,857.6239687
7021,1,1,0,Jewish,738.2830598,3100.788851,266.7520701,298.2862599,289.2018518,314.9764803,224.2679538,180.2794085,190.5672344,182.5436867,211.5853016,195.7390097,187.3217128,137.5262346,97.37300744,92.31798187,72.61686295,159.4337946,503.5148083,0,179.7719251,107.863155,71.90877002,143.9709582,0,1007.796707,0,0,1367.31557
7023,1,1,0,Jewish,366.2839789,1538.392712,132.3435617,147.9886023,143.4815598,156.2691124,111.2659398,89.44192637,94.54601991,90.5653015,104.9737023,97.11189003,92.935821,68.23081709,48.30961802,45.80167089,36.02736532,79.09980308,259.8131514,0,89.19014887,53.51408932,35.67605955,81.4328537,0,570.0299759,0,0,678.365541
7022,1,1,0,Jewish,573.8870059,2410.325425,207.3534599,231.8658221,224.8042707,244.8395731,174.3294294,140.1359663,148.1329662,141.8960498,164.4708674,152.1531244,145.6101362,106.9027901,75.69062158,71.76121612,56.44701379,123.9321176,401.9503283,0,139.7414859,83.84489156,55.89659437,122.4673564,0,845.9606426,0,21.00586843,1062.850661
7013,1,1,0,Jewish,249.0067129,946.2255092,39.68646747,43.34922414,57.21314512,90.97389941,101.6366875,85.19185039,44.7895123,28.12967284,36.92263108,46.55499076,68.23624307,76.51038403,65.69666316,50.07272988,31.59149367,79.66991438,145.5878614,0,60.6331346,36.37988076,24.25325384,24.32159218,0,170.2511452,0,0,459.0907172
7002,1,1,0,Jewish,680.4344775,2857.824805,245.8505624,274.9138731,266.5412788,290.2963219,206.6953128,166.1535146,175.6352321,168.240374,195.0064169,180.4017701,172.6440151,126.7502895,89.74329096,85.08435474,66.92692802,146.9412704,547.4123116,0,198.8229543,99.41147716,33.13715905,216.0407211,0,1512.285048,0,0,1260.178793
7003,1,1,0,Jewish,60.55839692,230.1219083,9.651743205,10.5425251,13.9142287,22.12483931,24.71802783,20.71864581,10.89280298,6.841132405,8.97957859,11.32216708,16.59504454,18.60731444,15.97741907,12.17768074,7.683046735,19.37571177,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,111.6507967
7014,1,1,0,Jewish,1058.382829,4445.207882,382.4086262,427.6151964,414.5920321,451.5418495,321.5045344,258.4437335,273.1920853,261.6897422,303.3230237,280.6062039,268.5393924,197.153928,139.5913366,132.3445872,104.1015906,228.5600195,699.6131892,0,257.7162188,154.6297313,103.0864875,184.1807515,0,1289.265261,0,0,1960.146994
7031,1,1,0,Jewish,473.7976152,1800.430938,75.51344067,82.48275228,108.8623331,173.1006208,193.3892447,162.0988249,85.2232611,53.52374541,70.25454995,88.5825259,129.8365368,145.5801615,125.0043501,95.27590532,60.11072627,151.5919591,278.4698887,0,126.9066912,57.68485965,46.14788772,47.73045011,0,334.1131508,0,0,873.5350321
7004,1,1,0,Jewish,232.3828481,883.0548228,37.03697074,40.45519918,53.39355496,84.90041733,94.85135009,79.50438201,41.79933268,26.25171592,34.45765003,43.44694654,63.68074307,71.40249651,61.31070731,46.72983891,29.48242313,74.35109436,528.8850546,0,162.3674532,129.8939626,32.47349064,204.1501481,0,1429.051037,0,0,428.4414952
7032,1,1,0,Jewish,229.6734395,872.7590699,36.60514761,39.98352209,52.7710264,83.91054253,93.74545493,78.57742091,41.311984,25.94564072,34.05589983,42.94038793,62.93827366,70.56999728,60.59587073,46.18500425,29.13868033,73.48421671,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,423.4461907
7034,1,1,0,Jewish,222.6524651,846.0793675,35.486151,38.76125066,51.15784892,81.3454494,90.87971463,76.17535799,40.04910232,25.15249861,33.01483214,41.62772696,61.01428974,68.41271632,58.74349262,44.77315737,28.24792898,71.23784987,21.68123395,0,0,0,0,21.68123395,0,151.7686376,0,0,410.5017038
7033,1,1,0,Jewish,936.9319229,3560.341307,149.3273729,163.1091445,215.2746062,342.3054322,382.4260635,320.5494473,168.5284842,105.8428833,138.9279483,175.17141,256.7509674,287.8838903,247.1953475,188.4075274,118.8685982,299.7721836,552.9622287,0,228.1429232,91.25716929,136.8857539,96.6763823,0,676.7346761,0,0,1727.410251
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1057.55082,4441.713442,382.1080095,427.2790423,414.2661156,451.1868862,321.2517953,258.2405674,272.9773253,261.4840242,303.0845773,280.3856155,268.3282899,196.9989426,139.4816019,132.2405493,104.0197549,228.3803453,918.7426387,0,257.5136246,154.5081747,103.0054498,403.7153895,0,2826.007727,0,0,1958.606096
7036,1,1,0,Jewish,1121.073415,5319.968726,432.9732603,346.1855044,308.7280724,371.0814059,386.0038913,470.5260492,376.6121099,264.543706,239.6572946,212.5244666,243.0717352,269.0110031,258.3057032,260.6603094,228.7094515,651.3747634,718.0703921,0,272.9813765,163.7888259,109.1925506,172.1076391,0,1204.753473,0,0,2382.600913
7001,1,1,0,Jewish,887.1906775,3522.422399,286.6773826,229.2140495,204.4129831,245.6979586,255.5783356,311.5415861,249.3599117,175.1579235,158.680298,140.7152899,160.9410447,178.1157807,171.0276585,172.5866748,151.4315847,431.283937,547.5118719,0,259.237116,129.618558,43.20618599,115.450012,0,808.1500839,0,0,1577.551909
7012,1,1,0,Jewish,938.4749187,3937.946517,320.495407,256.2533863,228.5266512,274.6818271,285.7277472,348.2927273,278.7757641,195.8205056,177.3990896,157.3148314,179.9265264,199.1272876,191.203012,192.9459383,169.2952786,482.1605376,589.5411498,0,228.5186427,137.1111856,91.40745708,132.5038644,0,916.2161987,0,84.02347371,1763.648519
7025,1,1,0,U_Orthodox,1319.922639,9239.458471,1863.600545,1585.152179,1296.459585,962.7097349,724.9389144,613.366352,545.7682161,483.5120488,342.7000964,230.8529737,168.6164864,141.550803,103.5515383,68.90267787,43.59169196,64.18462809,791.0488987,0,123.4127667,74.04766003,49.36510669,544.2233653,0,3809.563557,0,759.5738645,1833.047834
7052,1,1,0,Jewish,52.83341169,221.9003291,19.08945594,21.34612269,20.69601936,22.54051727,16.04918463,12.90125255,13.63747551,13.06329005,15.14158181,14.0075809,13.40521774,9.841726792,6.968259831,6.606509357,5.196647228,11.40948745,384.8503448,0,206.6473446,131.5028557,37.57224448,9.127900025,0,63.89530017,0,0,97.84857642
7026,1,1,0,U_Orthodox,863.3349995,6043.344997,1218.943844,1036.816337,847.9882853,629.6891834,474.1680452,401.1906635,356.9760748,316.2555609,224.153279,150.996313,110.2886714,92.58554923,67.73099016,45.06786354,28.51245387,41.98188154,579.2848388,0,80.72182246,48.43309347,32.28872898,417.8411939,0,2924.888357,0,496.8220733,1198.959927
7028,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,U_Orthodox,429.4500297,3006.150208,606.3410733,515.7451131,421.8160906,313.2272394,235.8661252,199.5648763,177.5711468,157.3154802,111.5009034,75.11032351,54.86106002,46.05496926,33.69152849,22.41817527,14.18299289,20.8831106,257.3756697,0,40.15357778,24.09214667,16.06143111,177.0685141,0,1239.479599,0,247.1349526,596.4004431
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971.544,1084.3492,690.0404001,197.1544,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.4316839,298.0737629,59.61475258,39.74316839,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,1013.700587,7095.904106,1431.245218,1217.396874,995.6809612,739.3610764,556.7530863,471.0653584,419.1499899,371.3372535,263.193674,177.2950838,129.4974616,108.7110167,79.5275814,52.91725661,33.47841942,49.29379437,607.5255542,0,94.78100484,47.39050242,47.39050242,417.9635445,0,2925.744812,0,583.3527279,1407.780736
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,647.2833924,2515.907669,204.7607424,163.7172717,146.002987,175.4909855,182.5480938,222.5201231,178.1065537,125.1074156,113.3381898,100.5065937,114.9529394,127.2200798,122.1573534,123.2708884,108.1607604,308.046691,403.7663824,0,173.3748567,63.04540242,78.80675302,88.53937034,0,619.7755924,0,0,1126.774276
7721,1,1,0,U_Orthodox,2114.321742,8880.151318,807.2519542,849.2272952,721.2022121,763.8710464,681.3603301,566.5520469,557.370877,466.2363574,383.6204551,490.064364,630.9154725,609.4716083,522.7792433,370.8808266,196.3233151,263.0239139,802.1374432,0,217.4579912,79.07563317,98.84454146,406.7592774,0,2836.004089,0,893.0807695,2885.5982
7701,1,1,0,Jewish,1804.01635,8794.603873,715.761409,572.2899014,510.3678688,613.4460815,638.114901,777.8410791,622.5890585,437.3253342,396.1848424,351.3307301,401.8293592,444.7103604,427.0131,430.9055719,378.0866262,1076.807649,1188.054081,0,483.2057793,175.7111925,219.6389906,309.4981183,0,2166.486828,0,0,3938.750826
7703,1,1,0,Jewish,523.6340261,3335.322745,271.4500098,217.0389425,193.5552284,232.6472799,242.0028433,294.9935074,236.1147219,165.8541027,150.2517152,133.24095,152.3923784,168.6548481,161.943224,163.4194303,143.38803,408.3755329,374.0016851,0,140.2553739,51.00195414,63.75244268,118.9919144,0,821.6325486,0,37.16422875,1493.757468
7704,1,1,0,U_Orthodox,686.3597721,4804.518405,969.0722834,824.2791332,674.1589842,500.6090622,376.9682355,318.9505031,283.7994724,251.4262654,178.2040501,120.0435463,87.68057293,73.60641756,53.84679991,35.82939249,22.66767982,33.37600661,523.7601114,0,70.59210256,25.66985548,32.08731935,395.410834,0,2767.875838,0,394.9784095,953.1848735
7711,1,1,0,Jewish,502.4964967,2548.021143,207.3743434,165.8069868,147.866594,177.7309823,184.8781688,225.3604078,180.3799361,126.704308,114.7848578,101.789477,116.4202183,128.8439385,123.7165906,124.8443391,109.5413428,311.9786515,334.3852958,0,134.5936866,48.94315878,61.17894848,89.66950194,0,627.6865136,0,0,1141.156614
7712,1,1,0,Jewish,435.7800198,2775.730642,225.9068065,180.624692,161.0810166,193.6143015,201.4002119,245.5002351,196.4999848,138.0275165,125.0428584,110.8861169,126.8243666,140.3583598,134.7727952,136.0013273,119.3307452,339.8593081,309.9078833,0,116.7236783,42.44497392,53.05621741,97.68301371,0,683.781096,0,0,1243.138579
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625.879252,0,1198.409439,159.7879252,79.89396258,28,159.7879252,196,0,0,0
8653,0,1,0,Jewish,232,974.4,96.49366308,116.5036813,109.5236801,83.91330942,63.19813731,43.82173557,53.8267447,68.26706941,73.0396325,72.80458121,56.55538355,37.66952363,28.72735511,26.16223019,20.23484992,23.65842301,125.1492155,0,56.492,45.1936,11.2984,12.16521552,0,85.15650863,0,0,420.5843948
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7636.624078,6101.070691,0,1525.267673,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3182.66747,13188.99738,1126.095061,1259.216785,1220.866915,1329.674625,1006.150172,800.6516646,804.4804349,770.6089924,893.2082999,826.3131076,790.7794507,580.5676162,411.0605878,389.7207746,306.5524127,673.050479,2432.389698,0,607.1263905,607.1263905,303.5631952,914.5737215,0,4398.303782,2284.692277,0,5817.168397
7827,1,0,0,Jewish,156.6321766,657.8551416,56.59341196,63.28362207,61.35629811,66.82457497,47.58009448,38.24760134,40.4302392,38.7279846,44.88937661,41.52746934,39.74167793,29.17720131,20.6583991,19.58593827,15.40620112,33.82505115,93.22642391,0,45.76792199,15.255974,15.255974,16.94655392,0,118.6258775,0,0,290.0860461
8513,0,0,0,Jewish,427,1793.4,177.5982506,214.4270342,201.5802215,154.4438928,116.3172613,80.65465987,99.06905166,125.6467183,134.4307029,133.998087,104.0911585,69.33140772,52.87319237,48.15203574,37.24259015,43.54373545,230.0031521,0,62.3847,51.98725,62.3847,22.05415208,31.19235,154.3790646,0,0,774.0928301
8514,0,0,0,Jewish,1005,4221,418.0005664,504.6818954,474.445252,363.5037757,273.7677931,189.8312252,233.1718897,295.7258826,316.4001322,315.3819143,244.992071,163.1804795,124.4439305,113.3320748,87.65527657,102.485841,829.3492857,0,146.8305,122.35875,146.8305,339.9142857,73.41525,2379.4,0,0,1821.92809
7631,1,1,0,Jewish,1183.792875,4498.412925,188.671851,206.0848162,271.9947296,432.495384,483.1869191,405.0071756,212.9320327,133.7301549,175.5324067,221.3252234,324.3991996,363.7349629,312.3258841,238.0487665,150.1878591,378.75556,734.3866688,0,259.4282086,201.7774956,115.301426,157.8795387,0,1105.156771,0,0,2182.544854
7611,0,1,0,Jewish,616.7128354,2435.283791,229.4698223,189.0116667,169.4561678,171.3144399,185.468633,221.1471089,175.4283715,130.6827453,109.0288678,93.1718423,110.8279332,121.6388979,111.9731211,105.2360955,83.13202069,228.2960572,368.3956612,0,180.2034905,90.10174526,30.03391509,68.05651037,0,476.3955726,0,0,1079.223218
7612,0,1,0,Jewish,272.7988651,1077.231762,101.5044661,83.60806716,74.95782089,75.77981531,82.04082953,97.82296858,77.59958591,57.80665255,48.22820232,41.21395142,49.02400707,53.80616615,49.53057337,46.55049445,36.77290239,100.9852588,164.9570792,0,73.06917601,33.21326182,26.57060946,32.10403192,0,224.7282234,0,0,477.3872899
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,388.6253551,1602.420229,150.9914724,124.3699479,111.5024016,112.7251473,122.0386267,145.515115,115.4321202,85.98943395,71.74115149,61.30720595,72.92493912,80.03856936,73.67847435,69.24550188,54.70098892,150.2191333,285.2903542,0,94.63027396,56.77816438,37.85210959,96.0298063,0,672.2086441,0,0,710.1304266
7613,0,1,0,Jewish,734.0504032,3026.712488,285.1984558,234.9147044,210.6099918,212.9195605,230.5112159,274.8545031,218.0325943,162.4201248,135.507425,115.7993905,137.7434083,151.1799046,139.1667144,130.7935468,103.3213156,283.7396323,443.94728,0,196.6154005,107.2447639,53.62238195,86.46473369,0,605.2531358,0,0,1341.321453
7601,0,1,0,Jewish,633.1276379,2732.73175,257.4974922,212.0977377,190.1537109,192.2389541,208.1219544,248.1582344,196.8553655,146.6444644,122.345761,104.5519428,124.3645661,136.4959925,125.6496283,118.0897358,93.28584751,256.1803623,388.150751,0,184.9998958,77.08328991,46.24997395,79.81759134,0,558.7231394,0,0,1211.040604
7603,0,1,0,Jewish,728.1985214,2360.739284,200.2163884,164.9159479,147.853437,306.2109067,232.9213752,201.0338572,153.064288,114.0229553,95.1295727,81.29404372,96.69928839,106.132042,97.69848458,91.82031328,72.53412573,199.192258,339.5777908,0,143.8461038,59.93587657,35.96152594,99.83428451,0,597.0423215,0,294.082158,941.6409221
7602,0,1,0,Jewish,349.7616526,1509.65574,142.25054,117.170142,105.047501,106.1994616,114.9737815,137.0912103,108.7497273,81.01148511,67.58803912,57.75811718,68.703297,75.40511749,69.4132099,65.23686326,51.53433563,141.5229118,276.4080077,0,102.2003549,42.5834812,25.55008872,106.0740829,0,742.5185803,0,0,669.0208068
7604,0,1,0,Jewish,151.1509501,347.6471853,22.99046476,20.30719613,18.76412479,19.09153549,21.08606468,26.18365657,20.77513835,16.53198243,14.72220821,13.01587757,14.56879228,14.9258998,15.01926999,16.92345831,17.92540821,74.81610774,582.3024728,0,459.7879252,86.21023597,28.73674532,7.567566388,0,52.97296471,0,0,145.2559688
7606,0,1,0,Jewish,396.7104718,912.4340852,60.34072636,53.29822506,49.2482832,50.10760465,55.34244185,68.72157101,54.52638524,43.38980698,38.63987728,34.16144542,38.23722216,39.17448582,39.41954503,44.41727375,47.04698939,196.362202,407.8984992,0,96.59899989,67.61929992,28.97969997,214.7004994,0,1502.903496,0,0,381.238516
7605,0,1,0,Jewish,294.6226053,677.6319921,44.81288815,39.58267563,36.5749294,37.21311655,41.10084195,51.03704018,40.49478604,32.22404973,28.69644771,25.37047737,28.39741023,29.09348226,29.27547892,32.98711237,34.94010764,145.831148,15.7009812,0,0,0,0,15.7009812,0,109.9068684,0,0,283.1321399
7624,0,1,0,Jewish,981.4131161,3806.609892,358.6859563,295.4455176,264.8781743,267.782853,289.9073758,345.6766621,274.2133696,204.2711543,170.4238201,145.6375876,173.2359524,190.1346502,175.0260039,164.49531,129.9442691,356.8512355,669.0317939,0,238.9740938,143.3844563,95.58963751,191.0836064,0,1337.585245,0,0,1686.9417
7628,0,1,0,Jewish,368.6255993,1695.370825,159.749941,131.5841983,117.9702522,119.2639249,129.1176456,153.9559199,122.1279196,90.97736966,75.90259592,64.86341498,77.15505078,84.68131696,77.95229587,73.26218271,57.87399522,158.9328013,229.2363517,0,89.76033344,71.80826675,17.95206669,49.71568478,0,348.0097935,0,0,751.3225213
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1158.027733,4863.716478,467.3666524,538.3917556,524.7684883,480.7157179,356.2307689,280.1103384,293.4534381,298.1076032,318.215818,283.686425,282.3503383,205.5764699,139.5416299,123.2144212,87.25837635,184.7282366,2324.801723,0,658.7071138,1207.629709,329.3535569,129.1113433,0,903.7794029,0,0,2063.746869
7627,0,1,0,Jewish,733.8548468,3375.121259,318.0280172,261.9560384,234.8535791,237.4290052,257.0456587,306.4933587,243.1306069,181.1165144,151.1058592,129.1292074,153.5992293,168.582418,155.186374,145.8493603,115.2147653,316.4012666,98.52989917,0,0,0,0,98.52989917,0,689.7092942,0,0,1495.722692
7625,0,1,0,Jewish,102.7079555,398.3736439,37.53760839,30.91929847,27.72033029,28.02431401,30.33971459,36.17614502,28.69728771,21.37761588,17.83538638,15.24142955,18.12968483,19.89818647,18.31701932,17.21494923,13.59907462,37.34559911,8.7149541,0,0,0,0,8.7149541,0,61.0046787,0,0,176.5437308
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.7349064,0,431.0511798,114.9469813,28.73674532,0,0,0,0,0,0
