TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8312,0,1,0,Jewish,1272.510259,4835.538984,244.9194721,292.0353182,377.8357917,464.8378381,542.4909902,380.7382413,250.0700975,183.3928324,202.9863683,253.7802569,286.7434693,344.5882731,315.8952309,216.4652704,148.6413517,330.1181821,895.8819015,0,309.8562481,123.9424992,92.95687442,276.1694053,92.95687442,1920.743309,0,33.77257843,2247.009002
7642,0,1,0,Jewish,434.1609291,1649.811531,83.56275701,99.63795906,128.911761,158.5955211,185.0895823,129.9020322,85.32007118,62.57081382,69.25582693,86.58592051,97.83246158,117.568219,107.7785943,73.85462102,50.7141431,112.6312465,301.0115678,0,148.0054607,42.2872745,21.14363725,89.5751953,0,627.0263671,0,0,766.6449125
8413,0,1,0,Jewish,153.1382007,604.7113887,58.15862993,50.7615819,44.37676244,41.26920245,44.84416384,45.77036126,45.76694574,37.5394003,28.67722378,25.21579952,22.23233662,26.37074358,27.03373008,24.52641576,23.42209933,58.74599219,97.18552127,0,22.37349112,22.37349112,7.457830372,22.60721755,22.37349112,145.8079939,0,39.10509082,261.0011302
8438,0,1,0,Jewish,137.4553729,544.055746,52.32502212,45.66993581,39.92554637,37.12969054,40.34606502,41.17936011,41.17628719,33.7740066,25.80075168,22.68652596,20.00231963,23.72562323,24.3221088,22.06629091,21.07274307,52.85346894,86.46044183,0,20.08222998,20.08222998,6.694076659,19.51967524,20.08222998,136.6377267,0,0,234.821383
7501,0,1,0,Jewish,1717.110499,6525.019897,330.4914786,394.0690517,509.8472097,627.2467562,732.0310137,513.7637414,337.4416724,247.4681487,273.9074375,342.4481182,386.9282924,464.9833959,426.2653395,292.0957107,200.574906,445.457624,1348.62735,0,543.5513285,167.2465626,125.434922,512.3945367,0,3586.761757,0,0,3032.087735
7503,0,1,0,Jewish,1039.147521,4364.419589,424.1774776,517.7811467,492.1157653,414.6882442,308.438217,207.6029443,274.152744,306.6503255,299.7220285,274.9336581,202.8268676,159.5969546,120.6416525,102.8329269,88.03713589,170.2214998,698.4440989,0,328.9421478,101.2129686,75.90972641,192.3792561,0,1346.654793,0,0,1813.622467
8313,0,1,0,Jewish,642.0734196,2630.10247,252.9523325,220.7799695,193.0101445,179.4942734,195.0430375,199.0713958,199.0565405,163.2720522,124.7273303,109.672379,96.69624973,114.6956369,117.5791983,106.6740066,101.8709461,255.5069775,405.3463725,0,125.0759021,78.17243884,62.53795107,92.65661711,46.9034633,648.5963197,0,31.99507431,1135.185694
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,549.2724907,2087.235465,105.718227,126.055539,163.0908709,200.6448556,234.1634382,164.3436983,107.9414679,79.16057031,87.61801904,109.5429391,123.7713397,148.739751,136.3545473,93.43611762,64.1602729,142.4938108,382.9747977,0,173.8722069,66.87392574,26.7495703,115.4790948,0,808.3536634,0,0,969.9098476
8311,0,1,0,Jewish,822.1576056,3124.198901,158.2403013,188.6814321,244.1163579,300.3276094,350.498623,245.9916049,161.5680747,118.4884844,131.1476944,163.9651758,185.2624153,222.6354307,204.0971103,139.8562936,96.03586059,213.2864331,570.4864131,0,200.195377,80.07815079,60.05861309,170.0956592,60.05861309,1190.669614,0,69.322661,1451.772611
8507,0,1,0,Jewish,646.777547,2423.186554,233.052019,203.4107262,177.8256141,165.3730662,179.698575,183.4100135,183.396327,150.4270827,114.9147583,101.044213,89.0889442,105.6722802,108.3289855,98.28172911,93.85653592,235.4056845,587.9935555,47.24709981,94.49419961,31.49806654,62.99613308,273.0128901,78.74516635,1873.762644,0,293.2881811,1045.878151
8506,0,1,0,Jewish,123.4080856,283.8385969,19.0308385,17.81222139,16.04900571,15.0208514,16.65146999,17.69925374,17.70180729,15.51013584,12.64707644,11.50490668,9.545111624,10.56846726,11.84302372,12.88190406,16.49484053,62.87768271,3077.632292,613.9747099,1227.94942,920.9620648,306.9873549,7.758743194,0,54.31120236,0,0,115.5029277
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428.12065,1456.87239,728.4361949,242.812065,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1051.463581,3995.561608,202.3747183,241.3061107,312.2022567,384.0912515,448.2553403,314.6005243,206.6306329,151.535819,167.7257784,209.6963037,236.9335044,284.7301364,261.0213382,178.8632719,122.8209886,272.7736327,738.5270788,0,256.031382,128.015691,51.2062764,226.4643148,76.80941459,1572.807675,0,23.10755367,1856.682974
3103,0,1,1,Jewish,385.4404339,1520.287197,146.2149087,127.6182068,111.5663192,103.7536936,112.7413993,115.0699252,115.0613383,94.37670719,72.09656869,63.3943033,55.89366656,66.29791435,67.96470929,61.66114376,58.88481417,147.691579,219.9541864,0,93.85474566,65.69832196,28.1564237,32.24469511,0,225.7128657,0,0,656.1752996
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,602.2076417,2139.078692,98.44453982,114.5415158,149.5828566,244.1240333,234.9179682,165.5395612,110.6014693,82.32008819,90.61237546,118.7646969,128.5609272,146.8622814,131.1851681,99.72256388,72.87508519,150.4235612,382.6610929,0,106.9223145,80.19173586,80.19173586,115.3553067,0,521.3089825,0,465.7060816,985.9750042
7021,1,1,0,Jewish,814.1370031,3093.720612,146.0191207,169.8951659,221.870682,309.3699756,324.7165247,242.9021622,164.0510416,122.1023219,134.4019629,176.1592531,190.6896368,217.8353541,194.5820757,147.9147662,108.0929006,223.1176678,540.4556787,0,198.2423603,118.9454162,79.2969441,143.9709582,0,1007.796707,0,0,1462.460015
7023,1,1,0,Jewish,403.9173552,1534.88595,72.44438812,84.28999762,110.0765826,153.4875603,161.1014355,120.5109196,81.39055539,60.57855957,66.68077385,87.39779586,94.60674737,108.0745375,96.53790095,73.38487371,53.62807288,110.695249,278.1406057,0,98.35387599,59.01232559,39.3415504,81.4328537,0,570.0299759,0,0,725.5695036
7022,1,1,0,Jewish,632.8502881,2404.831095,113.5045358,132.064019,172.4659664,240.4814883,252.410768,188.8142938,127.5212262,94.91337369,104.4742109,136.9332602,148.2281129,169.329199,151.2538088,114.9780713,84.02347891,173.4352816,430.8271148,0,154.0990452,92.4594271,61.63961806,122.6290245,0,845.9606426,0,23.10755367,1136.808962
7013,1,1,0,Jewish,254.4442553,966.8881703,45.63571768,53.09775726,69.34179412,96.68816521,101.4844603,75.91481476,51.27127862,38.16094129,42.00497857,55.05548796,59.59670481,68.08062309,60.81321836,46.22816847,33.78254213,69.73151769,153.7891991,0,61.95717617,37.1743057,24.78287047,29.87484676,0,209.1239273,0,0,457.0662529
7002,1,1,0,Jewish,736.9803686,3095.317548,282.7051026,336.737517,323.0455246,308.5304567,206.3857331,148.0600929,201.0524888,228.2362497,221.8487719,213.3414123,150.7851831,112.7851964,83.07238277,78.55161671,71.56868838,128.611131,574.9501606,0,215.3456637,107.6728319,35.89094395,216.0407211,0,1512.285048,0,0,1334.47144
7003,1,1,0,Jewish,73.95271276,281.0203085,13.26375051,15.43254803,20.15378094,28.1018414,29.49585609,22.06419038,14.90169285,11.09125111,12.20849773,16.00155084,17.32142856,19.78722906,17.67500101,13.43594282,9.818695381,20.26705178,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,132.8435939
7014,1,1,0,Jewish,1146.33722,4814.616325,439.734076,523.7788761,502.481646,479.9041619,321.0229983,230.3002936,312.7273954,355.0104171,345.0750052,331.8422199,234.5390393,175.4319029,129.2150624,122.1832301,111.3216237,200.0483767,788.6607775,0,279.1331131,167.4798679,111.6532452,230.3945513,0,1612.761859,0,0,2075.705604
7031,1,1,0,Jewish,484.143901,1839.746824,86.83337871,101.0317773,131.9401244,183.9734421,193.0995943,144.4469419,97.55644437,72.61074517,79.92498851,104.7568501,113.3976521,129.5404308,115.7123737,87.96066467,64.27974454,132.6816711,293.0637594,0,129.6779439,58.94451995,47.15561596,57.28567963,0,400.9997574,0,0,869.6829819
7004,1,1,0,Jewish,237.4573763,902.33803,42.58904479,49.55291331,64.71248675,90.2331947,94.70928568,70.84668786,47.84837168,35.61328977,39.20069639,51.37994452,55.61798651,63.53551239,56.75328475,43.14194314,31.52719565,65.07619209,546.4900093,0,171.1699306,136.9359445,34.23398612,204.1501481,0,1429.051037,0,0,426.5521856
7032,1,1,0,Jewish,234.6888025,891.8174495,42.09248867,48.97516373,63.95798798,89.18114374,93.60504688,70.02066894,47.29049577,35.19806569,38.74364585,50.78089314,54.96952276,62.79473626,56.09158428,42.63894064,31.15961234,64.3174528,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,421.578909
7034,1,1,0,Jewish,227.5145116,864.5551443,40.80574745,47.47802341,62.00283204,86.4549316,90.74359877,67.88018061,45.84485471,34.1220827,37.55927668,49.22855279,53.28913861,60.8751402,54.3768994,41.33549473,30.20708235,62.35130824,26.6928484,0,0,0,0,26.6928484,0,186.8499388,0,0,408.6915037
7033,1,1,0,Jewish,957.3916406,3638.088234,171.712482,199.7897294,260.9107993,363.8063709,381.8532816,285.6429553,192.9172796,143.5873101,158.0511821,207.1560385,224.2431723,256.1654196,228.8205203,173.9416832,127.1128067,262.3772034,580.2274661,0,233.1248645,93.24994579,139.8749187,113.9777371,0,797.84416,0,0,1719.792845
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1166.207518,4431.588569,209.1645457,243.3656977,317.8178322,443.1558695,465.1389766,347.9442977,234.9943036,174.9050163,192.5235912,252.3386661,273.1526602,312.0374417,278.7283697,211.879956,154.837273,319.6040724,971.6584509,0,283.9715307,170.3829184,113.5886123,403.7153895,0,2826.007727,0,0,2094.895402
7036,1,1,0,Jewish,1170.659659,5730.875428,513.6163109,437.4405289,386.0029851,406.8562503,397.6088268,432.5411667,444.7412224,370.2261757,281.2639484,259.2737782,219.006443,246.9383114,246.6629729,248.2536342,252.302509,588.1403638,779.6556426,0,285.0556269,171.0333761,114.0222508,209.5443888,0,1466.810722,0,0,2528.691481
7001,1,1,0,Jewish,1015.581386,4184.510576,375.0269766,319.4057422,281.8476154,297.0740341,290.3218473,315.8283772,324.7364861,270.32787,205.370363,189.3138109,159.9118299,180.306829,180.1057852,181.2672376,184.2236026,429.4421687,644.4867373,0,296.752881,148.3764405,49.4588135,149.8986023,0,1049.290216,0,0,1846.373452
7012,1,1,0,Jewish,979.9846409,4259.123686,381.7140021,325.1009974,286.8731797,302.3710975,295.4985139,321.4598452,330.5267927,275.1480282,209.0322779,192.6894248,162.7631835,183.5218414,183.3172128,184.4993748,187.5084541,437.0994599,635.6663423,0,238.6262601,143.175756,95.45050403,158.4138222,0,1096.454226,0,92.43021466,1879.295741
7025,1,1,0,U_Orthodox,2725.703583,19079.92508,3956.631048,3460.223643,2794.132705,1946.691483,1313.380792,1140.564449,1150.738129,1058.209146,862.6395105,473.7849835,279.477104,190.3652399,139.3861231,119.5525581,85.44484412,108.7033221,1806.746223,0,254.853285,152.911971,101.941314,1297.039653,0,9079.277571,0,1465.075125,3702.720954
7052,1,1,0,Jewish,58.26171261,221.3945079,10.4494993,12.15812976,15.87762976,22.13930154,23.23753959,17.38269593,11.73990938,8.737952412,9.618145972,12.60640376,13.64623494,15.58885144,13.92478775,10.58515651,7.735402626,15.96686724,433.049282,0,233.1567601,148.3724837,42.3921382,9.127900025,0,63.89530017,0,0,104.6573547
7026,1,1,0,U_Orthodox,891.4140997,6239.898698,1293.976618,1131.63154,913.7931597,636.6459826,429.5280542,373.0101972,376.3373976,346.076719,282.1176255,154.946641,91.40019208,62.25704805,45.58483771,39.0984686,27.94388182,35.55033445,663.7513569,0,83.34721832,50.00833099,33.33888733,497.0569203,0,3479.398442,0,479.138169,1210.937861
7028,1,1,0,U_Orthodox,397.2440401,2780.708281,576.6394089,504.2929938,407.2169004,283.7108167,191.4121166,166.2258627,167.7085749,154.2234009,125.7210823,69.04942349,40.73099313,27.74383006,20.31413359,17.42358982,12.45273158,15.84242216,164.9332735,0,0,0,0,164.9332735,0,1154.532915,0,213.5200488,539.6345519
7027,1,1,0,U_Orthodox,886.8349177,6207.844424,1287.329478,1125.818365,909.0990168,633.3755409,427.3215744,371.094049,374.4041576,344.2989276,280.6683911,154.1506822,90.93067054,61.93723445,45.35066902,38.8976203,27.80033448,35.36771287,587.8429511,0,82.9190648,49.75143888,33.16762592,422.0048215,0,2954.03375,0,476.6768428,1204.71729
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224.460287,1223.453158,778.5611003,222.4460287,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.4155552,336.3116664,67.26233328,44.84155552,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,1319.240534,9234.683738,1915.009427,1674.748243,1352.360229,942.1986777,635.6763033,552.0331931,556.9572543,512.1732265,417.5175231,229.311932,135.2669183,92.1367761,67.4628836,57.86343811,41.35530456,52.61240788,921.4229672,0,123.3489899,61.67449496,61.67449496,674.7249873,0,4723.074911,0,709.0963606,1792.116942
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,682.480581,2755.086722,246.9182058,210.2971191,185.568804,195.5938961,191.1482483,207.9417778,213.8068872,177.9841899,135.2160903,124.6444374,105.2861383,118.7142299,118.5818624,119.346564,121.2930383,282.7452328,440.9595382,0,182.8024236,66.47360859,83.09201074,108.5914952,0,760.1404665,0,0,1215.654469
7721,1,1,0,U_Orthodox,2060.374849,8653.574364,864.0681578,934.5947172,783.630383,778.731934,622.3465153,531.1361556,592.4868369,514.4421173,486.8364037,507.0667248,527.2098883,413.2329679,354.7704918,324.4317318,194.0082441,224.5810944,822.7150891,0,211.9095532,77.05801933,96.32252417,437.4249925,0,3049.532418,0,840.8506676,2702.347509
7701,1,1,0,Jewish,1949.481577,9796.171039,877.958925,747.7465344,659.8208793,695.4667689,679.6595256,739.3717249,760.2261012,632.8525172,480.7833953,443.1941174,374.3624514,422.1082739,421.6376193,424.3566437,431.2776579,1005.347904,1335.512728,0,522.1686403,189.8795056,237.349382,386.1152,0,2702.8064,0,0,4322.462522
7703,1,1,0,Jewish,612.4666105,3993.017959,357.8648985,304.7890169,268.9496345,283.479258,277.0360665,301.3753602,309.875814,257.9570585,195.9721532,180.650385,152.5939049,172.0555829,171.8637393,172.972041,175.7931161,409.789929,457.433187,0,164.0491816,59.65424786,74.56780983,159.1619477,0,1101.691105,0,40.88259495,1761.879249
7704,1,1,0,U_Orthodox,872.2251464,6105.576025,1266.121935,1107.271566,894.1224655,622.9412745,420.2818534,364.9806235,368.2362012,338.6269266,276.0446434,151.6111947,89.43267327,60.91687676,44.6035594,38.25681859,27.34235012,34.78506306,683.289064,0,89.70835631,32.62122048,40.7765256,520.1829616,0,3641.280731,0,468.8240401,1184.870705
7711,1,1,0,Jewish,524.7224397,2739.431135,245.5151104,209.1021206,184.5143223,194.4824475,190.0620618,206.7601633,212.5919446,176.9728073,134.4477344,123.9361542,104.6878572,118.0396446,117.9080293,118.6683856,120.6037991,281.1385529,363.5142598,0,140.5469055,51.10796562,63.88495703,107.9744317,0,755.8210218,0,0,1208.746598
7712,1,1,0,Jewish,464.9057795,3030.985028,271.6449464,231.356572,204.1519282,215.1809473,210.290106,228.7653635,235.2178133,195.8077801,148.7568221,137.1265088,115.8296421,130.6024418,130.4568189,131.2980988,133.4394958,311.0597429,345.8751167,0,124.525013,45.28182292,56.60227865,119.4660021,0,836.2620149,0,0,1337.391838
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766.71889,0,1304.039167,173.871889,86.93594448,28,173.871889,196,0,0,0
8653,0,1,0,Jewish,237,900.6,46.92439087,55.34175583,70.82196726,79.21998195,93.61657857,67.68722444,41.35151476,34.38541962,41.66111899,56.59952301,67.33891969,68.49993554,63.35276524,46.38258347,28.77384298,38.64247776,127.5842155,0,57.7095,46.1676,11.5419,12.16521552,0,85.15650863,0,0,437.8179872
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8110.76383,6480.382492,0,1620.095623,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3582.788841,13449.67954,629.7288929,732.6978426,956.8498856,1334.203434,1464.920833,1090.573333,707.4941989,526.5841874,579.6281946,759.7126383,822.3770512,939.4469417,839.163765,637.9041424,466.1665015,962.227695,2659.995654,0,683.9594237,683.9594237,341.9797119,950.0970946,0,4398.303782,2482.04435,0,6356.003607
7827,1,0,0,Jewish,188.6610783,792.3765289,72.37024454,86.20211035,82.69706984,78.98132859,52.83309653,37.90219925,51.46782866,58.42665397,56.79151076,54.61369476,38.59980055,28.87210795,21.26586539,20.10858544,18.32101165,32.92342061,108.8244991,0,55.12676708,18.37558903,18.37558903,16.94655392,0,118.6258775,0,0,341.6140124
8513,0,0,0,Jewish,447,1698.6,88.50296506,104.3787547,133.5756091,149.4149027,176.5679773,127.6632461,77.99209746,64.85351296,78.57603455,106.7509991,127.0063169,129.196081,119.4881269,87.48107516,54.26965322,72.88264793,239.7431521,0,65.3067,54.42225,65.3067,22.05415208,32.65335,154.3790646,0,0,825.7579759
8514,0,0,0,Jewish,1010,3838,199.9731425,235.8446135,301.8151347,337.6041425,398.9567273,288.4561042,176.2237549,146.5370203,177.5431653,241.2047183,286.9717674,291.9195565,269.9843582,197.6641743,122.6227064,164.6789137,831.7842857,0,147.561,122.9675,147.561,339.9142857,73.7805,2379.4,0,0,1865.806612
7631,1,1,0,Jewish,1212.869466,4608.903972,217.5335752,253.1031735,330.5342647,460.8872902,483.7499789,361.8661414,244.3968258,181.9032638,200.2267879,262.4351657,284.0819631,324.522591,289.8807662,220.3576338,161.0325759,332.3919754,748.5469688,0,265.8003436,206.7336006,118.133486,157.8795387,0,1105.156771,0,0,2178.715733
7611,0,1,0,Jewish,619.7700011,2540.321467,244.3175685,213.2434391,186.421563,173.3670688,188.3850614,192.2759079,192.2615597,157.6986083,120.4696465,105.92861,93.39543299,110.7803942,113.5655226,103.0325898,98.39348631,246.7850083,379.7869209,0,181.0967943,90.54839716,30.18279905,77.95893037,0,545.7125126,0,0,1096.43507
7612,0,1,0,Jewish,274.1511822,1123.694487,108.0722689,94.32683227,82.46235185,76.68778222,83.33089242,85.05198278,85.04563596,69.75694182,53.28895548,46.85682367,41.31285529,49.00297851,50.23496171,45.5757882,43.52371129,109.1637247,169.4855886,0,73.43139416,33.37790644,26.70232515,35.97396291,0,251.8177404,0,0,485.0008394
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,390.5518467,1668.946516,160.5123446,140.0971882,122.4756875,113.8991144,123.7656713,126.321889,126.3124625,103.6052115,79.14643846,69.5932333,61.3591565,72.7807702,74.61055053,67.690599,64.64278961,162.1334091,286.2285556,0,95.09937467,57.0596248,38.03974987,96.0298063,0,672.2086441,0,0,720.3385532
7613,0,1,0,Jewish,737.689234,3152.369877,303.1818426,264.6209161,231.3367529,215.1369944,233.7733237,238.6016053,238.5838002,195.6934777,149.4948137,131.4503552,115.8975167,137.4710965,140.9272555,127.8565869,122.0997682,306.2437712,457.494373,0,197.5900613,107.7763971,53.88819855,98.23971605,0,687.6780124,0,0,1360.602952
7601,0,1,0,Jewish,636.2661749,2841.71836,273.3046699,238.5437449,208.5395825,193.9362355,210.7360405,215.0885172,215.0724667,176.4087878,134.7627891,118.4965288,104.4763507,123.9239538,127.0395242,115.2569098,110.067399,276.0648595,399.8156794,0,185.9169763,77.4654068,46.47924408,89.95405223,0,629.6783656,0,0,1226.521804
7603,0,1,0,Jewish,754.2424232,2469.085032,212.5072111,185.4789601,162.1493153,323.2124279,242.0673461,176.1289401,167.2289394,137.166114,104.7843949,92.13661391,81.23526733,96.35669168,98.77919393,89.61765806,85.58256982,214.6533881,344.1743419,0,144.5591769,60.23299039,36.13979424,103.2423803,0,610.7139021,0,323.5057513,953.6782818
7602,0,1,0,Jewish,351.4954892,1569.863721,150.9829729,131.7798331,115.2044938,107.1370987,116.4178933,118.8223523,118.8134854,97.45432903,74.44763582,65.4615898,57.7163575,68.45988752,70.1810366,63.67191197,60.80504635,152.5077973,277.2523862,0,102.706982,42.79457582,25.67674549,106.0740829,0,742.5185803,0,0,677.5731583
7604,0,1,0,Jewish,152.9223714,351.7214543,23.58225508,22.07219343,19.88728696,18.6132392,20.63383665,21.93220842,21.93537268,19.21954094,15.67175207,14.25642091,11.82792114,13.09602259,14.67540205,15.96274108,20.43974767,77.91551342,600.772835,0,473.871889,88.85097918,29.61699306,8.432973786,0,59.0308165,0,0,143.1266154
7606,0,1,0,Jewish,401.3597405,923.1274031,61.89393801,57.93063332,52.19613232,48.8522692,54.15552508,57.56322897,57.57153388,50.44356749,41.13204815,37.4173729,31.04353743,34.37179385,38.51702994,41.8957773,53.64611954,204.4968957,410.1626931,0,97.73109681,68.41176777,29.31932904,214.7004994,0,1502.903496,0,0,375.6498195
7605,0,1,0,Jewish,298.07545,685.5735349,45.96640261,43.0229987,38.76419097,36.28082405,40.21936153,42.7501407,42.75630846,37.46262407,30.54729342,27.78853766,23.0549192,25.52669559,28.60521341,31.11448761,39.84104435,151.8724926,17.14529664,0,0,0,0,17.14529664,0,120.0170765,0,0,278.981616
7624,0,1,0,Jewish,986.2781721,3973.421725,382.1471994,333.5428703,291.5896661,271.1705925,294.660855,300.7466887,300.7242461,246.6629064,188.4315495,165.6873138,146.083654,173.2761899,177.6325242,161.1575291,153.9013157,386.0066239,671.4010762,0,240.1587349,144.0952409,96.06349396,191.0836064,0,1337.585245,0,0,1714.979377
7628,0,1,0,Jewish,370.4529483,1759.343051,169.2063078,147.6853885,129.1094397,120.0683266,130.4692941,133.1639663,133.1540292,109.2168665,83.43331267,73.36266934,64.6826034,76.72285544,78.65174368,71.35698107,68.14409065,170.9151755,236.3254118,0,90.2052929,72.16423432,18.04105858,55.91482599,0,391.4037819,0,0,759.3548478
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1197.451883,5029.29791,488.7969313,596.66024,567.0849788,477.8621023,355.4258817,239.2293025,315.9173389,353.3656217,345.3818638,316.8172179,233.7256354,183.9100512,139.0202749,118.4985572,101.4487665,196.1531461,2700.459359,0,760.078759,1393.477725,380.0393795,166.8634959,0,1168.044471,0,0,2089.910811
7627,0,1,0,Jewish,737.4927083,3502.476299,336.8536242,294.0100696,257.0293227,239.0303972,259.7365022,265.1010192,265.0812366,217.4274576,166.097908,146.0494078,128.7692501,152.7388207,156.5788253,142.0565107,135.660332,340.2556147,110.9842288,0,0,0,0,110.9842288,0,776.8896016,0,0,1511.713339
7625,0,1,0,Jewish,112.4422916,452.9965854,43.56733024,38.02611245,33.24316729,30.91525667,33.59330331,34.28712895,34.28457035,28.12121695,21.48245377,18.88945916,16.65451116,19.75464167,20.25129284,18.37303348,17.54577674,44.00733038,11.35386722,0,0,0,0,11.35386722,0,79.47707052,0,0,195.5190905
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.3398612,0,444.2548959,118.4679722,29.61699306,0,0,0,0,0,0
8862,1,1,0,Jewish,791.2891772,3277.910439,298.0831261,355.0546871,340.6179052,335.9783007,221.1672973,156.113968,211.9889377,240.6513861,233.9164552,224.9463293,158.9872922,118.9202586,87.59118715,82.82450954,75.46173792,135.6070606,560.7242998,0,151.3730693,113.529802,113.529802,182.2916266,0,1188.943684,0,81.76518989,1407.061333
7826,1,1,0,Jewish,329.5675239,1252.356591,59.10941262,68.77457839,89.8145779,125.2348148,131.4471896,98.32824677,66.40884196,49.42774956,54.40671773,71.31031833,77.1923045,88.18105305,78.76798699,59.87678125,43.75665211,90.31936521,226.2708127,0,80.24969207,32.09987683,16.04993841,65.77142857,32.09987683,460.4,0,0,592.0125531
8814,1,0,0,Jewish,3902.486733,15451.9221,1384.485789,1649.097602,1582.044094,1750.922813,1058.721148,730.4241099,984.6101504,1117.736614,1086.455353,1044.792439,738.437125,552.3405843,406.8286435,384.6891903,350.4918414,629.8446031,2628.331076,1054.607817,351.535939,175.7679695,175.7679695,870.6513811,0,5522.203339,0,890.5295682,6535.279085
8832,1,0,0,Jewish,3943.308562,16561.89596,1512.650132,1801.757537,1728.496765,1650.832021,1104.293497,792.2146325,1075.757285,1221.207506,1187.030481,1141.510756,806.7955795,603.4717469,444.4895036,420.3005614,382.9375023,688.1504523,2784.08358,0,960.1956348,768.1565078,192.039127,863.6923108,0,6033.403646,0,24.88505779,7140.261638
8694,1,0,0,Jewish,3069.680592,12892.65848,1177.527114,1402.583657,1345.553585,1285.095228,859.6406449,616.7018999,837.4265437,950.6527119,924.0475032,888.612534,628.0524826,469.7744242,346.0142114,327.1842555,298.0988681,535.692821,2165.894661,0,597.9737792,597.9737792,298.9868896,670.9602133,0,4696.721493,0,0,5558.358477
8863,1,0,0,Jewish,392.3126686,1647.713208,150.490838,179.2536132,171.9650309,164.2383054,109.8641717,78.81600736,107.0251553,121.4957359,118.0955253,113.5668498,80.26663952,60.03831751,44.22146039,41.81494608,38.09776261,68.46284944,263.1074549,0,57.31688089,38.21125392,38.21125392,72.05118525,57.31688089,504.3582967,0,0,710.3717739
8864,1,0,0,Jewish,891.9975802,3379.636782,159.3461575,185.4013484,242.1206242,341.1609097,354.3531166,265.0716291,179.023836,133.2464936,146.6687119,192.2371533,208.0937124,237.7169954,212.3414107,161.4148169,117.9584447,243.4814213,562.7806335,0,64.90072988,64.90072988,43.26715325,130.109101,259.6029195,848.5510624,0,103.0952394,1595.937455
8861,1,0,0,Jewish,784.4425261,3294.65861,300.9115497,358.4236972,343.849929,328.4000785,219.6771485,157.5952878,214.0004387,242.9348568,236.13602,227.0807793,160.4958761,120.0486582,88.42231431,83.6104071,76.17777229,136.8937963,558.7377959,0,57.30352653,38.20235102,38.20235102,176.7142857,248.3152817,1237,0,0,1420.412527
