TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8664,1,1,0,U_Orthodox,2932.295763,19917.68118,3922.881666,3829.564221,3467.150163,1929.60141,1214.869856,838.8908786,928.1641152,1246.737763,1149.036278,603.9538428,266.1739197,154.0677276,100.2066521,85.59318201,79.1215024,101.6679991,2204.234717,0,477.0062404,238.5031202,238.5031202,1250.222236,0,8663.829125,0,1356.203093,3558.628564
8815,1,0,0,U_Orthodox,1964.55,13751.85,2722.351124,2657.59188,2406.088418,1292.432248,821.7325088,579.7908146,644.1154327,865.1950886,797.3934641,419.1241446,184.7159642,106.9179463,69.54012768,59.39885906,54.90772582,70.55425455,1599.555404,183.685425,73.47417,55.1056275,55.1056275,1232.184554,0,8561.49077,0,941.1604343,2462.869323
7331,1,1,0,U_Orthodox,390.7513888,2256.751389,430.9644445,420.7126693,380.898169,258.1471061,154.0105813,94.06296036,101.9673205,136.9655507,126.2321485,66.34985567,29.2416405,16.92574956,11.0086176,9.403194202,8.692220981,11.16915994,221.9342257,0,29.0785,14.53925,14.53925,163.7772257,0,1106.564886,0,161.7813887,397.2586881
7341,1,1,0,Jewish,405,1681.75,174.9168328,196.758425,193.0370701,143.1340945,131.1941994,94.33569077,95.76900417,105.3156604,108.1691375,100.5028833,80.47594474,67.14218526,61.29058471,53.53228285,40.43521733,35.74078722,263.6318619,0,98.6175,49.30875,49.30875,66.39686186,0,464.7780331,0,0,697.9512725
7301,1,1,0,Jewish,2446.493749,8060.493749,769.0412141,865.0701915,848.7088425,1164.778498,698.7155119,423.8717494,421.0590259,463.0319564,475.5775844,441.8720493,353.8213976,295.1980484,269.4708389,235.3606061,177.7779081,157.1383266,3013.044869,79.60061495,875.6067644,238.8018448,398.0030747,1421.03257,0,5303.4,1311.917279,1147.280693,3068.620014
7302,1,1,0,Jewish,1431,7155,1291.630595,1199.025609,961.0241945,453.5664658,559.3693126,532.0937346,511.1971225,474.2431136,312.5693249,212.4855509,156.8345733,147.3761067,158.8142523,95.24455853,54.77112027,34.75436547,1064.692733,0,383.29335,174.22425,139.3794,367.7957328,0,2574.57013,0,0,2415.015846
7041,1,1,0,Jewish,478,1984.886104,206.4456613,232.2242091,227.8320785,168.9340718,154.8420059,111.3397364,113.0314051,124.2988499,127.6666674,118.6185678,94.98176568,79.24459078,72.3382369,63.18149805,47.72368128,42.18307829,309.6482549,0,93.1144,93.1144,46.5572,76.86225494,0,538.0357846,0,0,823.7572661
7321,1,1,0,Jewish,1656.943056,7416.368056,1094.210964,1288.873048,1159.668227,576.3298069,451.6047735,360.9919206,439.1498466,584.2304967,458.4450846,347.8027706,223.9713066,150.9424946,112.5962621,84.75250099,53.73357411,29.06497873,1295.617004,0,400.691425,200.3457125,200.3457125,494.2341537,0,3403.813104,0,143.5524999,2564.985227
8111,1,1,0,Jewish,244,1098,162.2481694,191.1124085,171.9540867,84.27488621,66.45656046,53.52740946,65.11656442,86.62893331,67.97763705,51.57173956,33.21017217,22.38155551,16.69562636,12.56698991,7.967544033,4.309717,179.7560663,0,59.414,29.707,29.707,60.92806628,0,426.496464,0,0,380.332652
4803,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,0,1,1,Jewish,228.05,765.0040909,77.03326038,66.50303835,57.50548738,48.62371372,53.50014376,56.25398979,52.32031784,48.65954955,40.69021136,38.87912343,36.09495478,36.24105472,37.4815259,36.33202261,31.34532846,47.54036888,140.4864233,0,61.0831925,22.21207,16.6590525,29.42607333,11.106035,205.9825133,0,0,342.8558488
5606,0,1,1,Jewish,537.7583246,1800.181893,181.2720771,156.4927128,135.3199785,114.4196875,125.8947386,132.3749965,123.118412,114.5040152,95.75083662,91.48904544,84.93743342,85.28123089,88.20026594,85.49529346,73.76077253,111.8703969,330.8520185,0,157.1329824,52.37766081,52.37766081,68.96371439,0,482.7460007,0,0,806.7968504
7531,0,1,0,Jewish,1097.84125,2378.40625,166.420472,154.0668268,137.3050526,192.0367936,165.3346073,147.0358453,133.6044012,132.7336597,118.4752673,117.1147337,102.312128,95.89040931,108.4073186,125.9854129,145.740361,335.9429607,557.6463617,0,335.803545,95.94387,47.971935,77.92701169,0,505.6133874,0,116.2091666,985.7174053
7521,0,1,0,Jewish,1098.656286,3676.835191,365.4261464,315.4734579,272.7913702,262.559056,268.6020135,267.9938903,248.1942479,230.8284965,193.0239881,184.4326487,171.2252625,171.9183234,177.8028024,172.3498518,148.6942462,225.5193888,655.3320645,0,358.219579,102.3484511,51.17422557,143.5898088,0,989.1783837,0,61.52249995,1626.42073
7502,0,1,0,Jewish,743.8302825,3124.087187,309.3746063,373.5300267,351.1509909,269.0399166,202.6236566,140.4997153,172.5774255,218.8754893,234.1771141,233.4235009,181.3258919,120.7747086,92.1046408,83.88042705,64.8762678,75.85280806,507.1286609,0,235.4594759,72.44906952,54.33680214,144.8833133,0,1014.183193,0,0,1348.462971
7504,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7513,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7514,0,1,0,Jewish,283.5,1190.7,117.9135926,142.3654899,133.8360487,102.5406173,77.22703417,53.54940532,65.77535397,83.4211818,89.25317161,88.96594299,69.10970361,46.0315084,35.10433264,31.96979422,24.72663772,28.91018501,196.2530539,0,89.741925,34.516125,13.80645,58.1885539,0,407.3198773,0,0,513.946879
7512,0,1,0,Jewish,272.25,1143.45,113.2344818,136.7160657,128.5250944,98.47154521,74.16246932,51.42442892,63.16522088,80.11081744,85.71137908,85.43554842,66.36725505,44.20486124,33.71130357,30.7011516,23.74542194,27.76295545,187.5364793,0,86.1807375,33.1464375,13.258575,54.95072934,0,384.6551054,0,0,493.5521616
8502,0,1,0,Jewish,751.2945469,3155.437097,312.4791503,377.2783641,354.6747568,271.7397059,204.6569652,141.9096163,174.3092231,221.0718835,236.5270586,235.765883,183.1454796,121.9866711,93.02890189,84.72215896,65.52729482,76.61398359,516.7777312,0,182.9402222,91.47011108,54.88206665,150.8972869,36.58804443,1056.281008,0,0,1361.994665
7623,0,1,0,Jewish,540.75,1243.725,91.35766736,84.5760485,75.37455682,64.14156698,71.99868487,78.84005369,73.34305866,72.86505909,65.03781617,64.29094185,56.1649492,52.63970239,59.51094617,69.16056244,80.00517763,184.4182082,300.8247968,0,118.5053625,79.003575,65.8363125,37.47954676,0,262.3568273,0,0,541.1163767
8501,0,1,0,Jewish,1003.6,4215.12,417.418277,503.978856,473.7843333,362.9974023,273.386425,189.5667837,232.8470732,295.3139261,315.9593757,314.9425763,244.6507885,162.9531634,124.2705758,113.1741992,87.53316972,102.3430747,708.1786882,0,219.93894,97.75064,73.31298,219.4254882,97.75064,1535.978417,0,0,1819.39008
4701,0,1,1,Jewish,351.05,1177.450357,118.5651698,102.3576569,88.50914322,74.83882735,82.34434839,86.58291001,80.52842809,74.89398381,62.6280362,59.84051369,55.55528121,55.78014985,57.68941184,55.92016239,48.24492918,73.17140521,217.0526795,0,94.0287425,34.19227,25.6442025,46.0913295,17.096135,322.6393065,0,0,527.7040299
4702,0,1,1,Jewish,404.5,1355.486705,136.4928129,117.8346435,101.8921657,86.15483011,94.79522324,99.67467645,92.70472677,86.21832649,72.09770663,68.88869685,63.95551593,64.21438582,66.41233771,64.37556896,55.53980232,84.23528545,249.3522606,0,108.345325,39.3983,29.548725,52.36076056,19.69915,366.5253239,0,0,607.4955027
8505,0,1,0,Jewish,191.85,643.8260294,64.8310496,55.9688342,48.39651192,40.92162762,45.02562214,47.34325386,44.03268282,40.95178699,34.2448067,32.72059845,30.37744725,30.50040469,31.54438295,30.5769631,26.38017051,40.00988661,77.25359127,0,0,0,0,77.25359127,0,532.8,0,28.48263886,288.5468489
8504,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727.653728,1036.592237,518.2961185,172.7653728,0,0,0,0,0,0,0
7641,0,1,0,Jewish,705.5,2963.1,293.4322384,354.2816689,333.0558461,255.1760336,192.1822667,133.2596312,163.6843465,207.596627,222.1097445,221.3949657,171.9819961,114.5510729,87.35840098,79.5579888,61.53313196,71.94404065,501.5456522,0,240.50495,68.7157,34.35785,157.9671522,0,1105.770066,0,0,1278.97539
8312,0,1,0,Jewish,1490.181983,6258.764328,619.7979232,748.3262364,703.4923049,538.9918182,405.9341619,281.4756931,345.7398498,438.4929175,469.1480361,467.6382551,363.2664379,241.9588164,184.5214957,168.0451899,129.9724516,151.9627401,1040.65766,0,362.8593128,145.1437251,108.8577938,314.939034,108.8577938,2196.598099,0,21.64680554,2701.496928
7642,0,1,0,Jewish,499.125,2096.325,207.5965499,250.6461204,235.6293397,180.5311662,135.9645271,94.27811969,115.8029049,146.869832,157.1375283,156.6318388,121.6733009,81.04224561,61.80405654,56.28544459,43.53327355,50.89875165,343.7257915,0,170.1517125,48.614775,24.3073875,100.6519165,0,704.5634152,0,0,904.8456295
8413,0,1,0,Jewish,191.3,640.6245181,64.50866851,55.69052166,48.15585377,40.71813934,44.80172619,47.10783318,43.8137244,40.74814874,34.0745198,32.55789088,30.22639132,30.34873734,31.38752427,30.42491504,26.24899158,39.81093208,118.6892358,0,27.94893,27.94893,9.31631,25.52613577,27.94893,170.7078115,0,25.0647222,287.1120109
8438,0,1,0,Jewish,174.3,585.3087584,58.93856323,50.88183353,43.99775873,37.20226577,40.93324871,43.04023117,40.03055753,37.22968396,31.1323003,29.74662716,27.61644469,27.72822655,28.67731774,27.79782657,23.98247996,36.37339279,108.0331599,0,25.46523,25.46523,8.48841,23.14905992,25.46523,162.0434194,0,0,262.3208602
7501,0,1,0,Jewish,1917.44944,8053.287648,797.5074148,962.8875799,905.1987889,693.532449,522.3242802,362.1808722,444.8709547,564.2183363,603.6629415,601.7202736,467.4227954,311.3336508,237.4278059,216.2273864,167.2383691,195.5337498,1446.192414,0,606.9686203,186.7595755,140.0696816,512.3945367,0,3586.761757,0,0,3476.074622
7503,0,1,0,Jewish,957.4702774,4021.375165,398.2319584,480.8138452,452.0071911,346.3124985,260.8204227,180.8534884,222.1444318,281.7400426,301.4365396,300.4664766,233.4055982,155.4631433,118.5585718,107.9722319,83.50977311,97.63895189,655.8647499,0,303.0872163,93.25760502,69.94320376,189.5767248,0,1327.037074,0,0,1735.763177
8313,0,1,0,Jewish,755.8,2642.476609,266.0882355,229.7147497,198.6354153,167.9559988,184.8001601,194.3124932,180.7248062,168.0797829,140.5521003,134.2962417,124.6791682,125.1838265,129.4686612,125.4980477,108.2730122,164.2139098,471.0778478,0,147.22984,92.01865,73.61492,103.0032478,55.21119,721.0227345,0,20.50749998,1184.292439
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,649.93,2729.706,270.3195105,326.3760242,306.8220922,235.0766258,177.0446784,122.7631922,150.7914491,191.2448984,204.6148636,203.9563856,158.4355191,105.5282478,80.47745648,73.29145806,56.68636209,66.27723649,449.806465,0,205.7353415,79.1289775,31.651591,133.290555,0,933.0338848,0,0,1178.23455
8311,0,1,0,Jewish,1125.568017,4727.385672,468.147332,565.227662,531.3635837,407.1126608,306.611216,212.6049311,261.1450961,331.2035774,354.358079,353.2177074,274.3833229,182.756944,139.3732419,126.9283171,98.17112024,114.7808805,773.1478131,0,274.0758122,109.6303249,82.22274365,224.9961888,82.22274365,1574.973321,0,44.43291663,2040.50148
8507,0,1,0,Jewish,744.7992185,2343.55044,235.9874064,203.7286162,176.1650844,148.9562305,163.8949216,172.3311863,160.2805859,149.0660117,124.6523566,119.1041825,110.5750259,111.0225955,114.8227148,111.3012709,96.02479148,145.6374597,633.8155138,54.40758291,108.8151658,36.27172194,72.54344388,271.0982944,90.67930485,1873.762644,0,187.9854165,1050.321149
8506,0,1,0,Jewish,127.8446329,294.0426556,21.59886721,19.99555039,17.82012491,15.1644107,17.02199803,18.639441,17.33983617,17.22682705,15.37630279,15.19972604,13.27857108,12.44512885,14.06963489,16.35100641,18.91490072,43.6003294,1861.647029,370.6527109,741.3054218,555.9790664,185.3263555,8.383474691,0,58.68432284,0,0,127.931252
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465.841323,879.504794,439.752397,146.5841323,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1217.556149,5113.735824,506.4071241,611.4214377,574.7897849,440.3843355,331.6693132,229.9802741,282.4874309,358.2715091,383.3183347,382.0847651,296.8075646,197.6929315,150.7636545,137.3016562,106.1942497,124.1614586,848.4401958,0,296.4749222,148.2374611,59.29498444,255.4903514,88.94247666,1780.457321,0,14.81097221,2207.263431
3103,0,1,1,Jewish,173.012876,578.6044894,58.26346659,50.29902063,43.49379769,36.77614196,40.46438932,42.54723788,39.57203778,36.8032461,30.77570336,29.40590205,27.30011922,27.41062069,28.34884077,27.4794235,23.7077788,35.9567631,107.0091219,0,42.12863529,29.49004471,12.63859059,22.75185132,0,159.2629592,0,0,259.3161732
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,438.9128835,1572.167291,80.13452796,94.50917525,120.9453082,158.0730214,170.1262639,116.7312968,70.61752011,58.72126029,71.14624277,96.65711105,114.9971783,116.9798882,108.189874,79.20926331,49.1381621,65.99119684,297.7820596,0,78.84212804,59.13159603,59.13159603,100.6767395,0,521.3089825,0,298.4980553,747.6780644
7021,1,1,0,Jewish,820.1459957,3444.613182,341.1159111,411.8535678,387.1784812,296.6429513,223.4124968,154.9147455,190.2835738,241.3317397,258.203285,257.3723524,199.9296179,133.1659869,101.5544192,92.48641522,71.53246177,83.63517626,516.9401391,0,199.7055499,119.82333,79.88221998,117.5290392,0,822.7032743,0,0,1486.812962
7023,1,1,0,Jewish,406.8985935,1708.974093,169.2376542,204.3326899,192.0906525,147.1733085,110.8415223,76.85776969,94.40528754,119.7317867,128.1022575,127.6900073,99.19097422,66.06756975,50.3841396,45.88523564,35.48936194,41.49387519,279.5924687,0,99.07980751,59.4478845,39.631923,81.4328537,0,570.0299759,0,0,737.6517184
7022,1,1,0,Jewish,637.5212375,2677.589197,265.1584461,320.144703,300.9641037,230.5884347,173.6644599,120.4193409,147.9124693,187.5935628,200.7082625,200.0623565,155.4105953,103.513454,78.94094386,71.89214382,55.60407999,65.011841,432.4636686,0,155.2364213,93.14185279,62.09456853,121.9908259,0,845.9606426,0,14.81097221,1155.739154
7013,1,1,0,Jewish,256.3222607,974.0245906,50.7500673,59.85368762,76.59597786,85.67867032,101.2490002,73.20566409,44.72284281,37.1888122,45.05768862,61.2139987,72.82896256,74.08463432,68.51782282,50.16408714,31.11973199,41.79294202,131.4011038,0,62.41447048,37.44868229,24.96578819,6.57216287,0,46.00514009,0,0,473.5126424
7002,1,1,0,Jewish,296.8829972,1128.155389,58.78081774,69.32500567,88.71661565,99.23656406,117.2707613,84.78981463,51.79983815,43.07361366,52.18767035,70.90057398,84.3535034,85.80787415,79.36016383,58.10211139,36.04415505,48.40630641,360.6227407,0,86.74921179,43.37460589,14.45820196,216.0407211,0,1512.285048,0,0,548.4418409
7003,1,1,0,Jewish,62.33753708,236.8826409,12.3424091,14.55640826,18.62813084,20.83704035,24.62374236,17.80360702,10.87658897,9.044313801,10.95802342,14.88723572,17.71199326,18.01737246,16.6635247,12.19989881,7.568314362,10.16403751,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,115.1582068
7014,1,1,0,Jewish,575.7393422,1876.513998,188.9584554,163.1283856,141.0578758,119.2713614,131.2329827,137.9880193,128.338933,119.3592648,99.81090571,95.36840418,88.53898783,88.89736314,91.94017241,89.12050249,76.88840924,116.6139747,316.52115,0,140.1925298,84.11551789,56.07701193,36.13609031,0,252.9526322,0,0,841.0070053
7031,1,1,0,Jewish,487.7172764,1853.32565,96.56470933,113.8866263,145.7430252,163.0251217,192.6515727,139.2921044,85.09640571,70.76102618,85.73353369,116.4749587,138.5753355,140.9645654,130.3723127,95.44973537,59.21308156,79.52153589,258.6783588,0,130.6350725,59.3795784,47.50366272,21.16004519,0,148.1203163,0,0,900.9763556
7004,1,1,0,Jewish,239.2100047,908.9980178,47.36195679,55.85781296,71.48237603,79.95870149,94.48954514,68.31840201,41.73711409,34.70606071,42.04960535,57.12730871,67.96684934,69.13869157,63.94352435,46.81509709,29.0421566,39.00281555,476.665378,0,136.2576149,109.006092,27.25152299,204.1501481,0,1429.051037,0,0,441.9006024
7032,1,1,0,Jewish,236.4209965,898.3997869,46.80975212,55.20655301,70.64894547,79.02644337,93.38786835,67.521861,41.25049084,34.30141423,41.55933869,56.4612474,67.17440716,68.3325866,63.19799111,46.26926838,28.70354697,38.54807216,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,436.7483749
7034,1,1,0,Jewish,229.1937536,870.9362637,45.37880709,53.518923,68.48925111,76.61065411,90.53305925,65.45775967,39.98948897,33.25284132,40.28889553,54.73526216,65.12092728,66.24370189,61.2660678,44.8548456,27.82609738,37.36968155,5.482001635,0,0,0,0,5.482001635,0,38.37401145,0,0,423.3972485
7033,1,1,0,Jewish,902.4579688,3429.340281,178.6805505,210.7325256,269.6786866,301.6569789,356.4769086,257.742089,157.4599326,130.9341601,158.6388558,215.5219011,256.4158003,260.8367624,241.2371639,176.6174349,109.5661768,147.1443544,494.984024,0,219.7485154,87.89940616,131.8491092,55.48699316,0,388.4089521,0,0,1667.140639
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1174.815077,4934.223325,488.6302166,589.9581094,554.6123736,424.9250909,320.026399,221.9070503,272.5709967,345.6947518,369.862334,368.6720677,286.3884366,190.753122,145.4712496,132.4818211,102.4664085,119.8028968,975.8503322,0,286.0674713,171.6404828,114.4269885,403.7153895,0,2826.007727,0,0,2129.779691
7036,1,1,0,Jewish,1158.685861,4977.047093,501.1713913,432.6627238,374.1254749,316.3414626,348.0670733,365.9833453,340.3912331,316.5746073,264.7268172,252.9440438,234.8304956,235.7810085,243.8514013,236.3728373,203.9298583,309.2933196,664.190998,0,282.1400071,169.2840042,112.8560028,99.91098391,0,699.3768874,0,0,2230.588994
7001,1,1,0,Jewish,916.9562671,3227.97071,325.045462,280.6126953,242.6471062,205.1700449,225.7463706,237.3663533,220.7680397,205.3212559,171.6942589,164.0522883,152.3043578,152.9208334,158.1550598,153.3046767,132.2630864,200.5988205,522.1561208,0,267.9346212,133.9673106,44.65577021,75.59841874,0,529.1889312,0,0,1446.696365
7012,1,1,0,Jewish,925.9611144,3468.754683,349.2915735,301.5444341,260.7468783,220.4742911,242.5854664,255.0722183,237.2357869,220.6367814,184.5014463,176.2894383,163.6651946,164.3276549,169.952318,164.7401302,142.1289849,215.5620854,547.2390084,0,225.4715314,135.2829188,90.18861254,96.29594566,0,666.0964807,0,59.24388884,1554.609767
7025,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1,0,Jewish,58.69173139,246.5052718,24.41112135,29.4732878,27.70747591,21.22852335,15.98796595,11.08609282,13.61717604,17.2703125,18.47768315,18.4182195,14.30747147,9.52969639,7.267492282,6.618562875,5.119044724,5.985145725,234.1644563,0,128.0153276,81.4642994,23.27551411,1.409315131,0,9.865205914,0,0,106.4001135
7026,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7028,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.345726,671.7401492,427.4710041,122.1345726,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.2037309,184.6527982,36.93055963,24.62037309,0,0,0,0,0,0,0
7062,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,627,2154.91872,216.9928459,187.3305567,161.985606,136.9667851,150.7030651,158.4602972,147.3796463,137.06773,114.6191232,109.5175201,101.6748729,102.0864178,105.5806665,102.3426627,88.29578282,133.9151412,392.0456875,0,167.94195,61.0698,76.33725,86.69668754,0,606.8768128,0,0,965.7810926
7721,1,1,0,U_Orthodox,1304,5476.8,542.3609339,654.8310364,615.5986156,471.6506702,355.2171166,246.3083758,302.5434271,383.7080108,410.5331068,409.2119565,317.8802593,211.7287018,161.4675477,147.0497766,113.7338116,132.9766535,643.4730198,0,134.1164,48.7696,60.962,399.6250198,0,2789.4,0,496.683597,1614.634119
7701,1,1,0,Jewish,1648.541795,7294.819525,734.5630417,634.1504162,548.3528221,463.6592411,510.1592239,536.4189655,498.9088041,464.0009594,388.0080536,370.7381335,344.1892456,345.582405,357.4111175,346.449844,298.89842,453.3288322,1098.570733,0,441.5619197,160.5679708,200.7099635,295.7308794,0,2070.116156,0,0,3269.357079
7703,1,1,0,Jewish,430.7021497,2549.570835,256.732946,221.638301,191.6516724,162.0509012,178.3028454,187.4807382,174.3707753,162.1703332,135.6104854,129.574574,120.2956234,120.7825386,124.9167245,121.0857122,104.4662848,158.4403788,301.4095803,0,115.3635708,41.95038938,52.43798673,91.65763338,0,633.6282948,0,26.20402776,1142.654377
7704,1,1,0,Jewish,250,1050,103.9802404,125.5427601,118.021207,90.42382481,68.10144107,47.22169782,58.00295765,73.56365238,78.70650053,78.45321251,60.94330124,40.59215908,30.95620162,28.1920584,21.80479517,25.49399031,166.2216675,0,66.9625,24.35,30.4375,44.47166752,0,311.3016726,0,0,453.2159427
7711,1,1,0,Jewish,519.3554481,2399.798284,241.6513692,208.6183318,180.3932444,152.5313474,167.8285838,176.4673284,164.1275,152.6437635,127.6441532,121.9628167,113.2289508,113.6872625,117.5785889,113.9726265,98.32949435,149.1329223,335.5032689,0,139.1093568,50.58522064,63.23152581,82.57716569,0,578.0401599,0,0,1075.530036
7712,1,1,0,Jewish,426.4006076,2524.107562,254.1688827,219.4247377,189.7375939,160.4324538,176.5220853,185.6083159,172.6292858,160.550693,134.2561058,128.2804767,119.0941975,119.5762498,123.6691464,119.8763955,103.422951,156.8579907,293.5132672,0,114.2114027,41.53141918,51.91427397,85.85617129,0,600.993199,0,0,1131.24237
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208.121839,0,885.0913794,118.0121839,59.00609196,28,118.0121839,196,0,0,0
8653,0,1,0,Jewish,217,911.4,90.25484866,108.9711157,102.4424077,78.48787993,59.11205085,40.9884337,50.34656724,63.85325027,68.31724246,68.09738846,52.89878548,35.23399408,26.86998301,24.47070669,18.92656221,22.12878359,127.7428397,0,52.8395,42.2716,10.5679,22.06383974,0,154.4468782,0,0,393.3914382
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6370.529393,5088.194943,0,1272.048736,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3195.434564,13287.35185,1308.487345,1579.830093,1485.178869,1137.893411,901.4796421,623.8985838,729.9092191,925.7250016,990.4426027,987.2552262,766.9105028,510.8117299,389.5528412,354.7688629,274.3915424,320.816374,2368.932529,0,612.8408,612.8408,306.4204,836.8305294,0,4576.706178,1711.196451,0,5737.003322
7827,1,0,0,Jewish,126,529.2,52.40604116,63.27355107,59.48268831,45.5736077,34.3231263,23.7997357,29.23349066,37.0760808,39.66807627,39.54041911,30.71542382,20.45844818,15.60192562,14.20879743,10.98961676,12.84897112,81.51427783,0,36.8172,12.2724,12.2724,20.15227783,0,141.0659448,0,0,228.4208351
8513,0,0,0,Jewish,367,1541.4,152.6429929,184.2967718,173.2551318,132.7421748,99.97291549,69.32145239,85.14834183,107.9914417,115.5411428,115.169316,89.46476622,59.58928953,45.44370398,41.38594173,32.00943931,37.42517777,217.1351668,0,53.6187,44.68225,53.6187,38.4061668,26.80935,268.8431676,0,0,665.3210038
8514,0,0,0,Jewish,990,4158,411.7617519,497.1493298,467.3639796,358.0783462,269.6817066,186.9979234,229.6917123,291.3120634,311.6777421,310.6747215,241.3354729,160.74495,122.5865584,111.6405513,86.34698886,100.9562016,822.0442857,0,144.639,120.5325,144.639,339.9142857,72.3195,2379.4,0,0,1794.735133
7631,1,1,0,Jewish,1216.571429,4622.971429,240.8728829,284.0810082,363.5442273,406.6530237,480.5538174,347.4529255,212.266124,176.5076754,213.8553884,290.5373948,345.665003,351.6247445,325.2032241,238.0916702,147.7022585,198.3600607,754.2545618,0,266.6116286,207.3646,118.4940571,161.7842761,0,1132.489933,0,0,2247.412887
7611,0,1,0,Jewish,671.8233579,2350.584439,236.6957057,204.340093,176.6938313,149.4033119,164.3868404,172.848426,160.7616566,149.5134227,125.0264917,119.4616652,110.9069089,111.3558219,115.1673469,111.6353337,96.31300301,146.0745801,390.4389851,0,196.3067852,98.15339259,32.71779753,63.26100982,0,442.8270687,0,0,1053.473612
7612,0,1,0,Jewish,297.1766421,1039.765561,104.7007881,90.38849569,78.15935372,66.08757204,72.71543728,76.458364,71.11186106,66.13627879,55.304646,52.84308158,49.05894145,49.25751514,50.94351817,49.38115536,42.60342319,64.61512939,175.2765453,0,79.59876359,36.18125618,28.94500494,30.55152062,0,213.8606444,0,0,465.9971211
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,423.353587,1555.10615,156.5937992,135.1878835,116.8975933,98.84265607,108.7555003,114.3535395,106.3571411,98.91550343,82.71537198,79.03377863,73.37409936,73.67109243,76.19273171,73.85601264,63.71902275,96.64042444,302.2030032,0,103.0865984,61.85195906,41.23463937,96.0298063,0,672.2086441,0,0,696.9599843
