TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8507,0,1,0,Jewish,706.9443808,2436.52149,233.2195181,194.1700339,178.2750771,162.3870796,210.0816714,210.6406306,162.7705655,135.6213351,106.412565,114.7838505,116.2797677,110.8029249,109.8328569,89.64893831,84.33735683,217.2573189,616.7749417,51.64228702,103.284574,34.42819135,68.85638269,272.4930283,86.07047837,1873.762644,0,264.69578,1071.608621
8506,0,1,0,Jewish,126.2595422,290.3969471,19.65999661,17.55253839,16.60955275,15.22631232,20.09599902,20.98396484,16.21871113,14.43547486,12.08984514,13.49167699,12.86100319,11.43972656,12.39548987,12.1301428,15.30090353,59.90560916,2667.804387,531.8822148,1063.76443,797.8233223,265.9411074,8.393312866,0,58.75319006,0,0,121.374918
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103.464798,1262.078879,631.0394394,210.3464798,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1132.760508,4757.594134,457.6939461,532.9299503,531.9601905,439.0600836,388.8008929,257.0799168,262.3574342,298.0992967,299.261815,336.7540233,285.444294,180.4389474,131.8865236,101.139336,85.2976191,169.3898649,797.6408716,0,275.8271837,137.9135919,55.16543675,245.9865041,82.74815512,1710.676011,0,20.85481903,2011.633154
3103,0,1,1,Jewish,362.3645625,1521.931163,146.4140614,170.4816922,170.1714708,140.4531796,124.3755096,82.23861171,83.92686379,95.36051129,95.73239525,107.7259698,91.31223766,57.72153934,42.18985573,32.35398037,27.28629239,54.18699172,224.1608528,0,88.23577098,61.76503969,26.47073129,47.68931088,0,333.8251761,0,0,643.5116362
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,468.2727877,1644.682378,67.66746893,73.05014981,98.4825284,188.0763778,207.2571532,142.3211282,66.57254797,52.34462008,60.50318132,91.0445416,120.1474496,123.8539379,105.8453273,72.81440768,50.60800007,124.0935579,315.9809387,0,81.84449577,61.38337183,61.38337183,111.3696993,0,521.3089825,0,420.3048143,772.9864156
7021,1,1,0,Jewish,796.0582865,3343.444803,288.0462505,318.3390898,315.2690778,342.0429906,269.4535676,188.5868066,179.3841291,215.1251211,219.577585,242.4275626,208.8836792,140.9911748,99.35366721,85.01964621,73.67216591,157.2722891,529.9165743,0,193.8401928,116.3041157,77.5360771,142.2361888,0,995.6533219,0,0,1476.481296
7023,1,1,0,Jewish,394.9479712,1658.781479,142.908232,157.9374021,156.4142787,169.6976057,133.6838541,93.56347133,88.99775189,106.7299111,108.9389096,120.2754568,103.6333479,69.94987604,49.29228169,42.18075153,36.55093221,78.02741655,273.7725157,0,96.16983099,57.70189859,38.46793239,81.4328537,0,570.0299759,0,0,732.5258743
7022,1,1,0,Jewish,618.7972221,2598.948333,223.9059912,247.4534187,245.0670169,265.8790895,209.4534056,146.5935272,139.4400419,167.222463,170.6834813,188.445375,162.3708246,109.5961801,77.23024096,66.08802621,57.26732877,122.2519221,426.2462224,0,150.6771236,90.40627415,60.27084944,124.8919752,0,863.0143086,0,20.85481903,1147.708076
7013,1,1,0,Jewish,266.0832058,1011.116182,42.85454334,46.26345363,62.37005534,98.79145449,122.1144955,89.11754896,42.161118,33.15041667,38.31732215,57.65949748,76.09068536,78.43804467,67.0329959,46.11415558,32.05059635,78.58979863,149.5373398,0,64.79126061,38.87475637,25.91650425,19.95481862,0,139.6837303,0,0,489.5406963
7002,1,1,0,Jewish,733.682694,3081.467315,265.4762254,293.3954523,290.5659928,315.2420207,248.3403825,173.8099818,165.3283853,198.2688718,202.3724605,223.4320153,192.5164816,129.9437324,91.56875502,78.35788425,67.89954212,144.9491309,573.3441931,0,214.3820832,107.1910416,35.7303472,216.0407211,0,1512.285048,0,0,1360.790778
7003,1,1,0,Jewish,64.71139754,245.9033107,10.4222188,11.2512653,15.16838853,24.02606758,29.69822781,21.67337514,10.25357786,8.062176586,9.318767259,14.02278153,18.50524378,19.07612123,16.302415,11.21495603,7.794700442,19.11302777,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,119.0562272
7014,1,1,0,Jewish,1141.207847,4793.072958,412.9353931,456.3623965,451.9613094,490.343674,386.2814206,270.352997,257.160285,308.3976142,314.7805473,347.5376634,299.4500502,202.1211736,142.4307574,121.8818886,105.6144447,225.4613432,702.5760962,0,277.8841108,166.7304665,111.1536443,146.8078746,0,1027.655122,0,0,2116.644057
7031,1,1,0,Jewish,506.2899183,1923.90169,81.54149821,88.02780353,118.6746459,187.9754766,232.3534015,169.5684493,80.22208289,63.07696759,72.90829891,109.7116302,144.7815797,149.2480185,127.5470578,87.74372661,60.98428407,149.5367684,288.2660764,0,135.6097546,61.64079756,49.31263805,41.70288617,0,291.9202032,0,0,931.473741
7004,1,1,0,Jewish,248.3193022,943.6133483,39.99354362,43.17487264,58.20618619,92.19606689,113.9620451,83.16799815,39.34641185,30.93727133,35.75923054,53.81010852,71.01081722,73.20146515,62.55782553,43.03554184,29.9108758,73.34308791,516.3627167,0,156.1062843,124.8850274,31.22125686,204.1501481,0,1429.051037,0,0,456.858612
7032,1,1,0,Jewish,245.4240865,932.6115287,39.52724908,42.67148621,57.52754598,91.12113032,112.6333337,82.19832206,38.88766238,30.57656609,35.34230489,53.18272326,70.18288467,72.34799131,61.82844849,42.5337799,29.56213756,72.48796285,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,451.5319854
7034,1,1,0,Jewish,237.9216247,904.1021739,38.31892564,41.36704539,55.76896466,88.335614,109.1902027,79.68557043,37.69889071,29.64185947,34.2619126,51.55696046,68.03743751,70.13635818,59.93839124,41.23354868,28.65844138,70.27205087,17.67262229,0,0,0,0,17.67262229,0,123.7083561,0,0,437.7289332
7033,1,1,0,Jewish,1001.185256,3804.503973,161.2478203,174.0744499,234.6783956,371.7203698,459.4774483,335.3205844,158.6386845,124.7343225,144.1757208,216.9540861,286.3046996,295.1370554,252.2235365,173.5126895,120.5960535,295.7080565,575.9302947,0,243.7886099,97.51544394,146.2731659,88.35307496,0,618.4715247,0,0,1841.983698
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1140.310728,4789.305057,412.6107789,456.0036437,451.6060164,489.9582081,385.9777595,270.1404688,256.9581278,308.1551785,314.5330939,347.2644593,299.2146484,201.9622833,142.3187906,121.7860756,105.5314197,225.2841049,959.046714,0,277.6656623,166.5993974,111.0662649,403.7153895,0,2826.007727,0,0,2114.980134
7036,1,1,0,Jewish,1187.614107,5457.590408,452.7579341,357.7800877,325.9169849,390.2315045,449.1164536,476.6498049,343.3053975,301.9063929,240.848379,254.8966389,262.4831416,267.0711563,255.2289178,232.4654759,224.6987376,622.2334007,732.7994903,0,289.184035,173.510421,115.673614,154.4314203,0,1081.019942,0,0,2446.296563
7001,1,1,0,Jewish,939.8493888,3590.516422,297.8667646,235.3814017,214.418855,256.7309967,295.4710562,313.585085,225.8585887,198.6224287,158.4527228,167.6949898,172.686105,175.7045327,167.9135941,152.9376604,147.8279693,409.3636708,563.5632019,0,274.6239914,137.3119957,45.77066524,105.8565495,0,740.9958464,0,0,1609.404027
7012,1,1,0,Jewish,994.1775778,4022.554516,333.7083467,263.7042723,240.2193535,287.6228121,331.0243685,351.3180143,253.0356025,222.5221816,177.5189529,187.8733194,193.4650034,196.8466311,188.1182279,171.3402765,165.6157487,458.6214041,608.8760329,0,242.0822402,145.2493441,96.83289608,124.7115525,0,861.7513495,0,83.41927612,1803.059693
7025,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1,0,Jewish,56.96795371,239.2654056,20.61332159,22.78115415,22.56145628,24.47746552,19.28278196,13.49575107,12.83718408,15.39490028,15.71352992,17.34873237,14.94824684,10.08968672,7.110000877,6.084221912,5.272167389,11.25480463,348.5970043,0,187.7912975,119.503553,34.14387227,7.158281563,0,50.10797094,0,0,105.6607532
7026,1,1,0,U_Orthodox,1283.839842,8986.878895,1895.85196,1595.587376,1248.518968,907.1381408,696.2626037,602.2362299,573.1501363,437.5413419,329.2058963,227.088677,167.9013782,118.6926957,66.99058087,43.16264171,36.69880651,40.85146135,669.2971053,0,120.0390252,72.02341514,48.01561009,429.2190549,0,3004.533384,0,733.2837556,1729.703559
7028,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791.645601,985.4050804,627.0759603,179.1645601,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.1670487,270.8752866,54.17505731,36.11670487,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,704.1519354,2631.325624,218.2929579,172.5002871,157.1377933,188.146431,216.5372525,229.8121976,165.5214521,145.5613134,116.1227691,122.8960049,126.5537654,128.7658333,123.05621,112.0810316,108.3363722,300.0039521,437.3206278,0,188.6070959,68.58439851,85.73049813,94.39863527,0,660.7904469,0,0,1179.458763
7721,1,1,0,U_Orthodox,2189.753789,9196.965915,920.9133897,958.5872828,778.8454755,807.1536259,733.8488036,623.7992281,656.3908554,473.125134,413.2503441,540.5939976,704.5040483,573.0905201,379.2570073,260.5339883,185.3438513,187.728363,860.0133944,0,225.2161772,81.89679172,102.3709896,450.5294358,0,3142.476533,0,947.4337779,2925.964778
7701,1,1,0,Jewish,2038.188578,9630.468337,798.9370074,631.3390248,575.1133685,688.6028205,792.5112481,841.0966216,605.7969751,532.7442589,425.0012394,449.79081,463.1779587,471.273973,450.3771496,410.208762,396.5035696,1097.993549,1338.091907,0,545.9288107,198.5195675,248.1494594,345.4940697,0,2418.458488,0,0,4316.736844
7703,1,1,0,Jewish,513.2028934,3191.900498,264.7978626,209.2495689,190.6142654,228.228951,262.6681236,278.7711491,200.7839701,176.5715442,140.8614431,149.0776419,153.514648,156.1979725,149.271977,135.9586581,131.4162403,363.916482,366.0937251,0,137.461395,49.98596182,62.48245228,116.163916,0,801.9178939,0,36.89698752,1430.729431
7704,1,1,0,U_Orthodox,628.101684,4396.711788,927.5205286,780.6200468,610.8214131,443.8053527,340.6372817,294.6361203,280.4061332,214.0613219,161.0596361,111.1001355,82.14353142,58.06883352,32.77425678,21.1167523,17.95440632,19.98603784,486.7726372,0,64.6002582,23.49100298,29.36375373,369.3176223,0,2585.223356,0,358.7493912,846.2346181
7711,1,1,0,Jewish,634.8185407,3123.766951,259.1455506,204.7829775,186.5454588,223.3572302,257.0612725,272.8205667,196.4980834,172.8024901,137.8546483,145.8954662,150.237761,152.8638079,146.085653,133.056517,128.6110606,356.1484076,421.2260493,0,170.0361461,61.83132587,77.28915733,112.06942,0,784.4859399,0,0,1400.189422
7712,1,1,0,Jewish,467.7953001,2909.484865,241.3688566,190.7354111,173.7489375,208.0355196,239.4275544,254.1058031,183.0188386,160.9486999,128.3981869,135.8874261,139.931851,142.3777581,136.0645666,123.9291946,119.7886847,331.7175762,332.1967062,0,125.2989711,45.56326223,56.95407778,104.3803951,0,730.6627656,0,0,1304.14016
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525.700549,0,1123.275412,149.7700549,74.88502745,28,149.7700549,196,0,0,0
8653,0,1,0,Jewish,227,953.4,94.41405827,113.9928261,107.1632559,82.10483292,61.83610849,42.87730162,52.66668555,66.79579636,71.46550249,71.23551696,55.33651753,36.85768045,28.10823107,25.59838903,19.79875401,23.1485432,129.4720158,0,55.2745,44.2196,11.0549,18.92301581,0,132.4611107,0,0,411.5200759
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7260.851442,5800.452582,0,1450.113146,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3420.168083,14187.39454,1213.793455,1341.443963,1328.507288,1441.329448,1194.549852,834.0854424,755.9038922,906.5122823,925.2744484,1021.561601,880.211571,594.1204405,418.6648178,358.2629176,310.4459532,662.7271658,2558.187939,0,653.4560526,653.4560526,326.7280263,924.5478078,0,4482.573393,2273.223223,0,6266.534238
7827,1,0,0,Jewish,180.5371752,758.2561357,65.32568943,72.19576882,71.4995242,77.57155017,61.1090755,42.76939254,40.68232753,48.78798742,49.79775677,54.97987783,47.37249774,31.97523204,22.5323079,19.28151119,16.70802873,35.66760788,107.0998485,0,52.75296258,17.58432086,17.58432086,19.17824423,0,134.2477096,0,0,334.8495542
8513,0,0,0,Jewish,407,1709.4,169.2798314,204.3836134,192.138525,147.2099868,110.8691461,76.87692405,94.42881505,119.7616261,128.1341829,127.72183,99.21569442,66.08403499,50.39669624,45.89667107,35.49820653,41.50421622,231.5774408,0,59.4627,49.55225,59.4627,33.36844076,29.73135,233.5790853,0,0,737.8355547
8514,0,0,0,Jewish,1000,4200,415.9209616,502.1710402,472.0848279,361.6952992,272.4057643,188.8867913,232.0118306,294.2546095,314.8260021,313.81285,243.773205,162.3686363,123.8248065,112.7682336,87.21918067,101.9759612,826.9142857,0,146.1,121.75,146.1,339.9142857,73.05,2379.4,0,0,1812.863771
7631,1,1,0,Jewish,1288.851406,4897.635341,207.5784462,224.0904948,302.1075052,478.5251463,591.4970796,431.6667709,204.2196389,160.5736859,185.6010956,279.290548,368.5673678,379.9374854,324.6938142,223.3673263,155.2463863,380.6725498,789.8485235,0,282.4517855,219.6847221,125.5341269,162.177889,0,1135.245223,0,0,2371.23276
7611,0,1,0,Jewish,643.3205697,2443.854678,233.9214378,194.7544266,178.8116308,162.8758153,210.7139533,211.2745948,163.2604554,136.029514,106.7328344,115.1293149,116.6297344,111.1364079,110.1634204,89.91875432,84.5911866,217.9111972,387.1069493,0,187.9782705,93.98913524,31.32971175,73.8098319,0,516.6688233,0,0,1074.833836
7612,0,1,0,Jewish,284.5686213,1081.023038,103.4736089,86.1483392,79.0961484,72.04704527,93.20793083,93.45592691,72.21718827,60.17176052,47.21256704,50.92669497,51.59039564,49.16045883,48.73006418,39.77496935,37.41835482,96.39158435,172.9712336,0,76.22170521,34.64622964,27.71698371,34.38631502,0,240.7042051,0,0,475.4456757
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,405.3923811,1610.746907,154.1778387,128.3628249,117.8549133,107.3516024,138.8817639,139.2512833,107.605119,89.65718008,70.34771109,75.88183929,76.87076716,73.25011056,72.60881354,59.26553518,55.75413031,143.6254742,293.4558959,0,98.71304481,59.22782689,39.48521792,96.0298063,0,672.2086441,0,0,708.4239882
7613,0,1,0,Jewish,765.7206019,3042.440235,291.2169862,242.4566029,222.6088584,202.7698039,262.3251763,263.0231386,203.2486558,169.3479036,132.8754416,143.3285142,145.1964389,138.3576045,137.1462982,111.9430048,105.3105293,271.2852773,466.3735124,0,205.0982632,111.8717799,55.93588997,93.46757929,0,654.2730551,0,0,1338.098267
7601,0,1,0,Jewish,683.7126276,2848.511885,272.6545083,227.0021633,208.4195349,189.8450427,245.6042929,246.2577662,190.293372,158.5534896,124.4058208,134.1926035,135.9414647,129.5385449,128.4044485,104.8076396,98.59792503,253.9932675,420.5414216,0,199.7808298,83.24201241,49.94520744,87.57337202,0,613.0136041,0,0,1252.806472
7603,0,1,0,Jewish,771.0105954,2470.632967,214.0659004,178.2234329,163.6338811,304.6597514,263.4138368,201.3624333,149.4027085,124.4831627,97.67322099,105.356998,106.73006,101.7030139,100.8126147,82.28634059,77.41098333,199.4146286,363.6190223,0,156.8514802,65.3547834,39.21287004,102.1998887,0,614.3335592,0,291.9674664,983.6006271
7602,0,1,0,Jewish,372.608275,1552.376037,148.5906826,123.7111632,113.5840414,103.4613535,133.8489128,134.2050414,103.7056831,86.4081485,67.79842352,73.13200384,74.08509456,70.59564471,69.97758726,57.11784779,53.73369056,138.4207187,287.5343128,0,108.8761379,45.36505748,27.21903449,106.0740829,0,742.5185803,0,0,682.7518456
7604,0,1,0,Jewish,158.700006,365.0100138,24.7113329,22.06239543,20.87712401,19.13848104,25.25935948,26.37547457,20.3858616,18.14444997,15.19614647,16.95815762,16.16544181,14.37898982,15.58032194,15.24679799,19.23223733,75.29744179,570.616827,0,449.7700549,84.33188529,28.11062843,8.404258338,0,58.82980837,0,0,152.560352
7606,0,1,0,Jewish,410.6335242,944.4571057,63.94014702,57.08606708,54.01919776,49.52048912,65.35815633,68.24608485,52.74806474,46.94845087,39.3197665,43.87893992,41.82780146,37.20538779,40.3138139,39.45082645,49.76308188,194.83083,414.6790257,0,99.98926314,69.9924842,29.99677894,214.7004994,0,1502.903496,0,0,394.7472757
7605,0,1,0,Jewish,304.9627557,701.4143382,47.48604848,42.39576972,40.11811613,36.77708695,48.53915301,50.6839137,39.17409134,34.86692662,29.20137699,32.58731118,31.06400439,27.63110394,29.93962026,29.2987105,36.95725188,144.6938531,17.07988745,0,0,0,0,17.07988745,0,119.5592122,0,0,293.1646101
7624,0,1,0,Jewish,1062.537389,3961.886234,379.2247275,315.7286268,289.8827598,264.0482089,341.6016174,342.5105086,264.6717731,220.5259846,173.0312981,186.6433598,189.075784,180.1702076,178.5928364,145.7729374,137.1360829,353.2695215,708.5393147,0,258.7278541,155.2367125,103.4911417,191.0836064,0,1337.585245,0,0,1742.480606
7628,0,1,0,Jewish,384.529747,1710.8372,163.7583041,136.3391697,125.1783064,114.0223297,147.5117457,147.9042266,114.2915996,95.22839263,74.71905146,80.59706517,81.64744408,77.80180329,77.12065668,62.9482396,59.21863934,152.5502256,240.8657689,0,93.6329934,74.90639472,18.72659868,53.59978208,0,375.1984746,0,0,752.4447861
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1201.665459,5046.994929,485.535117,565.3476695,564.31892,465.767771,412.4513524,272.7178906,278.3164353,316.2324477,317.4656812,357.2385117,302.807651,191.4149098,139.9090794,107.2915641,90.4862077,179.6937201,2017.905646,0,562.0178309,1030.366023,281.0089154,144.5128768,0,1011.590138,0,0,2133.999253
7627,0,1,0,Jewish,804.2983548,3578.457988,342.5236555,285.1726576,261.8281334,238.4938301,308.5416805,309.3626098,239.0570462,199.1836525,156.2854646,168.5801617,170.7771777,162.7334761,161.3087616,131.6651467,123.8641602,319.0803739,109.1257892,0,0,0,0,109.1257892,0,763.8805243,0,0,1573.844698
7625,0,1,0,Jewish,97.56349355,363.7852806,34.82088221,28.99059193,26.61739254,24.24523222,31.36628184,31.44973734,24.30248865,20.2489679,15.8879472,17.1378235,17.36117169,16.54345068,16.39861451,13.3850509,12.59200427,32.43764318,9.301936206,0,0,0,0,9.301936206,0,65.11355344,0,0,159.9967184
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.2125686,0,421.6594265,112.4425137,28.11062843,0,0,0,0,0,0
8862,1,1,0,Jewish,776.7195243,3221.154051,276.4049332,305.473495,302.5275567,337.8447096,261.7721026,180.9651179,172.1343643,206.430893,210.7034117,232.6299132,200.4416974,135.2930517,95.33831355,81.58359843,70.69472372,150.9161688,537.7187017,0,148.8049518,111.6037139,111.6037139,165.7063222,0,1081.33763,0,73.79397503,1416.809673
7826,1,1,0,Jewish,317.3960015,1333.063206,114.8467766,126.9248194,125.7007764,136.3757898,107.4336973,75.1913514,71.52215646,85.77242949,87.54766916,96.65817232,83.28390732,56.21452085,39.61325099,33.89814064,29.37379245,62.70595579,220.3432813,0,77.28592637,30.91437055,15.45718527,65.77142857,30.91437055,460.4,0,0,588.6871194
8814,1,0,0,Jewish,3127.836997,12875.80471,1046.208894,826.7391506,753.1115916,1118.295429,1081.10821,1106.229606,793.2918084,697.6291957,556.5395927,589.0015627,606.5320487,617.1337884,589.7693751,537.1688271,519.2218625,1437.823766,2035.886605,836.6098637,278.8699546,139.4349773,139.4349773,641.5368322,0,3974.2,0,803.7126411,5652.771667
8832,1,0,0,Jewish,3621.781379,15211.48179,1310.507741,1448.329359,1434.361899,1556.173656,1225.917662,858.0027318,816.1338304,978.7426006,998.9997241,1102.958975,950.3462654,641.4595768,452.0237625,386.8090775,335.182088,715.5328421,2497.82649,0,881.9037657,705.5230126,176.3807531,734.0189585,0,5126.903191,0,22.45903588,6717.463475
8694,1,0,0,Jewish,2736.910585,11495.02446,990.3255144,1094.474663,1083.919721,1175.970526,926.4024178,648.3761754,616.7366513,739.616974,754.9248929,833.4849012,718.1584092,484.7386748,341.5856704,292.3041863,253.2906624,540.7144177,1886.3472,0,533.150182,533.150182,266.575091,553.4717448,0,3874.302214,0,0,5076.258053
8863,1,0,0,Jewish,386.3107297,1622.505065,139.7829268,154.4834193,152.9936055,165.9864353,130.7602798,91.51730232,87.05143203,104.395801,106.5564903,117.6451149,101.3669575,68.42012017,48.21429326,41.25828739,35.75158836,76.32101041,260.0430493,0,56.4399976,37.62666507,37.62666507,71.90972391,56.4399976,503.3680674,0,0,716.5060353
8864,1,0,0,Jewish,847.6565111,3549.890359,305.5556441,337.6898864,334.4332583,366.0431038,285.8327725,200.0503845,190.2883062,228.2018766,232.9249914,257.1639447,221.5810378,149.5615692,105.3930531,90.18771364,78.15045697,166.8323594,579.11372,0,61.68693205,61.68693205,41.12462137,167.8675063,246.7477282,1118.924954,0,93.04457721,1566.231786
8861,1,0,0,Jewish,789.1221689,3314.313109,285.5364812,315.5653766,312.5221138,339.0627435,267.1057978,186.9436351,177.8211413,213.2507192,217.6643885,240.3152725,207.0636595,139.7627078,98.487991,84.27886344,73.03025461,155.9019635,561.016782,0,57.64537444,38.43024962,38.43024962,176.7142857,249.7966226,1237,0,0,1463.6166
8825,1,0,0,Jewish,3544.146098,5312.208605,0,0,0,6.416867394,3184.11673,2121.675008,0,0,0,0,0,0,0,0,0,0,3768.051181,0,0,0,0,3768.051181,0,14,20521.14378,139.5668658,2413.034029
8824,1,0,0,Jewish,2694.595909,10239.46446,433.9833356,468.5050022,631.6148195,1000.450398,1236.640317,902.4838007,426.961092,335.710692,388.0353862,583.9115084,770.5621589,794.3336134,678.8359152,466.993077,324.5729303,795.8704093,1639.739207,0,721.7475143,393.6804624,196.8402312,327.470999,0,2292.296993,0,0,4957.5258
8821,1,0,0,U_Orthodox,1105.458964,7738.212747,1632.43613,1373.891282,1075.045687,781.0974207,599.5216157,518.5595717,493.5147945,376.7479265,283.4649596,195.5362385,144.5726153,102.201147,57.68269194,37.16548405,31.59975512,35.17542661,842.0875371,0,113.6964544,62.01624787,31.00812394,635.3667109,0,4447.566976,0,631.3989285,1489.372928
8823,1,0,0,U_Orthodox,1017.524728,7122.673097,1502.583256,1264.604476,989.5306892,718.9646713,551.8323963,477.3105149,454.2579358,346.7793414,260.9166105,179.9822196,133.0725209,94.0715103,53.09429599,34.20913873,29.08613824,32.37738131,778.9423968,0,104.6524183,57.08313725,28.54156862,588.6652727,0,4120.656909,0,581.1740137,1370.900081
8822,1,0,0,Jewish,3310.391599,12352.71322,1024.772564,809.799653,737.6806882,883.2502083,1016.530435,1078.849438,777.0376312,683.3351006,545.1363573,576.9331968,594.1044914,604.4890064,577.6852771,526.1624897,508.58325,1408.363431,2055.044184,0,886.6883899,483.6482126,241.8241063,442.883475,0,3100.184325,0,0,5536.949026
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,0,0,0,Jewish,729,2770.2,144.3370504,170.2284388,217.8447854,243.6766533,287.9598556,208.2024752,127.1951657,105.7678097,128.1474926,174.097267,207.1311074,210.7023334,194.8698982,142.6704783,88.5068841,118.862305,558.2276287,0,185.7492,232.1865,46.4373,93.85462871,0,656.982401,0,0,1346.705961
8686,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8684,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6854.879803,1028.23197,4798.415862,1028.23197,0,0,0,0,0,0,0
8682,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021.853562,1510.926781,453.2780342,1057.648747,0,0,0,0,0,0,0
8632,0,0,0,Jewish,717.9689197,2728.281895,142.1529714,167.6525766,214.5484022,239.9893876,283.6025054,205.0519975,125.2704742,104.1673527,126.2083907,171.4628624,203.9968415,207.5140284,191.9211664,140.5116175,87.16761587,117.0637047,780.3178335,0,251.540411,160.0711707,45.73462019,322.9716317,0,2260.801422,0,0,1326.327879
8615,0,0,0,Jewish,2500,10500,1039.802404,1255.427601,1180.21207,904.2382481,681.0144107,472.2169782,580.0295765,735.6365238,787.0650053,784.5321251,609.4330124,405.9215908,309.5620162,281.920584,218.0479517,254.9399031,1356.896769,0,476.8152539,286.0891524,190.7261016,403.2662612,0,2822.863829,0,0,4532.159427
8624,0,0,0,Jewish,2344.451843,9846.69774,975.1066647,1177.315821,1106.780145,847.9772108,638.642196,442.8359859,543.9405638,689.8657615,738.0944009,735.7191146,571.5145396,380.6654487,290.3012958,264.379693,204.4811688,239.0777302,2006.485572,0,672.0371207,597.3663295,224.0123736,513.0697479,0,3591.488236,0,0,4250.171808
8622,0,0,0,Jewish,1310.232782,4978.884571,259.4171949,305.9518257,391.532756,437.9604106,517.5506758,374.2026176,228.60806,190.0966414,230.3196786,312.9052763,372.2770467,378.6956164,350.2399571,256.4218623,159.0735541,213.6313972,1114.084828,0,417.309141,333.8473128,83.4618282,279.466546,0,1956.265822,0,0,2420.436621
